SNDK	1/4/2010	30.39
SOFO	1/4/2010	5.00
SSYS	1/4/2010	18.11
STMP	1/4/2010	9.20
SUNE	1/4/2010	13.85
SWKS	1/4/2010	14.82
SYNA	1/4/2010	32.34
TCX	1/4/2010	2.76
TRNS	1/4/2010	7.45
TXN	1/4/2010	26.01
UIS	1/4/2010	38.27
VRNT	1/4/2010	19.15
VRSN	1/4/2010	24.74
VTSS	1/4/2010	5.40
XLNX	1/4/2010	25.38
ZBRA	1/4/2010	28.67
AAPL	1/5/2010	30.63
ACN	1/5/2010	42.33
ADEP	1/5/2010	3.27
ADI	1/5/2010	31.62
AFOP	1/5/2010	2.95
AKAM	1/5/2010	26.69
ALOT	1/5/2010	7.15
ALTR	1/5/2010	22.72
AMKR	1/5/2010	7.31
AMOT	1/5/2010	2.60
APH	1/5/2010	22.49
ASUR	1/5/2010	1.83
ATML	1/5/2010	4.97
AVID	1/5/2010	12.89
AVX	1/5/2010	12.79
BCOR	1/5/2010	9.10
CAMP	1/5/2010	3.53
CCUR	1/5/2010	4.00
CKP	1/5/2010	15.58
COHR	1/5/2010	29.85
CREE	1/5/2010	56.49
CRUS	1/5/2010	6.87
CSGP	1/5/2010	42.45
CTS	1/5/2010	10.28
CY	1/5/2010	10.82
DGII	1/5/2010	9.11
DOX	1/5/2010	28.74
DTLK	1/5/2010	4.29
DWCH	1/5/2010	2.60
EGHT	1/5/2010	1.57
EGOV	1/5/2010	9.11
ELX	1/5/2010	11.21
EVOL	1/5/2010	6.30
EXAR	1/5/2010	7.07
FEIM	1/5/2010	5.51
GLW	1/5/2010	19.63
GSIG	1/5/2010	2.82
IBM	1/5/2010	130.85
ICAD	1/5/2010	7.90
IDSY	1/5/2010	3.32
IDTI	1/5/2010	6.61
IIVI	1/5/2010	16.29
IMMR	1/5/2010	4.69
ISIL	1/5/2010	15.07
JKHY	1/5/2010	23.47
JNPR	1/5/2010	26.75
KTCC	1/5/2010	3.96
LIOX	1/5/2010	2.42
LLTC	1/5/2010	30.96
LXK	1/5/2010	26.89
MCRL	1/5/2010	8.19
MEI	1/5/2010	8.96
MOCO	1/5/2010	9.00
MRCY	1/5/2010	11.17
