PFSW	09/09/2014 	8.81
PFSW	09/08/2014 	8.89
PFSW	09/05/2014 	8.68
PFSW	09/04/2014 	8.56
PFSW	09/03/2014 	8.53
PFSW	09/02/2014 	8.47
PFSW	08/29/2014 	8.54
PFSW	08/28/2014 	8.60
PFSW	08/27/2014 	8.63
PFSW	08/26/2014 	8.69
PFSW	08/25/2014 	8.79
PFSW	08/22/2014 	8.82
PFSW	08/21/2014 	8.76
PFSW	08/20/2014 	8.79
PFSW	08/19/2014 	8.90
PFSW	08/18/2014 	8.82
PFSW	08/15/2014 	8.74
PFSW	08/14/2014 	8.61
PFSW	08/13/2014 	8.48
PFSW	08/12/2014 	7.95
PFSW	08/11/2014 	7.98
PFSW	08/08/2014 	8.14
PFSW	08/07/2014 	8.14
PFSW	08/06/2014 	8.12
PFSW	08/05/2014 	8.06
PFSW	08/04/2014 	8.43
PFSW	08/01/2014 	8.26
PFSW	07/31/2014 	8.39
PFSW	07/30/2014 	8.00
PFSW	07/29/2014 	8.10
PFSW	07/28/2014 	8.15
PFSW	07/25/2014 	8.05
PFSW	07/24/2014 	8.24
PFSW	07/23/2014 	8.29
PFSW	07/22/2014 	8.42
PFSW	07/21/2014 	8.69
PFSW	07/18/2014 	8.59
PFSW	07/17/2014 	8.62
PFSW	07/16/2014 	8.66
PFSW	07/15/2014 	8.58
PFSW	07/14/2014 	8.40
PFSW	07/11/2014 	8.35
PFSW	07/10/2014 	8.03
PFSW	07/09/2014 	7.98
PFSW	07/08/2014 	7.95
PFSW	07/07/2014 	8.06
PFSW	07/03/2014 	8.21
PFSW	07/02/2014 	8.01
PFSW	07/01/2014 	8.09
PFSW	06/30/2014 	8.30
PFSW	06/27/2014 	8.16
PFSW	06/26/2014 	8.18
PFSW	06/25/2014 	8.25
PFSW	06/24/2014 	8.32
PFSW	06/23/2014 	7.93
PFSW	06/20/2014 	7.96
PFSW	06/19/2014 	7.81
PFSW	06/18/2014 	8.08
PFSW	06/17/2014 	8.02
PFSW	06/16/2014 	7.90
PFSW	06/13/2014 	7.81
PFSW	06/12/2014 	7.97
PFSW	06/11/2014 	7.99
PFSW	06/10/2014 	7.95
PFSW	06/09/2014 	7.93
PFSW	06/06/2014 	7.95
PFSW	06/05/2014 	7.81
PFSW	06/04/2014 	7.79
PFSW	06/03/2014 	7.71
PFSW	06/02/2014 	8.00
PFSW	05/30/2014 	8.23
PFSW	05/29/2014 	8.17
PFSW	05/28/2014 	8.20
PFSW	05/27/2014 	8.26
PFSW	05/23/2014 	8.03
PFSW	05/22/2014 	7.82
PFSW	05/21/2014 	7.59
PFSW	05/20/2014 	7.65
PFSW	05/19/2014 	7.44
PFSW	05/16/2014 	7.53
PFSW	05/15/2014 	7.62
PFSW	05/14/2014 	7.91
PFSW	05/13/2014 	7.78
PFSW	05/12/2014 	7.88
PFSW	05/09/2014 	7.63
PFSW	05/08/2014 	8.02
PFSW	05/07/2014 	7.70
PFSW	05/06/2014 	7.65
PFSW	05/05/2014 	7.87
PFSW	05/02/2014 	7.87
PFSW	05/01/2014 	8.04
PFSW	04/30/2014 	8.04
PFSW	04/29/2014 	8.05
PFSW	04/28/2014 	8.12
PFSW	04/25/2014 	8.30
PFSW	04/24/2014 	8.35
PFSW	04/23/2014 	8.05
PFSW	04/22/2014 	8.15
PFSW	04/21/2014 	8.11
PFSW	04/17/2014 	7.83
PFSW	04/16/2014 	7.99
PFSW	04/15/2014 	7.54
PFSW	04/14/2014 	7.67
PFSW	04/11/2014 	8.10
PFSW	04/10/2014 	8.25
PFSW	04/09/2014 	8.58
PFSW	04/08/2014 	8.54
PFSW	04/07/2014 	8.36
PFSW	04/04/2014 	8.85
PFSW	04/03/2014 	8.96
PFSW	04/02/2014 	9.23
PFSW	04/01/2014 	9.16
PFSW	03/31/2014 	8.99
PFSW	03/28/2014 	8.73
PFSW	03/27/2014 	8.74
PFSW	03/26/2014 	9.08
PFSW	03/25/2014 	9.52
PFSW	03/24/2014 	9.84
PFSW	03/21/2014 	10.08
PFSW	03/20/2014 	10.09
PFSW	03/19/2014 	9.80
PFSW	03/18/2014 	10.12
PFSW	03/17/2014 	9.86
PFSW	03/14/2014 	9.79
PFSW	03/13/2014 	9.80
PFSW	03/12/2014 	9.40
PFSW	03/11/2014 	9.50
PFSW	03/10/2014 	9.39
PFSW	03/07/2014 	8.94
PFSW	03/06/2014 	8.85
PFSW	03/05/2014 	8.81
PFSW	03/04/2014 	8.89
PFSW	03/03/2014 	8.68
PFSW	02/28/2014 	8.75
PFSW	02/27/2014 	8.57
PFSW	02/26/2014 	8.33
PFSW	02/25/2014 	8.30
PFSW	02/24/2014 	8.40
PFSW	02/21/2014 	8.40
PFSW	02/20/2014 	8.35
PFSW	02/19/2014 	8.38
PFSW	02/18/2014 	8.35
PFSW	02/14/2014 	8.30
PFSW	02/13/2014 	8.41
PFSW	02/12/2014 	8.37
PFSW	02/11/2014 	8.25
PFSW	02/10/2014 	8.13
PFSW	02/07/2014 	7.80
PFSW	02/06/2014 	7.75
PFSW	02/05/2014 	7.78
PFSW	02/04/2014 	7.77
PFSW	02/03/2014 	7.77
PFSW	01/31/2014 	8.22
PFSW	01/30/2014 	8.31
PFSW	01/29/2014 	8.18
PFSW	01/28/2014 	8.47
PFSW	01/27/2014 	8.19
PFSW	01/24/2014 	8.80
PFSW	01/23/2014 	9.34
PFSW	01/22/2014 	9.49
PFSW	01/21/2014 	9.49
PFSW	01/17/2014 	9.33
PFSW	01/16/2014 	9.43
PFSW	01/15/2014 	9.19
PFSW	01/14/2014 	9.01
PFSW	01/13/2014 	8.91
PFSW	01/10/2014 	9.01
PFSW	01/09/2014 	9.10
PFSW	01/08/2014 	8.84
PFSW	01/07/2014 	9.14
PFSW	01/06/2014 	9.11
PFSW	01/03/2014 	8.99
PFSW	01/02/2014 	9.04
PFSW	12/31/2013 	9.07
PFSW	12/30/2013 	8.99
PFSW	12/27/2013 	9.01
PFSW	12/26/2013 	9.12
PFSW	12/24/2013 	9.25
PFSW	12/23/2013 	9.07
PFSW	12/20/2013 	8.96
PFSW	12/19/2013 	8.61
PFSW	12/18/2013 	8.36
PFSW	12/17/2013 	8.33
PFSW	12/16/2013 	8.30
PFSW	12/13/2013 	8.10
PFSW	12/12/2013 	8.15
PFSW	12/11/2013 	8.07
PFSW	12/10/2013 	8.15
PFSW	12/09/2013 	8.41
PFSW	12/06/2013 	8.41
PFSW	12/05/2013 	8.37
PFSW	12/04/2013 	8.28
PFSW	12/03/2013 	8.32
PFSW	12/02/2013 	8.60
PFSW	11/29/2013 	8.74
PFSW	11/27/2013 	8.43
PFSW	11/26/2013 	8.50
PFSW	11/25/2013 	8.47
PFSW	11/22/2013 	8.71
PFSW	11/21/2013 	8.13
PFSW	11/20/2013 	7.89
PFSW	11/19/2013 	7.76
PFSW	11/18/2013 	7.74
PFSW	11/15/2013 	7.50
PFSW	11/14/2013 	7.61
PFSW	11/13/2013 	6.86
PFSW	11/12/2013 	6.82
PFSW	11/11/2013 	6.91
PFSW	11/08/2013 	6.87
PFSW	11/07/2013 	6.64
PFSW	11/06/2013 	6.90
PFSW	11/05/2013 	6.85
PFSW	11/04/2013 	6.85
PFSW	11/01/2013 	7.02
PFSW	10/31/2013 	7.19
PFSW	10/30/2013 	7.11
PFSW	10/29/2013 	7.30
PFSW	10/28/2013 	7.32
PFSW	10/25/2013 	7.38
PFSW	10/24/2013 	7.27
PFSW	10/23/2013 	7.47
PFSW	10/22/2013 	7.22
PFSW	10/21/2013 	7.38
PFSW	10/18/2013 	7.18
PFSW	10/17/2013 	7.10
PFSW	10/16/2013 	7.03
PFSW	10/15/2013 	6.97
PFSW	10/14/2013 	7.01
PFSW	10/11/2013 	6.87
PFSW	10/10/2013 	6.74
PFSW	10/09/2013 	6.79
PFSW	10/08/2013 	7.00
PFSW	10/07/2013 	7.37
PFSW	10/04/2013 	7.04
PFSW	10/03/2013 	6.93
PFSW	10/02/2013 	6.27
PFSW	10/01/2013 	6.14
PFSW	09/30/2013 	5.97
PFSW	09/27/2013 	5.70
PFSW	09/26/2013 	5.52
PFSW	09/25/2013 	5.37
PFSW	09/24/2013 	5.39
PFSW	09/23/2013 	5.24
PFSW	09/20/2013 	5.34
PFSW	09/19/2013 	5.25
PFSW	09/18/2013 	5.09
PFSW	09/17/2013 	5.25
PFSW	09/16/2013 	5.31
PFSW	09/13/2013 	5.35
PFSW	09/12/2013 	5.61
PFSW	09/11/2013 	5.58
PFSW	09/10/2013 	5.61
PFSW	09/09/2013 	5.45
PFSW	09/06/2013 	5.19
PFSW	09/05/2013 	5.17
PFSW	09/04/2013 	5.09
PFSW	09/03/2013 	4.98
PFSW	08/30/2013 	5.10
PFSW	08/29/2013 	5.03
PFSW	08/28/2013 	4.97
PFSW	08/27/2013 	4.93
PFSW	08/26/2013 	4.90
PFSW	08/23/2013 	5.03
PFSW	08/22/2013 	4.95
PFSW	08/21/2013 	4.75
PFSW	08/20/2013 	4.71
PFSW	08/19/2013 	4.70
PFSW	08/16/2013 	4.70
PFSW	08/15/2013 	4.41
PFSW	08/14/2013 	4.48
PFSW	08/13/2013 	4.34
PFSW	08/12/2013 	4.43
PFSW	08/09/2013 	4.26
PFSW	08/08/2013 	4.25
PFSW	08/07/2013 	4.18
PFSW	08/06/2013 	4.20
PFSW	08/05/2013 	4.10
PFSW	08/02/2013 	4.11
PFSW	08/01/2013 	4.22
PFSW	07/31/2013 	4.22
PFSW	07/30/2013 	4.21
PFSW	07/29/2013 	4.20
PFSW	07/26/2013 	4.15
PFSW	07/25/2013 	4.24
PFSW	07/24/2013 	4.20
PFSW	07/23/2013 	4.34
PFSW	07/22/2013 	4.37
PFSW	07/19/2013 	4.35
PFSW	07/18/2013 	4.36
PFSW	07/17/2013 	4.27
PFSW	07/16/2013 	4.20
PFSW	07/15/2013 	4.29
PFSW	07/12/2013 	4.06
PFSW	07/11/2013 	3.98
PFSW	07/10/2013 	3.98
PFSW	07/09/2013 	3.98
PFSW	07/08/2013 	3.98
PFSW	07/05/2013 	3.97
PFSW	07/03/2013 	3.95
PFSW	07/02/2013 	3.95
PFSW	07/01/2013 	4.03
PFSW	06/28/2013 	4.00
PFSW	06/27/2013 	3.88
PFSW	06/26/2013 	3.92
PFSW	06/25/2013 	3.96
PFSW	06/24/2013 	3.91
PFSW	06/21/2013 	3.98
PFSW	06/20/2013 	3.94
PFSW	06/19/2013 	4.02
PFSW	06/18/2013 	3.99
PFSW	06/17/2013 	3.96
PFSW	06/14/2013 	4.04
PFSW	06/13/2013 	4.04
PFSW	06/12/2013 	4.09
PFSW	06/11/2013 	4.23
PFSW	06/10/2013 	4.18
PFSW	06/07/2013 	4.18
PFSW	06/06/2013 	4.21
PFSW	06/05/2013 	4.17
PFSW	06/04/2013 	4.25
PFSW	06/03/2013 	4.32
PFSW	05/31/2013 	4.29
PFSW	05/30/2013 	4.39
PFSW	05/29/2013 	4.42
PFSW	05/28/2013 	4.45
PFSW	05/24/2013 	4.50
PFSW	05/23/2013 	4.39
PFSW	05/22/2013 	4.42
PFSW	05/21/2013 	4.32
PFSW	05/20/2013 	4.35
PFSW	05/17/2013 	4.31
PFSW	05/16/2013 	4.43
PFSW	05/15/2013 	4.34
PFSW	05/14/2013 	4.25
PFSW	05/13/2013 	4.26
PFSW	05/10/2013 	4.21
PFSW	05/09/2013 	4.26
PFSW	05/08/2013 	4.28
PFSW	05/07/2013 	4.27
PFSW	05/06/2013 	4.20
PFSW	05/03/2013 	4.26
PFSW	05/02/2013 	4.29
PFSW	05/01/2013 	4.21
PFSW	04/30/2013 	4.26
PFSW	04/29/2013 	4.30
PFSW	04/26/2013 	4.25
PFSW	04/25/2013 	4.20
PFSW	04/24/2013 	4.09
PFSW	04/23/2013 	4.00
PFSW	04/22/2013 	4.02
PFSW	04/19/2013 	4.02
PFSW	04/18/2013 	4.09
PFSW	04/17/2013 	3.96
PFSW	04/16/2013 	4.10
PFSW	04/15/2013 	4.01
PFSW	04/12/2013 	4.17
PFSW	04/11/2013 	4.06
PFSW	04/10/2013 	4.08
PFSW	04/09/2013 	3.88
PFSW	04/08/2013 	3.98
PFSW	04/05/2013 	3.91
PFSW	04/04/2013 	4.03
PFSW	04/03/2013 	4.03
PFSW	04/02/2013 	4.03
PFSW	04/01/2013 	4.01
PFSW	03/28/2013 	4.01
PFSW	03/27/2013 	3.94
PFSW	03/26/2013 	3.43
PFSW	03/25/2013 	3.55
PFSW	03/22/2013 	3.43
PFSW	03/21/2013 	3.49
PFSW	03/20/2013 	3.65
PFSW	03/19/2013 	3.55
PFSW	03/18/2013 	3.44
PFSW	03/15/2013 	3.40
PFSW	03/14/2013 	3.56
PFSW	03/13/2013 	3.57
PFSW	03/12/2013 	3.44
PFSW	03/11/2013 	3.67
PFSW	03/08/2013 	3.41
PFSW	03/07/2013 	3.38
PFSW	03/06/2013 	3.39
PFSW	03/05/2013 	3.46
PFSW	03/04/2013 	3.48
PFSW	03/01/2013 	3.48
PFSW	02/28/2013 	3.46
PFSW	02/27/2013 	3.45
PFSW	02/26/2013 	3.45
PFSW	02/25/2013 	3.51
PFSW	02/22/2013 	3.47
PFSW	02/21/2013 	3.50
PFSW	02/20/2013 	3.48
PFSW	02/19/2013 	3.41
PFSW	02/15/2013 	3.27
PFSW	02/14/2013 	3.37
PFSW	02/13/2013 	3.30
PFSW	02/12/2013 	3.39
PFSW	02/11/2013 	3.45
PFSW	02/08/2013 	3.41
PFSW	02/07/2013 	3.35
PFSW	02/06/2013 	3.34
PFSW	02/05/2013 	3.28
PFSW	02/04/2013 	3.40
PFSW	02/01/2013 	3.31
PFSW	01/31/2013 	3.33
PFSW	01/30/2013 	3.31
PFSW	01/29/2013 	3.32
PFSW	01/28/2013 	3.20
PFSW	01/25/2013 	3.24
PFSW	01/24/2013 	3.25
PFSW	01/23/2013 	3.27
PFSW	01/22/2013 	3.27
PFSW	01/18/2013 	3.26
PFSW	01/17/2013 	3.25
PFSW	01/16/2013 	3.15
PFSW	01/15/2013 	3.25
PFSW	01/14/2013 	3.28
PFSW	01/11/2013 	3.28
PFSW	01/10/2013 	3.14
PFSW	01/09/2013 	3.23
PFSW	01/08/2013 	3.10
PFSW	01/07/2013 	3.04
PFSW	01/04/2013 	3.15
PFSW	01/03/2013 	3.10
PFSW	01/02/2013 	2.95
PFSW	12/31/2012 	2.85
PFSW	12/28/2012 	2.83
PFSW	12/27/2012 	2.85
PFSW	12/26/2012 	2.86
PFSW	12/24/2012 	2.76
PFSW	12/21/2012 	2.82
PFSW	12/20/2012 	2.80
PFSW	12/19/2012 	2.76
PFSW	12/18/2012 	2.79
PFSW	12/17/2012 	2.69
PFSW	12/14/2012 	2.67
PFSW	12/13/2012 	2.70
PFSW	12/12/2012 	2.57
PFSW	12/11/2012 	2.52
PFSW	12/10/2012 	2.49
PFSW	12/07/2012 	2.38
PFSW	12/06/2012 	2.40
PFSW	12/05/2012 	2.38
PFSW	12/04/2012 	2.41
PFSW	12/03/2012 	2.43
PFSW	11/30/2012 	2.44
PFSW	11/29/2012 	2.42
PFSW	11/28/2012 	2.40
PFSW	11/27/2012 	2.33
PFSW	11/26/2012 	2.34
PFSW	11/23/2012 	2.35
PFSW	11/21/2012 	2.33
PFSW	11/20/2012 	2.29
PFSW	11/19/2012 	2.28
PFSW	11/16/2012 	2.28
PFSW	11/15/2012 	2.37
PFSW	11/14/2012 	2.35
PFSW	11/13/2012 	2.35
PFSW	11/12/2012 	2.34
PFSW	11/09/2012 	2.46
PFSW	11/08/2012 	2.42
PFSW	11/07/2012 	3.11
PFSW	11/06/2012 	3.20
PFSW	11/05/2012 	3.19
PFSW	11/02/2012 	3.15
PFSW	11/01/2012 	2.98
PFSW	10/31/2012 	3.06
PFSW	10/26/2012 	3.11
PFSW	10/25/2012 	3.10
PFSW	10/24/2012 	3.16
PFSW	10/23/2012 	3.07
PFSW	10/22/2012 	3.11
PFSW	10/19/2012 	3.09
PFSW	10/18/2012 	3.25
PFSW	10/17/2012 	3.24
PFSW	10/16/2012 	3.13
PFSW	10/15/2012 	3.01
PFSW	10/12/2012 	2.94
PFSW	10/11/2012 	2.90
PFSW	10/10/2012 	2.76
PFSW	10/09/2012 	2.75
PFSW	10/08/2012 	2.63
PFSW	10/05/2012 	2.61
PFSW	10/04/2012 	2.75
PFSW	10/03/2012 	2.92
PFSW	10/02/2012 	2.91
PFSW	10/01/2012 	2.93
PFSW	09/28/2012 	2.89
PFSW	09/27/2012 	2.72
PFSW	09/26/2012 	2.75
PFSW	09/25/2012 	2.80
PFSW	09/24/2012 	2.76
PFSW	09/21/2012 	2.91
PFSW	09/20/2012 	2.99
PFSW	09/19/2012 	3.00
PFSW	09/18/2012 	2.94
PFSW	09/17/2012 	2.98
PFSW	09/14/2012 	3.00
PFSW	09/13/2012 	2.90
PFSW	09/12/2012 	2.89
PFSW	09/11/2012 	2.61
PFSW	09/10/2012 	2.55
PFSW	09/07/2012 	2.64
PFSW	09/06/2012 	2.53
PFSW	09/05/2012 	2.50
PFSW	09/04/2012 	2.52
PFSW	08/31/2012 	2.55
PFSW	08/30/2012 	2.48
PFSW	08/29/2012 	2.56
PFSW	08/28/2012 	2.54
PFSW	08/27/2012 	2.56
PFSW	08/24/2012 	2.59
PFSW	08/23/2012 	2.55
PFSW	08/22/2012 	2.55
PFSW	08/21/2012 	2.59
PFSW	08/20/2012 	2.57
PFSW	08/17/2012 	2.57
PFSW	08/16/2012 	2.60
PFSW	08/15/2012 	2.51
PFSW	08/14/2012 	2.52
PFSW	08/13/2012 	2.52
PFSW	08/10/2012 	2.51
PFSW	08/09/2012 	2.45
PFSW	08/08/2012 	2.48
PFSW	08/07/2012 	2.56
PFSW	08/06/2012 	2.55
PFSW	08/03/2012 	2.36
PFSW	08/02/2012 	2.52
PFSW	08/01/2012 	2.55
PFSW	07/31/2012 	2.60
PFSW	07/30/2012 	2.54
PFSW	07/27/2012 	2.49
PFSW	07/26/2012 	2.51
PFSW	07/25/2012 	2.63
PFSW	07/24/2012 	2.67
PFSW	07/23/2012 	2.69
PFSW	07/20/2012 	2.73
PFSW	07/19/2012 	2.65
PFSW	07/18/2012 	2.70
PFSW	07/17/2012 	2.69
PFSW	07/16/2012 	2.66
PFSW	07/13/2012 	2.76
PFSW	07/12/2012 	2.72
PFSW	07/11/2012 	2.79
PFSW	07/10/2012 	3.00
PFSW	07/09/2012 	2.95
PFSW	07/06/2012 	3.04
PFSW	07/05/2012 	2.92
PFSW	07/03/2012 	3.00
PFSW	07/02/2012 	2.89
PFSW	06/29/2012 	2.84
PFSW	06/28/2012 	2.82
PFSW	06/27/2012 	2.67
PFSW	06/26/2012 	2.76
PFSW	06/25/2012 	2.78
PFSW	06/22/2012 	2.64
PFSW	06/21/2012 	2.66
PFSW	06/20/2012 	2.77
PFSW	06/19/2012 	2.81
PFSW	06/18/2012 	2.83
PFSW	06/15/2012 	3.05
PFSW	06/14/2012 	2.87
PFSW	06/13/2012 	2.85
PFSW	06/12/2012 	2.80
PFSW	06/11/2012 	2.67
PFSW	06/08/2012 	2.54
PFSW	06/07/2012 	2.71
PFSW	06/06/2012 	2.74
PFSW	06/05/2012 	2.65
PFSW	06/04/2012 	2.65
PFSW	06/01/2012 	2.81
PFSW	05/31/2012 	3.23
PFSW	05/30/2012 	3.30
PFSW	05/29/2012 	3.30
PFSW	05/25/2012 	3.24
PFSW	05/24/2012 	3.19
PFSW	05/23/2012 	3.12
PFSW	05/22/2012 	3.07
PFSW	05/21/2012 	2.57
PFSW	05/18/2012 	2.75
PFSW	05/17/2012 	2.86
PFSW	05/16/2012 	3.16
PFSW	05/15/2012 	3.64
PFSW	05/14/2012 	3.80
PFSW	05/11/2012 	3.92
PFSW	05/10/2012 	3.77
PFSW	05/09/2012 	3.73
PFSW	05/08/2012 	3.68
PFSW	05/07/2012 	3.68
PFSW	05/04/2012 	3.70
PFSW	05/03/2012 	3.68
PFSW	05/02/2012 	3.76
PFSW	05/01/2012 	3.85
PFSW	04/30/2012 	3.94
PFSW	04/27/2012 	4.03
PFSW	04/26/2012 	4.05
PFSW	04/25/2012 	3.80
PFSW	04/24/2012 	3.77
PFSW	04/23/2012 	3.93
PFSW	04/20/2012 	4.13
PFSW	04/19/2012 	4.34
PFSW	04/18/2012 	4.37
PFSW	04/17/2012 	4.19
PFSW	04/16/2012 	4.04
PFSW	04/13/2012 	3.79
PFSW	04/12/2012 	3.89
PFSW	04/11/2012 	3.69
PFSW	04/10/2012 	3.66
PFSW	04/09/2012 	3.57
PFSW	04/05/2012 	3.81
PFSW	04/04/2012 	3.84
PFSW	04/03/2012 	3.71
PFSW	04/02/2012 	3.79
PFSW	03/30/2012 	3.94
PFSW	03/29/2012 	4.15
PFSW	03/28/2012 	4.05
PFSW	03/27/2012 	4.16
PFSW	03/26/2012 	4.13
PFSW	03/23/2012 	4.20
PFSW	03/22/2012 	3.89
PFSW	03/21/2012 	3.27
PFSW	03/20/2012 	3.08
PFSW	03/19/2012 	3.09
PFSW	03/16/2012 	3.19
PFSW	03/15/2012 	3.07
PFSW	03/14/2012 	2.88
PFSW	03/13/2012 	2.73
PFSW	03/12/2012 	2.70
PFSW	03/09/2012 	2.70
PFSW	03/08/2012 	2.74
PFSW	03/07/2012 	2.68
PFSW	03/06/2012 	2.65
PFSW	03/05/2012 	2.79
PFSW	03/02/2012 	2.84
PFSW	03/01/2012 	2.77
PFSW	02/29/2012 	2.80
PFSW	02/28/2012 	2.89
PFSW	02/27/2012 	2.86
PFSW	02/24/2012 	3.04
PFSW	02/23/2012 	2.79
PFSW	02/22/2012 	2.65
PFSW	02/21/2012 	2.72
PFSW	02/17/2012 	2.72
PFSW	02/16/2012 	2.72
PFSW	02/15/2012 	2.64
PFSW	02/14/2012 	2.68
PFSW	02/13/2012 	2.75
PFSW	02/10/2012 	2.80
PFSW	02/09/2012 	2.87
PFSW	02/08/2012 	2.81
PFSW	02/07/2012 	2.80
PFSW	02/06/2012 	2.93
PFSW	02/03/2012 	2.86
PFSW	02/02/2012 	2.99
PFSW	02/01/2012 	2.81
PFSW	01/31/2012 	2.76
PFSW	01/30/2012 	2.70
PFSW	01/27/2012 	2.76
PFSW	01/26/2012 	2.80
PFSW	01/25/2012 	2.74
PFSW	01/24/2012 	2.65
PFSW	01/23/2012 	2.68
PFSW	01/20/2012 	2.61
PFSW	01/19/2012 	2.55
PFSW	01/18/2012 	2.56
PFSW	01/17/2012 	2.59
PFSW	01/13/2012 	2.91
PFSW	01/12/2012 	2.97
PFSW	01/11/2012 	3.07
PFSW	01/10/2012 	3.14
PFSW	01/09/2012 	3.24
PFSW	01/06/2012 	3.26
PFSW	01/05/2012 	3.13
PFSW	01/04/2012 	3.12
PFSW	01/03/2012 	3.00
PFSW	12/30/2011 	3.29
PFSW	12/29/2011 	3.27
PFSW	12/28/2011 	3.27
PFSW	12/27/2011 	3.22
PFSW	12/23/2011 	2.90
PFSW	12/22/2011 	2.95
PFSW	12/21/2011 	2.89
PFSW	12/20/2011 	2.87
