CREE	07/21/2014 	49.99
CREE	07/18/2014 	49.40
CREE	07/17/2014 	48.32
CREE	07/16/2014 	48.94
CREE	07/15/2014 	48.92
CREE	07/14/2014 	49.23
CREE	07/11/2014 	48.83
CREE	07/10/2014 	48.92
CREE	07/09/2014 	49.62
CREE	07/08/2014 	49.54
CREE	07/07/2014 	50.86
CREE	07/03/2014 	52.83
CREE	07/02/2014 	50.31
CREE	07/01/2014 	50.35
CREE	06/30/2014 	49.95
CREE	06/27/2014 	48.48
CREE	06/26/2014 	48.53
CREE	06/25/2014 	48.54
CREE	06/24/2014 	47.79
CREE	06/23/2014 	48.59
CREE	06/20/2014 	48.77
CREE	06/19/2014 	49.47
CREE	06/18/2014 	50.23
CREE	06/17/2014 	50.19
CREE	06/16/2014 	48.88
CREE	06/13/2014 	49.66
CREE	06/12/2014 	47.29
CREE	06/11/2014 	47.72
CREE	06/10/2014 	47.10
CREE	06/09/2014 	47.72
CREE	06/06/2014 	47.46
CREE	06/05/2014 	47.31
CREE	06/04/2014 	47.31
CREE	06/03/2014 	47.41
CREE	06/02/2014 	47.80
CREE	05/30/2014 	48.12
CREE	05/29/2014 	48.63
CREE	05/28/2014 	48.69
CREE	05/27/2014 	48.73
CREE	05/23/2014 	48.50
CREE	05/22/2014 	47.63
CREE	05/21/2014 	46.17
CREE	05/20/2014 	46.08
CREE	05/19/2014 	46.26
CREE	05/16/2014 	45.55
CREE	05/15/2014 	45.41
CREE	05/14/2014 	45.61
CREE	05/13/2014 	45.75
CREE	05/12/2014 	46.16
CREE	05/09/2014 	45.54
CREE	05/08/2014 	45.40
CREE	05/07/2014 	44.99
CREE	05/06/2014 	46.17
CREE	05/05/2014 	45.60
CREE	05/02/2014 	46.39
CREE	05/01/2014 	46.52
CREE	04/30/2014 	47.17
CREE	04/29/2014 	46.51
CREE	04/28/2014 	46.63
CREE	04/25/2014 	47.94
CREE	04/24/2014 	50.03
CREE	04/23/2014 	51.04
CREE	04/22/2014 	58.05
CREE	04/21/2014 	57.56
CREE	04/17/2014 	56.54
CREE	04/16/2014 	56.38
CREE	04/15/2014 	55.51
CREE	04/14/2014 	54.92
CREE	04/11/2014 	54.73
CREE	04/10/2014 	55.94
CREE	04/09/2014 	57.42
CREE	04/08/2014 	56.38
CREE	04/07/2014 	55.19
CREE	04/04/2014 	55.72
CREE	04/03/2014 	57.65
CREE	04/02/2014 	57.39
CREE	04/01/2014 	58.10
CREE	03/31/2014 	56.56
CREE	03/28/2014 	55.02
CREE	03/27/2014 	55.01
CREE	03/26/2014 	57.77
CREE	03/25/2014 	58.91
CREE	03/24/2014 	59.70
CREE	03/21/2014 	60.03
CREE	03/20/2014 	61.64
CREE	03/19/2014 	61.31
CREE	03/18/2014 	61.94
CREE	03/17/2014 	60.24
CREE	03/14/2014 	60.34
CREE	03/13/2014 	60.24
CREE	03/12/2014 	58.70
CREE	03/11/2014 	58.91
CREE	03/10/2014 	60.16
CREE	03/07/2014 	59.54
CREE	03/06/2014 	60.12
