IDTI	12/29/2014 	19.89
IDTI	12/26/2014 	19.90
IDTI	12/24/2014 	19.87
IDTI	12/23/2014 	19.71
IDTI	12/22/2014 	20.18
IDTI	12/19/2014 	19.52
IDTI	12/18/2014 	19.87
IDTI	12/17/2014 	19.71
IDTI	12/16/2014 	19.45
IDTI	12/15/2014 	19.43
IDTI	12/12/2014 	19.55
IDTI	12/11/2014 	19.18
IDTI	12/10/2014 	18.99
IDTI	12/09/2014 	19.37
IDTI	12/08/2014 	18.88
IDTI	12/05/2014 	19.90
IDTI	12/04/2014 	19.48
IDTI	12/03/2014 	19.01
IDTI	12/02/2014 	18.78
IDTI	12/01/2014 	18.40
IDTI	11/28/2014 	18.66
IDTI	11/26/2014 	18.86
IDTI	11/25/2014 	18.65
IDTI	11/24/2014 	18.75
IDTI	11/21/2014 	18.22
IDTI	11/20/2014 	18.20
IDTI	11/19/2014 	17.96
IDTI	11/18/2014 	18.06
IDTI	11/17/2014 	17.24
IDTI	11/14/2014 	17.69
IDTI	11/13/2014 	17.79
IDTI	11/12/2014 	17.75
IDTI	11/11/2014 	17.95
IDTI	11/10/2014 	18.12
IDTI	11/07/2014 	17.73
IDTI	11/06/2014 	17.80
IDTI	11/05/2014 	17.62
IDTI	11/04/2014 	16.51
IDTI	11/03/2014 	16.49
IDTI	10/31/2014 	16.41
IDTI	10/30/2014 	15.98
IDTI	10/29/2014 	16.47
IDTI	10/28/2014 	16.63
IDTI	10/27/2014 	14.04
IDTI	10/24/2014 	14.00
IDTI	10/23/2014 	14.15
IDTI	10/22/2014 	13.72
IDTI	10/21/2014 	14.04
IDTI	10/20/2014 	13.49
IDTI	10/17/2014 	13.51
IDTI	10/16/2014 	13.30
IDTI	10/15/2014 	13.03
IDTI	10/14/2014 	12.51
IDTI	10/13/2014 	12.22
IDTI	10/10/2014 	12.69
IDTI	10/09/2014 	14.04
IDTI	10/08/2014 	14.86
IDTI	10/07/2014 	14.93
IDTI	10/06/2014 	15.52
IDTI	10/03/2014 	16.00
IDTI	10/02/2014 	15.76
IDTI	10/01/2014 	15.34
IDTI	09/30/2014 	15.95
IDTI	09/29/2014 	16.09
IDTI	09/26/2014 	15.98
IDTI	09/25/2014 	15.47
IDTI	09/24/2014 	15.80
IDTI	09/23/2014 	15.92
IDTI	09/22/2014 	16.04
IDTI	09/19/2014 	16.22
IDTI	09/18/2014 	16.65
IDTI	09/17/2014 	16.46
IDTI	09/16/2014 	16.15
IDTI	09/15/2014 	15.59
IDTI	09/12/2014 	16.07
IDTI	09/11/2014 	16.12
IDTI	09/10/2014 	16.13
IDTI	09/09/2014 	16.12
IDTI	09/08/2014 	16.70
IDTI	09/05/2014 	16.94
IDTI	09/04/2014 	16.38
IDTI	09/03/2014 	16.14
IDTI	09/02/2014 	16.28
IDTI	08/29/2014 	16.45
IDTI	08/28/2014 	16.38
IDTI	08/27/2014 	16.11
IDTI	08/26/2014 	16.03
IDTI	08/25/2014 	16.08
IDTI	08/22/2014 	16.34
IDTI	08/21/2014 	16.63
IDTI	08/20/2014 	16.25
IDTI	08/19/2014 	16.21
IDTI	08/18/2014 	15.68
IDTI	08/15/2014 	15.22
IDTI	08/14/2014 	15.09
IDTI	08/13/2014 	15.39
IDTI	08/12/2014 	14.91
IDTI	08/11/2014 	14.94
IDTI	08/08/2014 	14.44
IDTI	08/07/2014 	14.40
IDTI	08/06/2014 	15.05
IDTI	08/05/2014 	14.97
IDTI	08/04/2014 	14.73
IDTI	08/01/2014 	14.54
IDTI	07/31/2014 	14.36
IDTI	07/30/2014 	14.92
IDTI	07/29/2014 	15.01
IDTI	07/28/2014 	13.53
IDTI	07/25/2014 	13.33
IDTI	07/24/2014 	14.14
IDTI	07/23/2014 	13.85
IDTI	07/22/2014 	15.25
IDTI	07/21/2014 	15.08
IDTI	07/18/2014 	14.99
IDTI	07/17/2014 	14.69
IDTI	07/16/2014 	15.25
IDTI	07/15/2014 	15.40
IDTI	07/14/2014 	15.85
IDTI	07/11/2014 	15.58
IDTI	07/10/2014 	15.49
IDTI	07/09/2014 	15.45
IDTI	07/08/2014 	15.15
IDTI	07/07/2014 	15.18
IDTI	07/03/2014 	15.56
IDTI	07/02/2014 	15.47
IDTI	07/01/2014 	15.63
IDTI	06/30/2014 	15.46
IDTI	06/27/2014 	15.25
IDTI	06/26/2014 	15.14
IDTI	06/25/2014 	15.05
IDTI	06/24/2014 	14.98
IDTI	06/23/2014 	15.04
IDTI	06/20/2014 	15.27
IDTI	06/19/2014 	14.67
IDTI	06/18/2014 	14.57
IDTI	06/17/2014 	14.76
IDTI	06/16/2014 	14.60
IDTI	06/13/2014 	14.65
IDTI	06/12/2014 	14.35
IDTI	06/11/2014 	14.32
IDTI	06/10/2014 	13.98
IDTI	06/09/2014 	13.84
IDTI	06/06/2014 	13.30
IDTI	06/05/2014 	13.39
IDTI	06/04/2014 	13.32
IDTI	06/03/2014 	13.30
IDTI	06/02/2014 	13.34
IDTI	05/30/2014 	13.30
IDTI	05/29/2014 	13.53
IDTI	05/28/2014 	13.15
IDTI	05/27/2014 	13.03
IDTI	05/23/2014 	12.73
IDTI	05/22/2014 	12.57
IDTI	05/21/2014 	12.58
IDTI	05/20/2014 	12.39
IDTI	05/19/2014 	12.59
IDTI	05/16/2014 	12.16
IDTI	05/15/2014 	12.02
IDTI	05/14/2014 	12.16
IDTI	05/13/2014 	12.35
IDTI	05/12/2014 	12.50
IDTI	05/09/2014 	12.26
IDTI	05/08/2014 	12.36
IDTI	05/07/2014 	12.17
IDTI	05/06/2014 	12.34
IDTI	05/05/2014 	11.86
IDTI	05/02/2014 	12.10
IDTI	05/01/2014 	11.85
IDTI	04/30/2014 	11.67
IDTI	04/29/2014 	11.51
IDTI	04/28/2014 	11.39
IDTI	04/25/2014 	11.73
IDTI	04/24/2014 	12.03
IDTI	04/23/2014 	11.86
IDTI	04/22/2014 	11.85
IDTI	04/21/2014 	11.37
IDTI	04/17/2014 	11.46
IDTI	04/16/2014 	11.32
IDTI	04/15/2014 	11.19
IDTI	04/14/2014 	11.13
IDTI	04/11/2014 	11.11
IDTI	04/10/2014 	11.26
IDTI	04/09/2014 	11.99
IDTI	04/08/2014 	11.95
IDTI	04/07/2014 	11.65
IDTI	04/04/2014 	11.85
IDTI	04/03/2014 	12.26
IDTI	04/02/2014 	12.29
IDTI	04/01/2014 	12.39
IDTI	03/31/2014 	12.23
IDTI	03/28/2014 	11.94
IDTI	03/27/2014 	11.85
IDTI	03/26/2014 	12.03
IDTI	03/25/2014 	12.27
IDTI	03/24/2014 	12.50
IDTI	03/21/2014 	12.30
IDTI	03/20/2014 	12.91
IDTI	03/19/2014 	12.84
IDTI	03/18/2014 	13.18
IDTI	03/17/2014 	12.72
IDTI	03/14/2014 	12.46
IDTI	03/13/2014 	12.07
IDTI	03/12/2014 	11.96
IDTI	03/11/2014 	12.05
IDTI	03/10/2014 	12.16
IDTI	03/07/2014 	12.31
IDTI	03/06/2014 	12.42
IDTI	03/05/2014 	12.41
IDTI	03/04/2014 	12.24
IDTI	03/03/2014 	11.80
IDTI	02/28/2014 	11.79
IDTI	02/27/2014 	12.05
IDTI	02/26/2014 	12.86
IDTI	02/25/2014 	12.79
IDTI	02/24/2014 	12.77
IDTI	02/21/2014 	12.15
IDTI	02/20/2014 	12.43
IDTI	02/19/2014 	11.94
IDTI	02/18/2014 	11.85
IDTI	02/14/2014 	11.79
IDTI	02/13/2014 	11.75
IDTI	02/12/2014 	11.77
IDTI	02/11/2014 	11.01
IDTI	02/10/2014 	10.56
IDTI	02/07/2014 	10.55
IDTI	02/06/2014 	10.19
IDTI	02/05/2014 	10.17
IDTI	02/04/2014 	10.39
IDTI	02/03/2014 	9.22
IDTI	01/31/2014 	9.65
IDTI	01/30/2014 	9.74
IDTI	01/29/2014 	9.50
IDTI	01/28/2014 	9.61
IDTI	01/27/2014 	9.66
IDTI	01/24/2014 	10.47
IDTI	01/23/2014 	10.82
IDTI	01/22/2014 	11.22
IDTI	01/21/2014 	11.01
IDTI	01/17/2014 	11.04
IDTI	01/16/2014 	10.61
IDTI	01/15/2014 	10.63
IDTI	01/14/2014 	10.40
IDTI	01/13/2014 	10.11
IDTI	01/10/2014 	10.13
IDTI	01/09/2014 	10.18
IDTI	01/08/2014 	9.92
IDTI	01/07/2014 	9.75
IDTI	01/06/2014 	9.87
IDTI	01/03/2014 	9.98
IDTI	01/02/2014 	10.03
IDTI	12/31/2013 	10.18
IDTI	12/30/2013 	10.13
IDTI	12/27/2013 	10.13
IDTI	12/26/2013 	10.12
IDTI	12/24/2013 	10.07
IDTI	12/23/2013 	10.01
IDTI	12/20/2013 	10.10
IDTI	12/19/2013 	9.94
IDTI	12/18/2013 	10.03
IDTI	12/17/2013 	10.38
IDTI	12/16/2013 	10.21
IDTI	12/13/2013 	10.00
IDTI	12/12/2013 	9.99
IDTI	12/11/2013 	10.05
IDTI	12/10/2013 	10.27
IDTI	12/09/2013 	10.30
IDTI	12/06/2013 	10.24
IDTI	12/05/2013 	10.19
IDTI	12/04/2013 	10.05
IDTI	12/03/2013 	9.98
IDTI	12/02/2013 	9.75
IDTI	11/29/2013 	9.92
IDTI	11/27/2013 	9.93
IDTI	11/26/2013 	9.81
IDTI	11/25/2013 	9.67
IDTI	11/22/2013 	9.63
IDTI	11/21/2013 	9.64
IDTI	11/20/2013 	9.44
IDTI	11/19/2013 	9.41
IDTI	11/18/2013 	9.91
IDTI	11/15/2013 	10.04
IDTI	11/14/2013 	10.05
IDTI	11/13/2013 	10.13
IDTI	11/12/2013 	9.95
IDTI	11/11/2013 	9.81
IDTI	11/08/2013 	9.77
IDTI	11/07/2013 	9.72
IDTI	11/06/2013 	10.07
IDTI	11/05/2013 	10.10
IDTI	11/04/2013 	10.18
IDTI	11/01/2013 	10.41
IDTI	10/31/2013 	10.64
IDTI	10/30/2013 	10.64
IDTI	10/29/2013 	10.60
IDTI	10/28/2013 	9.50
IDTI	10/25/2013 	9.67
IDTI	10/24/2013 	9.81
IDTI	10/23/2013 	9.64
IDTI	10/22/2013 	10.15
IDTI	10/21/2013 	10.18
IDTI	10/18/2013 	10.13
IDTI	10/17/2013 	10.03
IDTI	10/16/2013 	10.07
IDTI	10/15/2013 	9.98
IDTI	10/14/2013 	10.15
IDTI	10/11/2013 	10.01
IDTI	10/10/2013 	9.95
IDTI	10/09/2013 	9.52
IDTI	10/08/2013 	9.42
IDTI	10/07/2013 	9.50
IDTI	10/04/2013 	9.50
IDTI	10/03/2013 	9.34
IDTI	10/02/2013 	9.38
IDTI	10/01/2013 	9.41
IDTI	09/30/2013 	9.42
IDTI	09/27/2013 	9.39
IDTI	09/26/2013 	9.47
IDTI	09/25/2013 	9.44
IDTI	09/24/2013 	9.54
IDTI	09/23/2013 	9.45
IDTI	09/20/2013 	9.30
IDTI	09/19/2013 	9.26
IDTI	09/18/2013 	9.32
IDTI	09/17/2013 	9.36
IDTI	09/16/2013 	9.29
IDTI	09/13/2013 	9.33
IDTI	09/12/2013 	9.22
IDTI	09/11/2013 	9.27
IDTI	09/10/2013 	9.37
IDTI	09/09/2013 	9.25
IDTI	09/06/2013 	9.16
IDTI	09/05/2013 	9.12
IDTI	09/04/2013 	9.15
IDTI	09/03/2013 	8.87
IDTI	08/30/2013 	8.71
IDTI	08/29/2013 	8.97
IDTI	08/28/2013 	8.91
IDTI	08/27/2013 	8.32
IDTI	08/26/2013 	8.71
IDTI	08/23/2013 	8.63
IDTI	08/22/2013 	8.70
IDTI	08/21/2013 	8.69
IDTI	08/20/2013 	8.60
IDTI	08/19/2013 	8.45
IDTI	08/16/2013 	8.62
IDTI	08/15/2013 	8.52
IDTI	08/14/2013 	8.75
IDTI	08/13/2013 	8.78
IDTI	08/12/2013 	8.75
IDTI	08/09/2013 	8.59
IDTI	08/08/2013 	8.66
IDTI	08/07/2013 	8.63
IDTI	08/06/2013 	8.57
IDTI	08/05/2013 	8.71
IDTI	08/02/2013 	8.97
IDTI	08/01/2013 	9.22
IDTI	07/31/2013 	9.01
IDTI	07/30/2013 	9.00
IDTI	07/29/2013 	9.09
IDTI	07/26/2013 	9.00
IDTI	07/25/2013 	8.99
IDTI	07/24/2013 	8.87
IDTI	07/23/2013 	8.87
IDTI	07/22/2013 	8.99
IDTI	07/19/2013 	8.97
IDTI	07/18/2013 	8.99
IDTI	07/17/2013 	8.98
IDTI	07/16/2013 	8.81
IDTI	07/15/2013 	8.70
IDTI	07/12/2013 	8.58
IDTI	07/11/2013 	8.51
IDTI	07/10/2013 	8.48
IDTI	07/09/2013 	8.35
IDTI	07/08/2013 	8.30
IDTI	07/05/2013 	8.49
IDTI	07/03/2013 	8.22
IDTI	07/02/2013 	8.16
IDTI	07/01/2013 	8.10
IDTI	06/28/2013 	7.94
IDTI	06/27/2013 	7.97
IDTI	06/26/2013 	7.80
IDTI	06/25/2013 	7.88
IDTI	06/24/2013 	7.79
IDTI	06/21/2013 	8.04
IDTI	06/20/2013 	7.92
IDTI	06/19/2013 	8.35
IDTI	06/18/2013 	8.48
IDTI	06/17/2013 	8.37
IDTI	06/14/2013 	8.37
IDTI	06/13/2013 	8.34
IDTI	06/12/2013 	8.08
IDTI	06/11/2013 	8.20
IDTI	06/10/2013 	8.35
IDTI	06/07/2013 	8.38
IDTI	06/06/2013 	8.37
IDTI	06/05/2013 	8.43
IDTI	06/04/2013 	8.55
IDTI	06/03/2013 	8.62
IDTI	05/31/2013 	8.52
IDTI	05/30/2013 	8.46
IDTI	05/29/2013 	8.19
IDTI	05/28/2013 	8.20
IDTI	05/24/2013 	8.07
IDTI	05/23/2013 	8.09
IDTI	05/22/2013 	7.95
IDTI	05/21/2013 	8.12
IDTI	05/20/2013 	8.13
IDTI	05/17/2013 	8.17
IDTI	05/16/2013 	8.10
IDTI	05/15/2013 	7.81
IDTI	05/14/2013 	7.67
IDTI	05/13/2013 	7.58
IDTI	05/10/2013 	7.75
IDTI	05/09/2013 	7.64
IDTI	05/08/2013 	7.70
IDTI	05/07/2013 	7.49
IDTI	05/06/2013 	7.43
IDTI	05/03/2013 	7.27
IDTI	05/02/2013 	7.00
IDTI	05/01/2013 	6.78
IDTI	04/30/2013 	7.11
IDTI	04/29/2013 	6.93
IDTI	04/26/2013 	6.87
IDTI	04/25/2013 	7.00
IDTI	04/24/2013 	6.98
IDTI	04/23/2013 	6.94
IDTI	04/22/2013 	6.69
IDTI	04/19/2013 	6.65
IDTI	04/18/2013 	6.72
IDTI	04/17/2013 	6.85
IDTI	04/16/2013 	7.09
IDTI	04/15/2013 	6.94
IDTI	04/12/2013 	7.25
IDTI	04/11/2013 	7.38
IDTI	04/10/2013 	7.59
IDTI	04/09/2013 	7.26
IDTI	04/08/2013 	7.16
IDTI	04/05/2013 	7.08
IDTI	04/04/2013 	7.17
IDTI	04/03/2013 	7.17
IDTI	04/02/2013 	7.13
IDTI	04/01/2013 	7.25
IDTI	03/28/2013 	7.47
IDTI	03/27/2013 	7.36
IDTI	03/26/2013 	7.38
IDTI	03/25/2013 	7.36
IDTI	03/22/2013 	7.22
IDTI	03/21/2013 	7.24
IDTI	03/20/2013 	7.35
IDTI	03/19/2013 	7.21
IDTI	03/18/2013 	7.21
IDTI	03/15/2013 	7.25
IDTI	03/14/2013 	7.42
IDTI	03/13/2013 	7.01
IDTI	03/12/2013 	6.98
IDTI	03/11/2013 	6.90
IDTI	03/08/2013 	6.77
IDTI	03/07/2013 	6.73
IDTI	03/06/2013 	6.69
IDTI	03/05/2013 	6.77
IDTI	03/04/2013 	6.62
IDTI	03/01/2013 	6.65
IDTI	02/28/2013 	6.80
IDTI	02/27/2013 	6.81
IDTI	02/26/2013 	6.76
IDTI	02/25/2013 	6.77
IDTI	02/22/2013 	7.00
IDTI	02/21/2013 	6.91
IDTI	02/20/2013 	7.10
IDTI	02/19/2013 	7.36
IDTI	02/15/2013 	7.31
IDTI	02/14/2013 	7.39
IDTI	02/13/2013 	7.19
IDTI	02/12/2013 	7.26
IDTI	02/11/2013 	7.23
IDTI	02/08/2013 	7.28
IDTI	02/07/2013 	7.29
IDTI	02/06/2013 	7.38
IDTI	02/05/2013 	7.35
IDTI	02/04/2013 	7.30
IDTI	02/01/2013 	7.32
IDTI	01/31/2013 	7.23
IDTI	01/30/2013 	7.15
IDTI	01/29/2013 	7.34
IDTI	01/28/2013 	7.67
IDTI	01/25/2013 	7.76
IDTI	01/24/2013 	7.66
IDTI	01/23/2013 	7.54
IDTI	01/22/2013 	7.59
IDTI	01/18/2013 	7.66
IDTI	01/17/2013 	7.65
IDTI	01/16/2013 	7.65
IDTI	01/15/2013 	7.44
IDTI	01/14/2013 	7.50
IDTI	01/11/2013 	7.53
IDTI	01/10/2013 	7.52
IDTI	01/09/2013 	7.49
IDTI	01/08/2013 	7.41
IDTI	01/07/2013 	7.64
IDTI	01/04/2013 	7.67
IDTI	01/03/2013 	7.69
IDTI	01/02/2013 	7.58
IDTI	12/31/2012 	7.30
IDTI	12/28/2012 	7.04
IDTI	12/27/2012 	7.15
IDTI	12/26/2012 	7.10
IDTI	12/24/2012 	7.09
IDTI	12/21/2012 	7.14
IDTI	12/20/2012 	7.22
IDTI	12/19/2012 	7.08
IDTI	12/18/2012 	6.92
IDTI	12/17/2012 	6.82
IDTI	12/14/2012 	6.80
IDTI	12/13/2012 	6.75
IDTI	12/12/2012 	6.73
IDTI	12/11/2012 	6.66
IDTI	12/10/2012 	6.45
IDTI	12/07/2012 	6.40
IDTI	12/06/2012 	6.40
IDTI	12/05/2012 	6.41
IDTI	12/04/2012 	6.35
IDTI	12/03/2012 	6.31
IDTI	11/30/2012 	6.27
IDTI	11/29/2012 	6.22
IDTI	11/28/2012 	6.01
IDTI	11/27/2012 	6.03
IDTI	11/26/2012 	6.06
IDTI	11/23/2012 	6.03
IDTI	11/21/2012 	5.93
IDTI	11/20/2012 	5.82
IDTI	11/19/2012 	5.82
IDTI	11/16/2012 	5.50
IDTI	11/15/2012 	5.52
IDTI	11/14/2012 	5.66
IDTI	11/13/2012 	5.75
IDTI	11/12/2012 	5.76
IDTI	11/09/2012 	5.85
IDTI	11/08/2012 	5.73
IDTI	11/07/2012 	5.80
IDTI	11/06/2012 	6.00
IDTI	11/05/2012 	5.97
IDTI	11/02/2012 	5.82
IDTI	11/01/2012 	5.90
IDTI	10/31/2012 	5.44
IDTI	10/26/2012 	5.58
IDTI	10/25/2012 	5.64
IDTI	10/24/2012 	5.59
IDTI	10/23/2012 	5.76
IDTI	10/22/2012 	5.69
IDTI	10/19/2012 	5.78
IDTI	10/18/2012 	6.01
IDTI	10/17/2012 	6.01
IDTI	10/16/2012 	5.99
IDTI	10/15/2012 	5.84
IDTI	10/12/2012 	5.59
IDTI	10/11/2012 	5.71
IDTI	10/10/2012 	5.64
IDTI	10/09/2012 	5.71
IDTI	10/08/2012 	5.78
IDTI	10/05/2012 	5.83
IDTI	10/04/2012 	5.79
IDTI	10/03/2012 	5.79
IDTI	10/02/2012 	5.78
IDTI	10/01/2012 	5.79
IDTI	09/28/2012 	5.87
IDTI	09/27/2012 	6.08
IDTI	09/26/2012 	5.89
IDTI	09/25/2012 	5.92
IDTI	09/24/2012 	6.06
IDTI	09/21/2012 	6.09
IDTI	09/20/2012 	6.15
IDTI	09/19/2012 	6.28
IDTI	09/18/2012 	6.35
IDTI	09/17/2012 	6.37
IDTI	09/14/2012 	6.37
IDTI	09/13/2012 	6.22
IDTI	09/12/2012 	6.06
IDTI	09/11/2012 	5.88
IDTI	09/10/2012 	5.79
IDTI	09/07/2012 	5.70
IDTI	09/06/2012 	5.83
IDTI	09/05/2012 	5.32
IDTI	09/04/2012 	5.38
IDTI	08/31/2012 	5.32
IDTI	08/30/2012 	5.30
IDTI	08/29/2012 	5.28
IDTI	08/28/2012 	5.17
IDTI	08/27/2012 	5.17
IDTI	08/24/2012 	5.31
IDTI	08/23/2012 	5.22
IDTI	08/22/2012 	5.30
IDTI	08/21/2012 	5.36
IDTI	08/20/2012 	5.43
IDTI	08/17/2012 	5.49
IDTI	08/16/2012 	5.52
IDTI	08/15/2012 	5.46
IDTI	08/14/2012 	5.40
IDTI	08/13/2012 	5.52
IDTI	08/10/2012 	5.52
IDTI	08/09/2012 	5.63
IDTI	08/08/2012 	5.49
IDTI	08/07/2012 	5.52
IDTI	08/06/2012 	5.43
IDTI	08/03/2012 	5.08
IDTI	08/02/2012 	5.12
IDTI	08/01/2012 	5.08
IDTI	07/31/2012 	5.04
IDTI	07/30/2012 	4.97
IDTI	07/27/2012 	5.03
IDTI	07/26/2012 	4.90
IDTI	07/25/2012 	4.71
IDTI	07/24/2012 	4.75
IDTI	07/23/2012 	4.78
IDTI	07/20/2012 	4.84
IDTI	07/19/2012 	5.05
IDTI	07/18/2012 	5.05
IDTI	07/17/2012 	4.92
IDTI	07/16/2012 	4.88
IDTI	07/13/2012 	4.94
IDTI	07/12/2012 	4.91
IDTI	07/11/2012 	5.05
IDTI	07/10/2012 	5.16
IDTI	07/09/2012 	5.27
IDTI	07/06/2012 	5.37
IDTI	07/05/2012 	5.64
IDTI	07/03/2012 	5.66
IDTI	07/02/2012 	5.55
IDTI	06/29/2012 	5.62
IDTI	06/28/2012 	5.45
IDTI	06/27/2012 	5.47
IDTI	06/26/2012 	5.30
IDTI	06/25/2012 	5.41
IDTI	06/22/2012 	5.73
IDTI	06/21/2012 	5.52
IDTI	06/20/2012 	5.58
IDTI	06/19/2012 	5.41
IDTI	06/18/2012 	5.45
IDTI	06/15/2012 	5.48
IDTI	06/14/2012 	5.31
IDTI	06/13/2012 	5.38
IDTI	06/12/2012 	5.41
IDTI	06/11/2012 	5.20
IDTI	06/08/2012 	5.33
IDTI	06/07/2012 	5.25
IDTI	06/06/2012 	5.36
IDTI	06/05/2012 	5.25
IDTI	06/04/2012 	5.13
IDTI	06/01/2012 	5.30
IDTI	05/31/2012 	5.49
IDTI	05/30/2012 	5.45
IDTI	05/29/2012 	5.58
IDTI	05/25/2012 	5.52
IDTI	05/24/2012 	5.48
IDTI	05/23/2012 	5.49
IDTI	05/22/2012 	5.45
IDTI	05/21/2012 	5.62
IDTI	05/18/2012 	5.36
IDTI	05/17/2012 	5.54
IDTI	05/16/2012 	5.63
IDTI	05/15/2012 	5.73
IDTI	05/14/2012 	5.77
IDTI	05/11/2012 	5.86
IDTI	05/10/2012 	5.89
IDTI	05/09/2012 	5.91
IDTI	05/08/2012 	5.96
IDTI	05/07/2012 	6.00
IDTI	05/04/2012 	5.98
IDTI	05/03/2012 	6.03
IDTI	05/02/2012 	6.18
IDTI	05/01/2012 	6.13
IDTI	04/30/2012 	6.78
IDTI	04/27/2012 	6.67
IDTI	04/26/2012 	6.67
IDTI	04/25/2012 	6.61
IDTI	04/24/2012 	6.47
IDTI	04/23/2012 	6.56
IDTI	04/20/2012 	6.83
IDTI	04/19/2012 	7.00
IDTI	04/18/2012 	6.90
IDTI	04/17/2012 	6.89
IDTI	04/16/2012 	6.78
IDTI	04/13/2012 	6.79
IDTI	04/12/2012 	7.08
IDTI	04/11/2012 	6.94
IDTI	04/10/2012 	6.66
IDTI	04/09/2012 	6.75
IDTI	04/05/2012 	6.97
IDTI	04/04/2012 	6.97
IDTI	04/03/2012 	7.09
IDTI	04/02/2012 	7.13
IDTI	03/30/2012 	7.15
IDTI	03/29/2012 	7.19
IDTI	03/28/2012 	7.26
IDTI	03/27/2012 	7.42
IDTI	03/26/2012 	7.37
IDTI	03/23/2012 	7.21
IDTI	03/22/2012 	7.10
IDTI	03/21/2012 	7.14
IDTI	03/20/2012 	7.19
IDTI	03/19/2012 	7.23
IDTI	03/16/2012 	7.22
IDTI	03/15/2012 	7.35
IDTI	03/14/2012 	6.97
IDTI	03/13/2012 	6.98
IDTI	03/12/2012 	6.81
IDTI	03/09/2012 	6.83
IDTI	03/08/2012 	6.74
IDTI	03/07/2012 	6.42
IDTI	03/06/2012 	6.40
IDTI	03/05/2012 	6.41
IDTI	03/02/2012 	6.56
IDTI	03/01/2012 	6.82
IDTI	02/29/2012 	6.91
IDTI	02/28/2012 	6.86
IDTI	02/27/2012 	6.77
IDTI	02/24/2012 	6.75
IDTI	02/23/2012 	6.81
IDTI	02/22/2012 	6.80
IDTI	02/21/2012 	6.78
IDTI	02/17/2012 	6.98
IDTI	02/16/2012 	7.03
IDTI	02/15/2012 	6.81
IDTI	02/14/2012 	6.79
IDTI	02/13/2012 	6.72
IDTI	02/10/2012 	6.68
IDTI	02/09/2012 	6.70
IDTI	02/08/2012 	6.77
IDTI	02/07/2012 	6.60
IDTI	02/06/2012 	6.58
IDTI	02/03/2012 	6.67
IDTI	02/02/2012 	6.42
IDTI	02/01/2012 	6.43
IDTI	01/31/2012 	6.33
IDTI	01/30/2012 	6.64
IDTI	01/27/2012 	6.56
IDTI	01/26/2012 	6.55
IDTI	01/25/2012 	6.48
IDTI	01/24/2012 	6.50
IDTI	01/23/2012 	6.40
IDTI	01/20/2012 	6.40
IDTI	01/19/2012 	6.29
IDTI	01/18/2012 	6.22
IDTI	01/17/2012 	5.74
IDTI	01/13/2012 	5.68
IDTI	01/12/2012 	5.96
IDTI	01/11/2012 	5.82
IDTI	01/10/2012 	5.69
IDTI	01/09/2012 	5.63
IDTI	01/06/2012 	5.48
IDTI	01/05/2012 	5.59
IDTI	01/04/2012 	5.63
IDTI	01/03/2012 	5.70
IDTI	12/30/2011 	5.46
IDTI	12/29/2011 	5.41
IDTI	12/28/2011 	5.35
IDTI	12/27/2011 	5.56
IDTI	12/23/2011 	5.59
IDTI	12/22/2011 	5.63
IDTI	12/21/2011 	5.53
IDTI	12/20/2011 	5.64
