APH	07/03/2014 	48.91
APH	07/02/2014 	48.60
APH	07/01/2014 	48.68
APH	06/30/2014 	48.17
APH	06/27/2014 	48.14
APH	06/26/2014 	47.79
APH	06/25/2014 	48.07
APH	06/24/2014 	48.09
APH	06/23/2014 	48.55
APH	06/20/2014 	48.74
APH	06/19/2014 	48.71
APH	06/18/2014 	48.50
APH	06/17/2014 	48.38
APH	06/16/2014 	48.24
APH	06/13/2014 	48.41
APH	06/12/2014 	48.51
APH	06/11/2014 	49.03
APH	06/10/2014 	48.83
APH	06/09/2014 	49.10
APH	06/06/2014 	48.80
APH	06/05/2014 	48.44
APH	06/04/2014 	48.05
APH	06/03/2014 	48.24
APH	06/02/2014 	48.42
APH	05/30/2014 	47.90
APH	05/29/2014 	47.96
APH	05/28/2014 	47.66
APH	05/27/2014 	47.75
APH	05/23/2014 	47.86
APH	05/22/2014 	47.72
APH	05/21/2014 	47.58
APH	05/20/2014 	47.30
APH	05/19/2014 	47.89
APH	05/16/2014 	47.75
APH	05/15/2014 	47.40
APH	05/14/2014 	47.79
APH	05/13/2014 	48.06
APH	05/12/2014 	48.32
APH	05/09/2014 	48.00
APH	05/08/2014 	47.76
APH	05/07/2014 	47.84
APH	05/06/2014 	47.66
APH	05/05/2014 	48.27
APH	05/02/2014 	47.87
APH	05/01/2014 	48.17
APH	04/30/2014 	47.68
APH	04/29/2014 	47.50
APH	04/28/2014 	47.37
APH	04/25/2014 	47.36
APH	04/24/2014 	48.16
APH	04/23/2014 	47.77
APH	04/22/2014 	47.51
APH	04/21/2014 	47.18
APH	04/17/2014 	47.06
APH	04/16/2014 	46.69
APH	04/15/2014 	45.68
APH	04/14/2014 	45.61
APH	04/11/2014 	45.27
APH	04/10/2014 	45.53
APH	04/09/2014 	46.57
APH	04/08/2014 	45.86
APH	04/07/2014 	45.74
APH	04/04/2014 	46.36
APH	04/03/2014 	46.87
APH	04/02/2014 	47.00
APH	04/01/2014 	46.11
APH	03/31/2014 	45.83
APH	03/28/2014 	45.81
APH	03/27/2014 	45.39
APH	03/26/2014 	45.74
APH	03/25/2014 	46.36
APH	03/24/2014 	46.25
APH	03/21/2014 	46.63
APH	03/20/2014 	45.84
APH	03/19/2014 	45.57
APH	03/18/2014 	45.88
APH	03/17/2014 	45.62
APH	03/14/2014 	45.25
APH	03/13/2014 	45.12
APH	03/12/2014 	45.28
APH	03/11/2014 	44.92
APH	03/10/2014 	45.25
APH	03/07/2014 	45.21
APH	03/06/2014 	45.13
APH	03/05/2014 	44.65
APH	03/04/2014 	44.99
APH	03/03/2014 	43.89
APH	02/28/2014 	44.01
APH	02/27/2014 	43.80
APH	02/26/2014 	43.54
APH	02/25/2014 	44.17
APH	02/24/2014 	44.46
APH	02/21/2014 	44.08
APH	02/20/2014 	44.48
APH	02/19/2014 	44.28
APH	02/18/2014 	44.43
APH	02/14/2014 	44.14
APH	02/13/2014 	44.27
APH	02/12/2014 	44.14
APH	02/11/2014 	43.98
APH	02/10/2014 	43.52
APH	02/07/2014 	43.68
APH	02/06/2014 	43.35
APH	02/05/2014 	42.67
APH	02/04/2014 	42.48
APH	02/03/2014 	42.34
APH	01/31/2014 	43.44
APH	01/30/2014 	43.34
