IMMR	05/02/2014 	10.52
IMMR	05/01/2014 	10.78
IMMR	04/30/2014 	11.34
IMMR	04/29/2014 	10.26
IMMR	04/28/2014 	10.46
IMMR	04/25/2014 	10.72
IMMR	04/24/2014 	10.90
IMMR	04/23/2014 	10.91
IMMR	04/22/2014 	11.32
IMMR	04/21/2014 	10.79
IMMR	04/17/2014 	10.52
IMMR	04/16/2014 	10.43
IMMR	04/15/2014 	10.31
IMMR	04/14/2014 	10.35
IMMR	04/11/2014 	10.61
IMMR	04/10/2014 	10.50
IMMR	04/09/2014 	10.52
IMMR	04/08/2014 	10.29
IMMR	04/07/2014 	10.47
IMMR	04/04/2014 	10.63
IMMR	04/03/2014 	11.15
IMMR	04/02/2014 	11.42
IMMR	04/01/2014 	11.30
IMMR	03/31/2014 	10.55
IMMR	03/28/2014 	10.46
IMMR	03/27/2014 	9.76
IMMR	03/26/2014 	9.98
IMMR	03/25/2014 	10.56
IMMR	03/24/2014 	10.51
IMMR	03/21/2014 	10.74
IMMR	03/20/2014 	10.60
IMMR	03/19/2014 	10.61
IMMR	03/18/2014 	10.69
IMMR	03/17/2014 	10.27
IMMR	03/14/2014 	10.21
IMMR	03/13/2014 	10.17
IMMR	03/12/2014 	10.20
IMMR	03/11/2014 	10.40
IMMR	03/10/2014 	10.64
IMMR	03/07/2014 	10.89
IMMR	03/06/2014 	11.11
IMMR	03/05/2014 	11.28
IMMR	03/04/2014 	11.48
IMMR	03/03/2014 	11.62
IMMR	02/28/2014 	11.95
IMMR	02/27/2014 	12.15
IMMR	02/26/2014 	12.04
IMMR	02/25/2014 	12.03
IMMR	02/24/2014 	11.94
IMMR	02/21/2014 	12.13
IMMR	02/20/2014 	11.74
IMMR	02/19/2014 	11.36
IMMR	02/18/2014 	11.59
IMMR	02/14/2014 	11.24
IMMR	02/13/2014 	11.20
IMMR	02/12/2014 	11.16
IMMR	02/11/2014 	10.82
IMMR	02/10/2014 	10.84
IMMR	02/07/2014 	10.92
IMMR	02/06/2014 	10.63
IMMR	02/05/2014 	10.79
IMMR	02/04/2014 	10.85
IMMR	02/03/2014 	10.88
IMMR	01/31/2014 	11.70
IMMR	01/30/2014 	11.89
IMMR	01/29/2014 	11.98
IMMR	01/28/2014 	12.01
IMMR	01/27/2014 	11.57
IMMR	01/24/2014 	11.66
IMMR	01/23/2014 	11.97
IMMR	01/22/2014 	12.24
IMMR	01/21/2014 	12.19
IMMR	01/17/2014 	12.03
IMMR	01/16/2014 	11.97
IMMR	01/15/2014 	12.22
IMMR	01/14/2014 	12.44
IMMR	01/13/2014 	11.49
IMMR	01/10/2014 	11.96
IMMR	01/09/2014 	11.95
IMMR	01/08/2014 	11.41
IMMR	01/07/2014 	11.15
IMMR	01/06/2014 	10.53
IMMR	01/03/2014 	10.52
IMMR	01/02/2014 	10.23
IMMR	12/31/2013 	10.38
IMMR	12/30/2013 	10.42
IMMR	12/27/2013 	10.46
IMMR	12/26/2013 	10.76
IMMR	12/24/2013 	11.01
IMMR	12/23/2013 	11.01
IMMR	12/20/2013 	10.97
IMMR	12/19/2013 	10.61
IMMR	12/18/2013 	10.74
IMMR	12/17/2013 	10.71
IMMR	12/16/2013 	11.01
IMMR	12/13/2013 	10.69
IMMR	12/12/2013 	10.90
IMMR	12/11/2013 	10.75
IMMR	12/10/2013 	10.97
IMMR	12/09/2013 	11.05
IMMR	12/06/2013 	11.26
IMMR	12/05/2013 	11.35
IMMR	12/04/2013 	11.20
IMMR	12/03/2013 	11.80
IMMR	12/02/2013 	11.93
IMMR	11/29/2013 	12.26
IMMR	11/27/2013 	12.38
IMMR	11/26/2013 	12.11
IMMR	11/25/2013 	12.08
IMMR	11/22/2013 	12.44
IMMR	11/21/2013 	12.31
IMMR	11/20/2013 	11.95
IMMR	11/19/2013 	12.12
IMMR	11/18/2013 	12.18
IMMR	11/15/2013 	12.21
IMMR	11/14/2013 	12.39
IMMR	11/13/2013 	12.73
IMMR	11/12/2013 	12.53
IMMR	11/11/2013 	12.05
IMMR	11/08/2013 	12.01
IMMR	11/07/2013 	12.26
IMMR	11/06/2013 	12.77
IMMR	11/05/2013 	13.22
IMMR	11/04/2013 	13.49
IMMR	11/01/2013 	13.73
IMMR	10/31/2013 	12.72
IMMR	10/30/2013 	12.76
IMMR	10/29/2013 	13.19
IMMR	10/28/2013 	13.25
IMMR	10/25/2013 	12.89
IMMR	10/24/2013 	13.13
IMMR	10/23/2013 	13.12
IMMR	10/22/2013 	13.48
IMMR	10/21/2013 	13.67
IMMR	10/18/2013 	13.74
IMMR	10/17/2013 	13.62
IMMR	10/16/2013 	13.64
IMMR	10/15/2013 	13.54
IMMR	10/14/2013 	13.61
IMMR	10/11/2013 	13.64
IMMR	10/10/2013 	13.37
IMMR	10/09/2013 	12.85
IMMR	10/08/2013 	12.80
IMMR	10/07/2013 	12.94
IMMR	10/04/2013 	13.34
IMMR	10/03/2013 	13.25
IMMR	10/02/2013 	13.59
IMMR	10/01/2013 	13.41
IMMR	09/30/2013 	13.20
IMMR	09/27/2013 	13.52
IMMR	09/26/2013 	13.90
IMMR	09/25/2013 	13.10
IMMR	09/24/2013 	12.81
IMMR	09/23/2013 	12.91
IMMR	09/20/2013 	13.29
IMMR	09/19/2013 	13.62
IMMR	09/18/2013 	13.93
IMMR	09/17/2013 	13.93
IMMR	09/16/2013 	13.86
IMMR	09/13/2013 	13.80
IMMR	09/12/2013 	13.68
IMMR	09/11/2013 	13.64
IMMR	09/10/2013 	13.50
IMMR	09/09/2013 	13.72
IMMR	09/06/2013 	13.76
IMMR	09/05/2013 	13.39
IMMR	09/04/2013 	13.14
IMMR	09/03/2013 	13.11
IMMR	08/30/2013 	12.76
IMMR	08/29/2013 	13.30
IMMR	08/28/2013 	13.00
IMMR	08/27/2013 	12.58
IMMR	08/26/2013 	12.91
IMMR	08/23/2013 	12.95
IMMR	08/22/2013 	12.91
IMMR	08/21/2013 	12.90
IMMR	08/20/2013 	13.29
IMMR	08/19/2013 	12.89
IMMR	08/16/2013 	13.30
IMMR	08/15/2013 	13.12
IMMR	08/14/2013 	13.70
IMMR	08/13/2013 	14.17
IMMR	08/12/2013 	14.00
IMMR	08/09/2013 	13.97
IMMR	08/08/2013 	13.58
IMMR	08/07/2013 	13.66
IMMR	08/06/2013 	14.01
IMMR	08/05/2013 	14.34
IMMR	08/02/2013 	14.27
IMMR	08/01/2013 	14.96
IMMR	07/31/2013 	14.34
IMMR	07/30/2013 	14.37
IMMR	07/29/2013 	14.28
IMMR	07/26/2013 	14.05
IMMR	07/25/2013 	14.70
IMMR	07/24/2013 	13.83
IMMR	07/23/2013 	14.13
IMMR	07/22/2013 	14.40
IMMR	07/19/2013 	14.29
IMMR	07/18/2013 	14.85
IMMR	07/17/2013 	14.99
IMMR	07/16/2013 	14.93
IMMR	07/15/2013 	14.22
IMMR	07/12/2013 	13.85
IMMR	07/11/2013 	13.99
IMMR	07/10/2013 	13.86
IMMR	07/09/2013 	13.66
IMMR	07/08/2013 	13.86
IMMR	07/05/2013 	13.90
IMMR	07/03/2013 	13.69
IMMR	07/02/2013 	13.69
IMMR	07/01/2013 	13.73
IMMR	06/28/2013 	13.25
IMMR	06/27/2013 	13.28
IMMR	06/26/2013 	13.06
IMMR	06/25/2013 	13.01
IMMR	06/24/2013 	12.80
IMMR	06/21/2013 	12.85
IMMR	06/20/2013 	13.43
IMMR	06/19/2013 	14.31
IMMR	06/18/2013 	14.72
IMMR	06/17/2013 	14.68
IMMR	06/14/2013 	14.45
IMMR	06/13/2013 	14.91
IMMR	06/12/2013 	14.27
IMMR	06/11/2013 	14.66
IMMR	06/10/2013 	14.36
IMMR	06/07/2013 	14.09
IMMR	06/06/2013 	14.52
IMMR	06/05/2013 	14.23
IMMR	06/04/2013 	14.46
IMMR	06/03/2013 	14.70
IMMR	05/31/2013 	15.36
IMMR	05/30/2013 	15.30
IMMR	05/29/2013 	14.72
IMMR	05/28/2013 	14.93
IMMR	05/24/2013 	14.49
IMMR	05/23/2013 	14.23
IMMR	05/22/2013 	13.84
IMMR	05/21/2013 	13.75
IMMR	05/20/2013 	13.77
IMMR	05/17/2013 	13.47
IMMR	05/16/2013 	14.00
IMMR	05/15/2013 	14.03
IMMR	05/14/2013 	14.02
IMMR	05/13/2013 	14.33
IMMR	05/10/2013 	13.84
IMMR	05/09/2013 	13.94
IMMR	05/08/2013 	13.47
IMMR	05/07/2013 	12.98
IMMR	05/06/2013 	13.39
IMMR	05/03/2013 	12.49
IMMR	05/02/2013 	11.08
IMMR	05/01/2013 	10.35
IMMR	04/30/2013 	10.59
IMMR	04/29/2013 	11.10
IMMR	04/26/2013 	10.39
IMMR	04/25/2013 	10.37
IMMR	04/24/2013 	10.33
IMMR	04/23/2013 	10.46
IMMR	04/22/2013 	10.20
IMMR	04/19/2013 	10.18
IMMR	04/18/2013 	10.22
IMMR	04/17/2013 	10.66
IMMR	04/16/2013 	11.54
IMMR	04/15/2013 	10.29
IMMR	04/12/2013 	11.17
IMMR	04/11/2013 	11.08
IMMR	04/10/2013 	11.40
IMMR	04/09/2013 	10.82
IMMR	04/08/2013 	10.91
IMMR	04/05/2013 	10.93
IMMR	04/04/2013 	11.03
IMMR	04/03/2013 	10.52
IMMR	04/02/2013 	11.10
IMMR	04/01/2013 	11.17
IMMR	03/28/2013 	11.74
IMMR	03/27/2013 	11.88
IMMR	03/26/2013 	11.93
IMMR	03/25/2013 	11.47
IMMR	03/22/2013 	10.95
IMMR	03/21/2013 	11.24
IMMR	03/20/2013 	11.30
IMMR	03/19/2013 	11.60
IMMR	03/18/2013 	10.66
IMMR	03/15/2013 	10.13
IMMR	03/14/2013 	10.25
IMMR	03/13/2013 	9.96
IMMR	03/12/2013 	10.11
IMMR	03/11/2013 	9.68
IMMR	03/08/2013 	9.53
IMMR	03/07/2013 	8.24
IMMR	03/06/2013 	6.27
IMMR	03/05/2013 	6.51
IMMR	03/04/2013 	6.30
IMMR	03/01/2013 	6.51
IMMR	02/28/2013 	6.69
IMMR	02/27/2013 	6.88
IMMR	02/26/2013 	7.00
IMMR	02/25/2013 	6.85
IMMR	02/22/2013 	6.96
IMMR	02/21/2013 	6.84
IMMR	02/20/2013 	7.07
IMMR	02/19/2013 	7.27
IMMR	02/15/2013 	7.12
IMMR	02/14/2013 	7.17
IMMR	02/13/2013 	7.09
IMMR	02/12/2013 	7.16
IMMR	02/11/2013 	7.14
IMMR	02/08/2013 	7.06
IMMR	02/07/2013 	7.00
IMMR	02/06/2013 	7.16
IMMR	02/05/2013 	7.18
IMMR	02/04/2013 	7.22
IMMR	02/01/2013 	7.07
IMMR	01/31/2013 	6.80
IMMR	01/30/2013 	6.83
IMMR	01/29/2013 	7.07
IMMR	01/28/2013 	6.87
IMMR	01/25/2013 	6.53
IMMR	01/24/2013 	6.65
IMMR	01/23/2013 	6.67
IMMR	01/22/2013 	6.59
IMMR	01/18/2013 	6.69
IMMR	01/17/2013 	6.28
IMMR	01/16/2013 	6.31
IMMR	01/15/2013 	6.42
IMMR	01/14/2013 	6.37
IMMR	01/11/2013 	6.61
IMMR	01/10/2013 	6.88
IMMR	01/09/2013 	6.79
IMMR	01/08/2013 	6.78
IMMR	01/07/2013 	6.65
IMMR	01/04/2013 	6.75
IMMR	01/03/2013 	6.67
IMMR	01/02/2013 	7.19
IMMR	12/31/2012 	6.87
IMMR	12/28/2012 	6.59
IMMR	12/27/2012 	6.48
IMMR	12/26/2012 	6.57
IMMR	12/24/2012 	6.57
IMMR	12/21/2012 	6.51
IMMR	12/20/2012 	6.63
IMMR	12/19/2012 	6.46
IMMR	12/18/2012 	6.60
IMMR	12/17/2012 	6.52
IMMR	12/14/2012 	6.39
IMMR	12/13/2012 	6.42
IMMR	12/12/2012 	6.60
IMMR	12/11/2012 	6.75
IMMR	12/10/2012 	6.45
IMMR	12/07/2012 	6.41
IMMR	12/06/2012 	6.24
IMMR	12/05/2012 	6.27
IMMR	12/04/2012 	6.32
IMMR	12/03/2012 	6.33
IMMR	11/30/2012 	6.57
IMMR	11/29/2012 	6.33
IMMR	11/28/2012 	6.67
IMMR	11/27/2012 	6.32
IMMR	11/26/2012 	4.69
IMMR	11/23/2012 	4.79
IMMR	11/21/2012 	4.82
IMMR	11/20/2012 	4.67
IMMR	11/19/2012 	4.87
IMMR	11/16/2012 	4.80
IMMR	11/15/2012 	5.09
IMMR	11/14/2012 	5.41
IMMR	11/13/2012 	5.76
IMMR	11/12/2012 	5.10
IMMR	11/09/2012 	4.63
IMMR	11/08/2012 	4.63
IMMR	11/07/2012 	4.63
IMMR	11/06/2012 	4.73
IMMR	11/05/2012 	4.45
IMMR	11/02/2012 	4.55
IMMR	11/01/2012 	4.44
IMMR	10/31/2012 	4.32
IMMR	10/26/2012 	4.19
IMMR	10/25/2012 	4.35
IMMR	10/24/2012 	4.44
IMMR	10/23/2012 	4.53
IMMR	10/22/2012 	4.64
IMMR	10/19/2012 	4.68
IMMR	10/18/2012 	4.75
IMMR	10/17/2012 	4.97
IMMR	10/16/2012 	5.00
IMMR	10/15/2012 	4.92
IMMR	10/12/2012 	4.84
IMMR	10/11/2012 	5.01
IMMR	10/10/2012 	5.30
IMMR	10/09/2012 	5.44
IMMR	10/08/2012 	5.36
IMMR	10/05/2012 	5.44
IMMR	10/04/2012 	5.56
IMMR	10/03/2012 	5.57
IMMR	10/02/2012 	5.49
IMMR	10/01/2012 	5.51
IMMR	09/28/2012 	5.47
IMMR	09/27/2012 	5.50
IMMR	09/26/2012 	5.46
IMMR	09/25/2012 	5.54
IMMR	09/24/2012 	5.52
IMMR	09/21/2012 	5.45
IMMR	09/20/2012 	5.47
IMMR	09/19/2012 	5.48
IMMR	09/18/2012 	5.62
IMMR	09/17/2012 	5.40
IMMR	09/14/2012 	5.50
IMMR	09/13/2012 	5.59
IMMR	09/12/2012 	5.53
IMMR	09/11/2012 	5.54
IMMR	09/10/2012 	5.50
IMMR	09/07/2012 	5.51
IMMR	09/06/2012 	5.51
IMMR	09/05/2012 	5.67
IMMR	09/04/2012 	5.70
IMMR	08/31/2012 	5.74
IMMR	08/30/2012 	5.70
IMMR	08/29/2012 	5.86
IMMR	08/28/2012 	6.10
IMMR	08/27/2012 	5.94
IMMR	08/24/2012 	5.52
IMMR	08/23/2012 	5.54
IMMR	08/22/2012 	5.53
IMMR	08/21/2012 	5.29
IMMR	08/20/2012 	5.49
IMMR	08/17/2012 	5.49
IMMR	08/16/2012 	5.51
IMMR	08/15/2012 	5.50
IMMR	08/14/2012 	5.37
IMMR	08/13/2012 	5.49
IMMR	08/10/2012 	5.50
IMMR	08/09/2012 	5.53
IMMR	08/08/2012 	5.46
IMMR	08/07/2012 	5.54
IMMR	08/06/2012 	5.53
IMMR	08/03/2012 	5.69
IMMR	08/02/2012 	5.35
IMMR	08/01/2012 	5.30
IMMR	07/31/2012 	5.59
IMMR	07/30/2012 	5.64
IMMR	07/27/2012 	5.60
IMMR	07/26/2012 	5.49
IMMR	07/25/2012 	5.40
IMMR	07/24/2012 	5.38
IMMR	07/23/2012 	5.48
IMMR	07/20/2012 	5.63
IMMR	07/19/2012 	5.75
IMMR	07/18/2012 	5.80
IMMR	07/17/2012 	5.75
IMMR	07/16/2012 	5.65
IMMR	07/13/2012 	5.69
IMMR	07/12/2012 	5.55
IMMR	07/11/2012 	5.56
IMMR	07/10/2012 	5.46
IMMR	07/09/2012 	5.50
IMMR	07/06/2012 	5.53
IMMR	07/05/2012 	5.60
IMMR	07/03/2012 	5.68
IMMR	07/02/2012 	5.61
IMMR	06/29/2012 	5.63
IMMR	06/28/2012 	5.59
IMMR	06/27/2012 	5.97
IMMR	06/26/2012 	6.19
IMMR	06/25/2012 	6.31
IMMR	06/22/2012 	7.01
IMMR	06/21/2012 	6.68
IMMR	06/20/2012 	7.05
IMMR	06/19/2012 	6.66
IMMR	06/18/2012 	6.36
IMMR	06/15/2012 	6.49
IMMR	06/14/2012 	6.12
IMMR	06/13/2012 	5.93
IMMR	06/12/2012 	5.90
IMMR	06/11/2012 	5.75
IMMR	06/08/2012 	5.67
IMMR	06/07/2012 	5.56
IMMR	06/06/2012 	5.71
IMMR	06/05/2012 	5.54
IMMR	06/04/2012 	5.46
IMMR	06/01/2012 	5.34
IMMR	05/31/2012 	5.61
IMMR	05/30/2012 	5.62
IMMR	05/29/2012 	5.39
IMMR	05/25/2012 	5.54
IMMR	05/24/2012 	5.40
IMMR	05/23/2012 	5.56
IMMR	05/22/2012 	5.45
IMMR	05/21/2012 	5.61
IMMR	05/18/2012 	5.36
IMMR	05/17/2012 	5.58
IMMR	05/16/2012 	5.70
IMMR	05/15/2012 	5.66
IMMR	05/14/2012 	5.80
IMMR	05/11/2012 	5.81
IMMR	05/10/2012 	5.92
IMMR	05/09/2012 	5.80
IMMR	05/08/2012 	5.76
IMMR	05/07/2012 	5.58
IMMR	05/04/2012 	5.54
IMMR	05/03/2012 	5.52
IMMR	05/02/2012 	5.66
IMMR	05/01/2012 	5.57
IMMR	04/30/2012 	5.45
IMMR	04/27/2012 	5.50
IMMR	04/26/2012 	5.40
IMMR	04/25/2012 	5.47
IMMR	04/24/2012 	5.37
IMMR	04/23/2012 	5.27
IMMR	04/20/2012 	5.17
IMMR	04/19/2012 	5.10
IMMR	04/18/2012 	4.95
IMMR	04/17/2012 	5.20
IMMR	04/16/2012 	5.02
IMMR	04/13/2012 	5.12
IMMR	04/12/2012 	5.32
IMMR	04/11/2012 	5.46
IMMR	04/10/2012 	4.73
IMMR	04/09/2012 	4.87
IMMR	04/05/2012 	5.11
IMMR	04/04/2012 	5.13
IMMR	04/03/2012 	5.20
IMMR	04/02/2012 	5.44
IMMR	03/30/2012 	5.46
IMMR	03/29/2012 	5.48
IMMR	03/28/2012 	5.42
IMMR	03/27/2012 	5.52
IMMR	03/26/2012 	5.63
IMMR	03/23/2012 	5.61
IMMR	03/22/2012 	5.64
IMMR	03/21/2012 	5.43
IMMR	03/20/2012 	5.44
IMMR	03/19/2012 	5.58
IMMR	03/16/2012 	5.42
IMMR	03/15/2012 	5.52
IMMR	03/14/2012 	5.31
IMMR	03/13/2012 	5.66
IMMR	03/12/2012 	5.78
IMMR	03/09/2012 	5.92
IMMR	03/08/2012 	6.01
IMMR	03/07/2012 	6.22
IMMR	03/06/2012 	6.69
IMMR	03/05/2012 	6.87
IMMR	03/02/2012 	6.35
IMMR	03/01/2012 	6.22
IMMR	02/29/2012 	6.49
IMMR	02/28/2012 	6.40
IMMR	02/27/2012 	6.14
IMMR	02/24/2012 	6.14
IMMR	02/23/2012 	6.28
IMMR	02/22/2012 	6.26
IMMR	02/21/2012 	6.48
IMMR	02/17/2012 	6.52
IMMR	02/16/2012 	6.50
IMMR	02/15/2012 	6.40
IMMR	02/14/2012 	6.41
IMMR	02/13/2012 	6.41
IMMR	02/10/2012 	6.24
IMMR	02/09/2012 	6.44
IMMR	02/08/2012 	6.43
IMMR	02/07/2012 	5.90
IMMR	02/06/2012 	5.95
IMMR	02/03/2012 	5.91
IMMR	02/02/2012 	5.80
IMMR	02/01/2012 	5.75
IMMR	01/31/2012 	5.63
IMMR	01/30/2012 	5.63
IMMR	01/27/2012 	5.69
IMMR	01/26/2012 	5.69
IMMR	01/25/2012 	5.76
IMMR	01/24/2012 	5.60
IMMR	01/23/2012 	5.49
IMMR	01/20/2012 	5.64
IMMR	01/19/2012 	5.62
IMMR	01/18/2012 	5.55
IMMR	01/17/2012 	5.50
IMMR	01/13/2012 	5.61
IMMR	01/12/2012 	5.73
IMMR	01/11/2012 	5.71
IMMR	01/10/2012 	5.73
IMMR	01/09/2012 	5.50
IMMR	01/06/2012 	5.36
IMMR	01/05/2012 	5.28
IMMR	01/04/2012 	5.28
IMMR	01/03/2012 	5.29
IMMR	12/30/2011 	5.18
IMMR	12/29/2011 	4.88
IMMR	12/28/2011 	4.81
IMMR	12/27/2011 	4.74
IMMR	12/23/2011 	5.03
IMMR	12/22/2011 	5.12
IMMR	12/21/2011 	5.14
IMMR	12/20/2011 	5.15
