PGI	07/21/2014 	13.79
PGI	07/18/2014 	13.75
PGI	07/17/2014 	12.82
PGI	07/16/2014 	12.80
PGI	07/15/2014 	12.90
PGI	07/14/2014 	12.99
PGI	07/11/2014 	12.80
PGI	07/10/2014 	12.92
PGI	07/09/2014 	13.22
PGI	07/08/2014 	13.28
PGI	07/07/2014 	13.41
PGI	07/03/2014 	13.59
PGI	07/02/2014 	13.43
PGI	07/01/2014 	13.58
PGI	06/30/2014 	13.35
PGI	06/27/2014 	13.33
PGI	06/26/2014 	13.18
PGI	06/25/2014 	13.16
PGI	06/24/2014 	13.14
PGI	06/23/2014 	13.09
PGI	06/20/2014 	13.16
PGI	06/19/2014 	13.18
PGI	06/18/2014 	13.14
PGI	06/17/2014 	13.00
PGI	06/16/2014 	12.97
PGI	06/13/2014 	13.11
PGI	06/12/2014 	13.12
PGI	06/11/2014 	13.28
PGI	06/10/2014 	13.36
PGI	06/09/2014 	13.60
PGI	06/06/2014 	13.45
PGI	06/05/2014 	13.39
PGI	06/04/2014 	12.96
PGI	06/03/2014 	12.90
PGI	06/02/2014 	12.86
PGI	05/30/2014 	13.01
PGI	05/29/2014 	13.25
PGI	05/28/2014 	13.08
PGI	05/27/2014 	13.25
PGI	05/23/2014 	13.40
PGI	05/22/2014 	13.26
PGI	05/21/2014 	13.34
PGI	05/20/2014 	13.40
PGI	05/19/2014 	13.38
PGI	05/16/2014 	13.03
PGI	05/15/2014 	12.63
PGI	05/14/2014 	12.66
PGI	05/13/2014 	12.90
PGI	05/12/2014 	13.18
PGI	05/09/2014 	12.84
PGI	05/08/2014 	12.54
PGI	05/07/2014 	12.87
PGI	05/06/2014 	12.79
PGI	05/05/2014 	13.00
PGI	05/02/2014 	12.71
PGI	05/01/2014 	12.59
PGI	04/30/2014 	12.72
PGI	04/29/2014 	12.49
PGI	04/28/2014 	12.41
PGI	04/25/2014 	12.71
PGI	04/24/2014 	11.80
PGI	04/23/2014 	11.92
PGI	04/22/2014 	12.00
PGI	04/21/2014 	11.86
PGI	04/17/2014 	11.99
PGI	04/16/2014 	11.75
PGI	04/15/2014 	11.63
PGI	04/14/2014 	11.63
PGI	04/11/2014 	11.72
PGI	04/10/2014 	11.85
PGI	04/09/2014 	11.90
PGI	04/08/2014 	11.96
PGI	04/07/2014 	11.84
PGI	04/04/2014 	11.99
PGI	04/03/2014 	12.15
PGI	04/02/2014 	12.32
PGI	04/01/2014 	12.30
PGI	03/31/2014 	12.06
PGI	03/28/2014 	11.75
PGI	03/27/2014 	11.83
PGI	03/26/2014 	12.18
PGI	03/25/2014 	12.26
PGI	03/24/2014 	12.01
PGI	03/21/2014 	12.18
PGI	03/20/2014 	12.14
PGI	03/19/2014 	12.12
PGI	03/18/2014 	12.22
PGI	03/17/2014 	12.02
PGI	03/14/2014 	12.01
PGI	03/13/2014 	11.91
PGI	03/12/2014 	11.95
PGI	03/11/2014 	11.84
PGI	03/10/2014 	12.05
PGI	03/07/2014 	12.01
PGI	03/06/2014 	12.01
PGI	03/05/2014 	11.85
PGI	03/04/2014 	11.82
PGI	03/03/2014 	11.58
PGI	02/28/2014 	11.31
PGI	02/27/2014 	11.12
PGI	02/26/2014 	11.06
PGI	02/25/2014 	11.22
PGI	02/24/2014 	11.01
PGI	02/21/2014 	10.95
PGI	02/20/2014 	11.20
PGI	02/19/2014 	11.01
PGI	02/18/2014 	11.11
PGI	02/14/2014 	11.00
PGI	02/13/2014 	10.98
PGI	02/12/2014 	10.80
PGI	02/11/2014 	10.76
PGI	02/10/2014 	10.61
PGI	02/07/2014 	10.75
PGI	02/06/2014 	10.66
PGI	02/05/2014 	10.68
PGI	02/04/2014 	10.79
PGI	02/03/2014 	10.90
PGI	01/31/2014 	10.90
PGI	01/30/2014 	11.18
PGI	01/29/2014 	10.48
PGI	01/28/2014 	10.71
PGI	01/27/2014 	10.53
PGI	01/24/2014 	10.32
PGI	01/23/2014 	10.98
PGI	01/22/2014 	11.10
PGI	01/21/2014 	11.27
PGI	01/17/2014 	11.17
PGI	01/16/2014 	11.21
PGI	01/15/2014 	11.25
PGI	01/14/2014 	11.18
PGI	01/13/2014 	11.02
PGI	01/10/2014 	11.15
PGI	01/09/2014 	11.31
PGI	01/08/2014 	11.46
PGI	01/07/2014 	11.73
PGI	01/06/2014 	11.53
PGI	01/03/2014 	11.59
PGI	01/02/2014 	11.44
PGI	12/31/2013 	11.59
PGI	12/30/2013 	11.46
PGI	12/27/2013 	11.50
PGI	12/26/2013 	11.47
PGI	12/24/2013 	11.47
PGI	12/23/2013 	11.45
PGI	12/20/2013 	11.17
PGI	12/19/2013 	10.94
PGI	12/18/2013 	11.08
PGI	12/17/2013 	10.82
PGI	12/16/2013 	10.83
PGI	12/13/2013 	10.79
PGI	12/12/2013 	10.66
PGI	12/11/2013 	10.54
PGI	12/10/2013 	10.55
PGI	12/09/2013 	10.48
PGI	12/06/2013 	10.47
PGI	12/05/2013 	10.59
PGI	12/04/2013 	10.36
PGI	12/03/2013 	9.30
PGI	12/02/2013 	9.25
PGI	11/29/2013 	9.33
PGI	11/27/2013 	9.43
PGI	11/26/2013 	9.25
PGI	11/25/2013 	9.25
PGI	11/22/2013 	9.31
PGI	11/21/2013 	9.28
PGI	11/20/2013 	9.22
PGI	11/19/2013 	9.17
PGI	11/18/2013 	9.21
PGI	11/15/2013 	9.27
PGI	11/14/2013 	9.20
PGI	11/13/2013 	9.22
PGI	11/12/2013 	9.38
PGI	11/11/2013 	9.42
PGI	11/08/2013 	9.38
PGI	11/07/2013 	9.37
PGI	11/06/2013 	9.29
PGI	11/05/2013 	9.21
PGI	11/04/2013 	9.02
PGI	11/01/2013 	8.92
PGI	10/31/2013 	9.01
PGI	10/30/2013 	9.48
PGI	10/29/2013 	9.41
PGI	10/28/2013 	9.30
PGI	10/25/2013 	9.36
PGI	10/24/2013 	9.41
PGI	10/23/2013 	9.39
