CRUS	08/05/2014 	22.48
CRUS	08/04/2014 	22.65
CRUS	08/01/2014 	22.61
CRUS	07/31/2014 	22.43
CRUS	07/30/2014 	23.37
CRUS	07/29/2014 	23.18
CRUS	07/28/2014 	23.21
CRUS	07/25/2014 	23.35
CRUS	07/24/2014 	24.09
CRUS	07/23/2014 	23.97
CRUS	07/22/2014 	24.65
CRUS	07/21/2014 	24.83
CRUS	07/18/2014 	23.98
CRUS	07/17/2014 	23.33
CRUS	07/16/2014 	23.96
CRUS	07/15/2014 	23.81
CRUS	07/14/2014 	23.88
CRUS	07/11/2014 	23.88
CRUS	07/10/2014 	24.18
CRUS	07/09/2014 	24.46
CRUS	07/08/2014 	24.11
CRUS	07/07/2014 	24.38
CRUS	07/03/2014 	23.19
CRUS	07/02/2014 	22.93
CRUS	07/01/2014 	22.79
CRUS	06/30/2014 	22.74
CRUS	06/27/2014 	22.94
CRUS	06/26/2014 	23.10
CRUS	06/25/2014 	23.59
CRUS	06/24/2014 	23.80
CRUS	06/23/2014 	23.78
CRUS	06/20/2014 	23.13
CRUS	06/19/2014 	23.55
CRUS	06/18/2014 	23.37
CRUS	06/17/2014 	23.15
CRUS	06/16/2014 	23.27
CRUS	06/13/2014 	22.83
CRUS	06/12/2014 	22.64
CRUS	06/11/2014 	22.76
CRUS	06/10/2014 	22.88
CRUS	06/09/2014 	22.58
CRUS	06/06/2014 	23.44
CRUS	06/05/2014 	23.43
CRUS	06/04/2014 	23.26
CRUS	06/03/2014 	23.11
CRUS	06/02/2014 	22.02
CRUS	05/30/2014 	22.13
CRUS	05/29/2014 	22.29
CRUS	05/28/2014 	22.28
CRUS	05/27/2014 	22.06
CRUS	05/23/2014 	22.06
CRUS	05/22/2014 	21.49
CRUS	05/21/2014 	21.69
CRUS	05/20/2014 	21.90
CRUS	05/19/2014 	22.45
CRUS	05/16/2014 	22.21
CRUS	05/15/2014 	21.95
CRUS	05/14/2014 	22.28
CRUS	05/13/2014 	22.80
CRUS	05/12/2014 	23.07
CRUS	05/09/2014 	22.72
CRUS	05/08/2014 	22.75
CRUS	05/07/2014 	22.62
CRUS	05/06/2014 	22.51
CRUS	05/05/2014 	22.64
CRUS	05/02/2014 	22.52
CRUS	05/01/2014 	22.18
CRUS	04/30/2014 	22.30
CRUS	04/29/2014 	23.46
CRUS	04/28/2014 	22.01
CRUS	04/25/2014 	21.63
CRUS	04/24/2014 	20.63
CRUS	04/23/2014 	19.23
CRUS	04/22/2014 	19.59
CRUS	04/21/2014 	19.22
CRUS	04/17/2014 	19.05
CRUS	04/16/2014 	18.68
CRUS	04/15/2014 	19.18
CRUS	04/14/2014 	18.53
CRUS	04/11/2014 	19.39
CRUS	04/10/2014 	19.89
CRUS	04/09/2014 	20.49
CRUS	04/08/2014 	20.56
CRUS	04/07/2014 	19.70
CRUS	04/04/2014 	20.19
CRUS	04/03/2014 	20.58
CRUS	04/02/2014 	20.43
CRUS	04/01/2014 	20.21
CRUS	03/31/2014 	19.87
CRUS	03/28/2014 	19.52
CRUS	03/27/2014 	19.47
CRUS	03/26/2014 	19.91
CRUS	03/25/2014 	19.81
CRUS	03/24/2014 	19.47
CRUS	03/21/2014 	19.13
CRUS	03/20/2014 	19.38
CRUS	03/19/2014 	19.32
CRUS	03/18/2014 	19.77
CRUS	03/17/2014 	19.04
CRUS	03/14/2014 	19.06
CRUS	03/13/2014 	18.98
CRUS	03/12/2014 	19.30
CRUS	03/11/2014 	18.99
CRUS	03/10/2014 	19.27
CRUS	03/07/2014 	19.36
CRUS	03/06/2014 	19.25
CRUS	03/05/2014 	19.27
CRUS	03/04/2014 	19.28
CRUS	03/03/2014 	19.10
CRUS	02/28/2014 	19.25
CRUS	02/27/2014 	19.69
CRUS	02/26/2014 	19.26
CRUS	02/25/2014 	18.81
CRUS	02/24/2014 	18.40
CRUS	02/21/2014 	18.11
CRUS	02/20/2014 	18.56
CRUS	02/19/2014 	18.32
CRUS	02/18/2014 	18.26
CRUS	02/14/2014 	18.18
CRUS	02/13/2014 	18.33
CRUS	02/12/2014 	18.49
CRUS	02/11/2014 	18.40
CRUS	02/10/2014 	17.99
CRUS	02/07/2014 	18.02
CRUS	02/06/2014 	17.72
CRUS	02/05/2014 	17.51
CRUS	02/04/2014 	17.60
CRUS	02/03/2014 	17.01
CRUS	01/31/2014 	17.51
CRUS	01/30/2014 	17.55
CRUS	01/29/2014 	17.28
CRUS	01/28/2014 	18.74
CRUS	01/27/2014 	19.62
CRUS	01/24/2014 	19.67
CRUS	01/23/2014 	20.14
CRUS	01/22/2014 	20.59
CRUS	01/21/2014 	20.07
CRUS	01/17/2014 	19.83
CRUS	01/16/2014 	19.98
CRUS	01/15/2014 	19.89
CRUS	01/14/2014 	20.10
CRUS	01/13/2014 	19.43
CRUS	01/10/2014 	19.08
CRUS	01/09/2014 	19.04
CRUS	01/08/2014 	19.60
CRUS	01/07/2014 	19.58
CRUS	01/06/2014 	19.50
CRUS	01/03/2014 	19.62
CRUS	01/02/2014 	20.14
CRUS	12/31/2013 	20.43
CRUS	12/30/2013 	20.53
CRUS	12/27/2013 	20.68
CRUS	12/26/2013 	20.39
CRUS	12/24/2013 	20.86
CRUS	12/23/2013 	20.82
CRUS	12/20/2013 	19.86
CRUS	12/19/2013 	19.40
CRUS	12/18/2013 	19.87
CRUS	12/17/2013 	19.86
CRUS	12/16/2013 	19.23
CRUS	12/13/2013 	19.59
CRUS	12/12/2013 	19.48
CRUS	12/11/2013 	19.71
CRUS	12/10/2013 	19.99
CRUS	12/09/2013 	20.41
CRUS	12/06/2013 	20.32
CRUS	12/05/2013 	20.49
CRUS	12/04/2013 	20.31
CRUS	12/03/2013 	20.31
CRUS	12/02/2013 	19.86
CRUS	11/29/2013 	20.18
CRUS	11/27/2013 	20.07
CRUS	11/26/2013 	19.67
CRUS	11/25/2013 	19.22
CRUS	11/22/2013 	19.39
CRUS	11/21/2013 	19.46
CRUS	11/20/2013 	19.20
CRUS	11/19/2013 	19.32
CRUS	11/18/2013 	19.38
CRUS	11/15/2013 	19.71
CRUS	11/14/2013 	20.10
CRUS	11/13/2013 	20.14
CRUS	11/12/2013 	19.51
CRUS	11/11/2013 	19.24
CRUS	11/08/2013 	22.25
CRUS	11/07/2013 	22.27
CRUS	11/06/2013 	22.76
CRUS	11/05/2013 	22.94
CRUS	11/04/2013 	22.62
CRUS	11/01/2013 	22.40
CRUS	10/31/2013 	22.43
CRUS	10/30/2013 	21.06
CRUS	10/29/2013 	24.42
CRUS	10/28/2013 	24.66
CRUS	10/25/2013 	25.04
CRUS	10/24/2013 	24.77
CRUS	10/23/2013 	24.51
CRUS	10/22/2013 	25.75
CRUS	10/21/2013 	25.73
CRUS	10/18/2013 	24.70
CRUS	10/17/2013 	24.13
CRUS	10/16/2013 	24.01
CRUS	10/15/2013 	23.93
CRUS	10/14/2013 	24.09
CRUS	10/11/2013 	23.59
CRUS	10/10/2013 	23.55
CRUS	10/09/2013 	22.80
CRUS	10/08/2013 	23.07
CRUS	10/07/2013 	23.35
CRUS	10/04/2013 	23.50
CRUS	10/03/2013 	23.01
CRUS	10/02/2013 	23.34
CRUS	10/01/2013 	22.97
CRUS	09/30/2013 	22.66
CRUS	09/27/2013 	22.97
CRUS	09/26/2013 	23.25
CRUS	09/25/2013 	23.25
CRUS	09/24/2013 	23.60
CRUS	09/23/2013 	23.20
CRUS	09/20/2013 	22.01
CRUS	09/19/2013 	22.38
CRUS	09/18/2013 	22.88
CRUS	09/17/2013 	22.29
CRUS	09/16/2013 	21.49
CRUS	09/13/2013 	22.16
CRUS	09/12/2013 	21.70
CRUS	09/11/2013 	21.89
CRUS	09/10/2013 	23.09
CRUS	09/09/2013 	23.42
CRUS	09/06/2013 	23.17
CRUS	09/05/2013 	24.09
CRUS	09/04/2013 	23.81
CRUS	09/03/2013 	22.38
CRUS	08/30/2013 	22.50
CRUS	08/29/2013 	23.44
CRUS	08/28/2013 	22.42
CRUS	08/27/2013 	20.50
CRUS	08/26/2013 	21.35
CRUS	08/23/2013 	21.37
CRUS	08/22/2013 	21.02
CRUS	08/21/2013 	20.42
CRUS	08/20/2013 	20.48
CRUS	08/19/2013 	20.04
CRUS	08/16/2013 	20.16
CRUS	08/15/2013 	19.90
CRUS	08/14/2013 	20.31
CRUS	08/13/2013 	21.11
CRUS	08/12/2013 	20.34
CRUS	08/09/2013 	19.69
CRUS	08/08/2013 	19.91
CRUS	08/07/2013 	19.77
CRUS	08/06/2013 	20.04
CRUS	08/05/2013 	20.23
CRUS	08/02/2013 	19.64
CRUS	08/01/2013 	19.60
CRUS	07/31/2013 	19.28
CRUS	07/30/2013 	19.55
CRUS	07/29/2013 	18.52
CRUS	07/26/2013 	17.73
CRUS	07/25/2013 	20.32
CRUS	07/24/2013 	19.41
CRUS	07/23/2013 	19.22
CRUS	07/22/2013 	19.41
CRUS	07/19/2013 	19.42
CRUS	07/18/2013 	18.95
CRUS	07/17/2013 	19.28
CRUS	07/16/2013 	19.16
CRUS	07/15/2013 	18.85
