KTCC	09/11/2014 	10.62
KTCC	09/10/2014 	10.61
KTCC	09/09/2014 	10.59
KTCC	09/08/2014 	10.54
KTCC	09/05/2014 	10.65
KTCC	09/04/2014 	10.70
KTCC	09/03/2014 	10.54
KTCC	09/02/2014 	10.77
KTCC	08/29/2014 	10.97
KTCC	08/28/2014 	10.91
KTCC	08/27/2014 	11.07
KTCC	08/26/2014 	10.92
KTCC	08/25/2014 	11.24
KTCC	08/22/2014 	11.11
KTCC	08/21/2014 	11.17
KTCC	08/20/2014 	11.38
KTCC	08/19/2014 	10.79
KTCC	08/18/2014 	10.28
KTCC	08/15/2014 	10.54
KTCC	08/14/2014 	10.54
KTCC	08/13/2014 	10.51
KTCC	08/12/2014 	10.50
KTCC	08/11/2014 	10.37
KTCC	08/08/2014 	10.20
KTCC	08/07/2014 	10.33
KTCC	08/06/2014 	10.16
KTCC	08/05/2014 	10.02
KTCC	08/04/2014 	10.18
KTCC	08/01/2014 	10.12
KTCC	07/31/2014 	10.58
KTCC	07/30/2014 	10.57
KTCC	07/29/2014 	10.62
KTCC	07/28/2014 	10.48
KTCC	07/25/2014 	10.58
KTCC	07/24/2014 	10.49
KTCC	07/23/2014 	10.52
KTCC	07/22/2014 	10.57
KTCC	07/21/2014 	10.43
KTCC	07/18/2014 	10.55
KTCC	07/17/2014 	10.62
KTCC	07/16/2014 	10.67
KTCC	07/15/2014 	10.58
KTCC	07/14/2014 	10.60
KTCC	07/11/2014 	10.58
KTCC	07/10/2014 	10.64
KTCC	07/09/2014 	10.57
KTCC	07/08/2014 	10.58
KTCC	07/07/2014 	10.59
KTCC	07/03/2014 	10.66
KTCC	07/02/2014 	10.64
KTCC	07/01/2014 	10.62
KTCC	06/30/2014 	10.48
KTCC	06/27/2014 	10.73
KTCC	06/26/2014 	10.61
KTCC	06/25/2014 	10.74
KTCC	06/24/2014 	10.57
KTCC	06/23/2014 	10.71
KTCC	06/20/2014 	10.79
KTCC	06/19/2014 	10.75
KTCC	06/18/2014 	10.80
KTCC	06/17/2014 	10.78
KTCC	06/16/2014 	10.78
KTCC	06/13/2014 	10.73
KTCC	06/12/2014 	10.65
KTCC	06/11/2014 	10.49
KTCC	06/10/2014 	10.50
KTCC	06/09/2014 	10.55
KTCC	06/06/2014 	10.57
KTCC	06/05/2014 	10.54
KTCC	06/04/2014 	10.55
KTCC	06/03/2014 	10.51
KTCC	06/02/2014 	10.55
KTCC	05/30/2014 	10.61
KTCC	05/29/2014 	10.62
KTCC	05/28/2014 	10.54
KTCC	05/27/2014 	10.55
KTCC	05/23/2014 	10.55
KTCC	05/22/2014 	10.58
KTCC	05/21/2014 	10.64
KTCC	05/20/2014 	10.60
KTCC	05/19/2014 	10.56
KTCC	05/16/2014 	10.57
KTCC	05/15/2014 	10.47
KTCC	05/14/2014 	10.50
KTCC	05/13/2014 	10.65
KTCC	05/12/2014 	10.60
KTCC	05/09/2014 	10.49
KTCC	05/08/2014 	10.49
KTCC	05/07/2014 	10.62
KTCC	05/06/2014 	10.70
KTCC	05/05/2014 	10.72
KTCC	05/02/2014 	10.74
KTCC	05/01/2014 	10.62
KTCC	04/30/2014 	10.48
KTCC	04/29/2014 	10.23
KTCC	04/28/2014 	10.23
KTCC	04/25/2014 	10.06
KTCC	04/24/2014 	10.17
KTCC	04/23/2014 	10.24
KTCC	04/22/2014 	10.20
KTCC	04/21/2014 	10.19
KTCC	04/17/2014 	10.19
KTCC	04/16/2014 	10.20
KTCC	04/15/2014 	10.14
KTCC	04/14/2014 	10.18
KTCC	04/11/2014 	10.28
KTCC	04/10/2014 	10.28
KTCC	04/09/2014 	10.21
KTCC	04/08/2014 	10.23
KTCC	04/07/2014 	10.26
KTCC	04/04/2014 	10.37
KTCC	04/03/2014 	10.66
KTCC	04/02/2014 	10.72
KTCC	04/01/2014 	10.91
KTCC	03/31/2014 	10.42
KTCC	03/28/2014 	10.18
KTCC	03/27/2014 	10.20
KTCC	03/26/2014 	10.32
KTCC	03/25/2014 	10.34
KTCC	03/24/2014 	10.37
KTCC	03/21/2014 	10.53
KTCC	03/20/2014 	10.48
KTCC	03/19/2014 	10.45
KTCC	03/18/2014 	10.57
KTCC	03/17/2014 	10.38
KTCC	03/14/2014 	10.37
KTCC	03/13/2014 	10.34
KTCC	03/12/2014 	10.39
KTCC	03/11/2014 	10.42
KTCC	03/10/2014 	10.80
KTCC	03/07/2014 	10.74
KTCC	03/06/2014 	10.79
KTCC	03/05/2014 	10.85
KTCC	03/04/2014 	10.69
KTCC	03/03/2014 	10.52
KTCC	02/28/2014 	10.35
KTCC	02/27/2014 	10.26
KTCC	02/26/2014 	10.22
KTCC	02/25/2014 	10.23
KTCC	02/24/2014 	10.13
KTCC	02/21/2014 	10.08
KTCC	02/20/2014 	10.14
KTCC	02/19/2014 	10.13
KTCC	02/18/2014 	10.11
KTCC	02/14/2014 	10.04
KTCC	02/13/2014 	10.17
KTCC	02/12/2014 	10.02
KTCC	02/11/2014 	9.93
KTCC	02/10/2014 	9.86
KTCC	02/07/2014 	9.93
KTCC	02/06/2014 	10.10
KTCC	02/05/2014 	10.03
KTCC	02/04/2014 	10.18
KTCC	02/03/2014 	10.37
KTCC	01/31/2014 	10.50
KTCC	01/30/2014 	10.69
KTCC	01/29/2014 	10.59
KTCC	01/28/2014 	11.38
KTCC	01/27/2014 	11.27
KTCC	01/24/2014 	11.20
KTCC	01/23/2014 	11.25
KTCC	01/22/2014 	11.22
KTCC	01/21/2014 	11.13
KTCC	01/17/2014 	11.20
KTCC	01/16/2014 	11.10
KTCC	01/15/2014 	11.09
KTCC	01/14/2014 	10.96
KTCC	01/13/2014 	11.06
KTCC	01/10/2014 	11.11
KTCC	01/09/2014 	11.16
KTCC	01/08/2014 	11.11
KTCC	01/07/2014 	11.09
KTCC	01/06/2014 	11.08
KTCC	01/03/2014 	11.09
KTCC	01/02/2014 	11.08
KTCC	12/31/2013 	11.02
KTCC	12/30/2013 	11.09
KTCC	12/27/2013 	11.08
KTCC	12/26/2013 	11.00
KTCC	12/24/2013 	11.14
KTCC	12/23/2013 	11.04
KTCC	12/20/2013 	10.97
KTCC	12/19/2013 	11.06
KTCC	12/18/2013 	10.95
KTCC	12/17/2013 	10.73
KTCC	12/16/2013 	10.54
KTCC	12/13/2013 	10.50
KTCC	12/12/2013 	10.41
KTCC	12/11/2013 	10.50
KTCC	12/10/2013 	10.45
KTCC	12/09/2013 	10.46
KTCC	12/06/2013 	10.57
KTCC	12/05/2013 	10.58
KTCC	12/04/2013 	10.63
KTCC	12/03/2013 	10.55
KTCC	12/02/2013 	10.60
KTCC	11/29/2013 	10.52
KTCC	11/27/2013 	10.74
KTCC	11/26/2013 	10.70
KTCC	11/25/2013 	10.70
KTCC	11/22/2013 	10.62
KTCC	11/21/2013 	10.62
KTCC	11/20/2013 	10.61
KTCC	11/19/2013 	10.39
KTCC	11/18/2013 	10.30
KTCC	11/15/2013 	10.44
KTCC	11/14/2013 	10.61
KTCC	11/13/2013 	10.32
KTCC	11/12/2013 	10.41
KTCC	11/11/2013 	10.51
KTCC	11/08/2013 	10.59
KTCC	11/07/2013 	10.60
KTCC	11/06/2013 	10.72
KTCC	11/05/2013 	10.76
KTCC	11/04/2013 	10.86
KTCC	11/01/2013 	10.82
KTCC	10/31/2013 	10.85
KTCC	10/30/2013 	11.03
KTCC	10/29/2013 	10.97
KTCC	10/28/2013 	11.19
KTCC	10/25/2013 	10.98
KTCC	10/24/2013 	10.95
KTCC	10/23/2013 	10.97
KTCC	10/22/2013 	11.03
KTCC	10/21/2013 	11.16
KTCC	10/18/2013 	11.06
KTCC	10/17/2013 	10.85
KTCC	10/16/2013 	10.59
KTCC	10/15/2013 	10.59
KTCC	10/14/2013 	10.55
KTCC	10/11/2013 	10.39
KTCC	10/10/2013 	10.39
KTCC	10/09/2013 	10.08
KTCC	10/08/2013 	9.89
KTCC	10/07/2013 	10.00
KTCC	10/04/2013 	9.99
KTCC	10/03/2013 	10.15
KTCC	10/02/2013 	10.28
KTCC	10/01/2013 	10.35
KTCC	09/30/2013 	10.29
KTCC	09/27/2013 	10.46
KTCC	09/26/2013 	10.42
KTCC	09/25/2013 	10.27
KTCC	09/24/2013 	10.24
KTCC	09/23/2013 	10.35
KTCC	09/20/2013 	10.15
KTCC	09/19/2013 	10.25
KTCC	09/18/2013 	10.30
KTCC	09/17/2013 	10.29
KTCC	09/16/2013 	10.07
KTCC	09/13/2013 	9.82
KTCC	09/12/2013 	9.64
KTCC	09/11/2013 	9.69
KTCC	09/10/2013 	9.67
KTCC	09/09/2013 	9.71
KTCC	09/06/2013 	9.79
KTCC	09/05/2013 	9.80
KTCC	09/04/2013 	9.82
KTCC	09/03/2013 	9.86
KTCC	08/30/2013 	9.91
KTCC	08/29/2013 	9.99
KTCC	08/28/2013 	9.86
KTCC	08/27/2013 	9.92
KTCC	08/26/2013 	9.80
KTCC	08/23/2013 	10.01
KTCC	08/22/2013 	10.17
KTCC	08/21/2013 	10.19
KTCC	08/20/2013 	11.79
KTCC	08/19/2013 	11.56
KTCC	08/16/2013 	11.17
KTCC	08/15/2013 	11.20
KTCC	08/14/2013 	11.37
KTCC	08/13/2013 	11.37
KTCC	08/12/2013 	11.19
KTCC	08/09/2013 	11.31
KTCC	08/08/2013 	11.50
KTCC	08/07/2013 	11.76
KTCC	08/06/2013 	11.70
KTCC	08/05/2013 	11.64
KTCC	08/02/2013 	11.44
KTCC	08/01/2013 	11.38
KTCC	07/31/2013 	11.34
KTCC	07/30/2013 	11.28
KTCC	07/29/2013 	11.41
KTCC	07/26/2013 	11.61
KTCC	07/25/2013 	11.51
KTCC	07/24/2013 	10.93
KTCC	07/23/2013 	10.85
KTCC	07/22/2013 	10.98
KTCC	07/19/2013 	11.25
KTCC	07/18/2013 	11.42
KTCC	07/17/2013 	11.53
KTCC	07/16/2013 	11.44
KTCC	07/15/2013 	11.30
KTCC	07/12/2013 	11.59
KTCC	07/11/2013 	11.22
KTCC	07/10/2013 	10.90
KTCC	07/09/2013 	11.15
KTCC	07/08/2013 	11.59
KTCC	07/05/2013 	11.74
KTCC	07/03/2013 	11.64
KTCC	07/02/2013 	11.36
KTCC	07/01/2013 	11.19
KTCC	06/28/2013 	10.35
KTCC	06/27/2013 	10.73
KTCC	06/26/2013 	10.69
KTCC	06/25/2013 	10.53
KTCC	06/24/2013 	10.65
KTCC	06/21/2013 	10.85
KTCC	06/20/2013 	10.66
KTCC	06/19/2013 	11.08
KTCC	06/18/2013 	11.24
KTCC	06/17/2013 	11.33
KTCC	06/14/2013 	11.12
KTCC	06/13/2013 	11.28
KTCC	06/12/2013 	10.99
KTCC	06/11/2013 	11.00
KTCC	06/10/2013 	11.30
KTCC	06/07/2013 	11.10
KTCC	06/06/2013 	11.12
KTCC	06/05/2013 	11.16
KTCC	06/04/2013 	11.65
KTCC	06/03/2013 	11.71
KTCC	05/31/2013 	11.36
KTCC	05/30/2013 	11.47
KTCC	05/29/2013 	11.21
KTCC	05/28/2013 	11.22
KTCC	05/24/2013 	10.91
KTCC	05/23/2013 	11.05
KTCC	05/22/2013 	10.84
KTCC	05/21/2013 	11.02
KTCC	05/20/2013 	11.05
KTCC	05/17/2013 	11.09
KTCC	05/16/2013 	10.89
KTCC	05/15/2013 	10.82
KTCC	05/14/2013 	10.75
KTCC	05/13/2013 	10.73
KTCC	05/10/2013 	10.61
KTCC	05/09/2013 	10.60
KTCC	05/08/2013 	10.57
KTCC	05/07/2013 	10.67
KTCC	05/06/2013 	10.70
KTCC	05/03/2013 	10.70
KTCC	05/02/2013 	10.37
KTCC	05/01/2013 	10.28
KTCC	04/30/2013 	11.30
KTCC	04/29/2013 	11.33
KTCC	04/26/2013 	11.35
KTCC	04/25/2013 	11.37
KTCC	04/24/2013 	11.35
KTCC	04/23/2013 	11.46
KTCC	04/22/2013 	10.90
KTCC	04/19/2013 	10.75
KTCC	04/18/2013 	10.41
KTCC	04/17/2013 	10.52
KTCC	04/16/2013 	11.00
KTCC	04/15/2013 	10.73
KTCC	04/12/2013 	11.33
KTCC	04/11/2013 	11.45
KTCC	04/10/2013 	11.48
KTCC	04/09/2013 	11.44
KTCC	04/08/2013 	11.50
KTCC	04/05/2013 	11.53
KTCC	04/04/2013 	11.74
KTCC	04/03/2013 	11.55
KTCC	04/02/2013 	11.52
KTCC	04/01/2013 	11.31
KTCC	03/28/2013 	11.46
KTCC	03/27/2013 	11.42
KTCC	03/26/2013 	11.41
KTCC	03/25/2013 	11.25
KTCC	03/22/2013 	11.28
KTCC	03/21/2013 	11.24
KTCC	03/20/2013 	11.25
KTCC	03/19/2013 	10.99
KTCC	03/18/2013 	10.90
KTCC	03/15/2013 	10.87
KTCC	03/14/2013 	10.90
KTCC	03/13/2013 	10.88
KTCC	03/12/2013 	10.81
KTCC	03/11/2013 	10.77
KTCC	03/08/2013 	10.86
KTCC	03/07/2013 	10.76
KTCC	03/06/2013 	10.81
KTCC	03/05/2013 	10.86
KTCC	03/04/2013 	10.88
KTCC	03/01/2013 	10.70
KTCC	02/28/2013 	10.63
KTCC	02/27/2013 	10.46
KTCC	02/26/2013 	10.50
KTCC	02/25/2013 	9.98
KTCC	02/22/2013 	10.21
KTCC	02/21/2013 	10.00
KTCC	02/20/2013 	10.32
KTCC	02/19/2013 	10.64
KTCC	02/15/2013 	10.65
KTCC	02/14/2013 	10.63
KTCC	02/13/2013 	10.61
KTCC	02/12/2013 	10.52
KTCC	02/11/2013 	10.37
KTCC	02/08/2013 	9.88
KTCC	02/07/2013 	9.75
KTCC	02/06/2013 	9.78
KTCC	02/05/2013 	9.68
KTCC	02/04/2013 	9.57
KTCC	02/01/2013 	9.68
KTCC	01/31/2013 	9.63
KTCC	01/30/2013 	9.72
KTCC	01/29/2013 	11.91
KTCC	01/28/2013 	11.94
KTCC	01/25/2013 	11.50
KTCC	01/24/2013 	11.43
KTCC	01/23/2013 	11.48
KTCC	01/22/2013 	11.06
KTCC	01/18/2013 	10.97
KTCC	01/17/2013 	11.08
KTCC	01/16/2013 	10.82
KTCC	01/15/2013 	10.88
KTCC	01/14/2013 	10.72
KTCC	01/11/2013 	10.67
KTCC	01/10/2013 	10.62
KTCC	01/09/2013 	10.33
KTCC	01/08/2013 	10.26
KTCC	01/07/2013 	9.89
KTCC	01/04/2013 	10.46
KTCC	01/03/2013 	10.39
KTCC	01/02/2013 	10.63
KTCC	12/31/2012 	10.24
KTCC	12/28/2012 	9.80
KTCC	12/27/2012 	9.72
KTCC	12/26/2012 	9.99
KTCC	12/24/2012 	9.90
KTCC	12/21/2012 	9.68
KTCC	12/20/2012 	9.88
KTCC	12/19/2012 	9.71
KTCC	12/18/2012 	9.48
KTCC	12/17/2012 	9.33
KTCC	12/14/2012 	9.21
KTCC	12/13/2012 	9.38
KTCC	12/12/2012 	9.71
KTCC	12/11/2012 	9.58
KTCC	12/10/2012 	9.59
KTCC	12/07/2012 	9.87
KTCC	12/06/2012 	9.90
KTCC	12/05/2012 	10.00
KTCC	12/04/2012 	10.11
KTCC	12/03/2012 	10.13
KTCC	11/30/2012 	10.14
KTCC	11/29/2012 	10.05
KTCC	11/28/2012 	9.97
KTCC	11/27/2012 	9.99
KTCC	11/26/2012 	9.80
KTCC	11/23/2012 	10.02
KTCC	11/21/2012 	10.07
KTCC	11/20/2012 	9.50
KTCC	11/19/2012 	9.60
KTCC	11/16/2012 	9.37
KTCC	11/15/2012 	8.92
KTCC	11/14/2012 	9.26
KTCC	11/13/2012 	9.58
KTCC	11/12/2012 	9.53
KTCC	11/09/2012 	9.97
KTCC	11/08/2012 	10.25
KTCC	11/07/2012 	10.73
KTCC	11/06/2012 	10.98
KTCC	11/05/2012 	10.88
KTCC	11/02/2012 	10.74
KTCC	11/01/2012 	10.83
KTCC	10/31/2012 	11.35
KTCC	10/26/2012 	10.45
KTCC	10/25/2012 	10.35
KTCC	10/24/2012 	10.66
KTCC	10/23/2012 	10.27
KTCC	10/22/2012 	10.46
KTCC	10/19/2012 	10.68
KTCC	10/18/2012 	11.26
KTCC	10/17/2012 	11.45
KTCC	10/16/2012 	10.79
KTCC	10/15/2012 	10.50
KTCC	10/12/2012 	10.31
KTCC	10/11/2012 	10.19
KTCC	10/10/2012 	10.09
KTCC	10/09/2012 	9.96
KTCC	10/08/2012 	9.92
KTCC	10/05/2012 	10.01
KTCC	10/04/2012 	10.19
KTCC	10/03/2012 	10.16
KTCC	10/02/2012 	10.12
KTCC	10/01/2012 	10.01
KTCC	09/28/2012 	9.92
KTCC	09/27/2012 	10.07
KTCC	09/26/2012 	9.90
KTCC	09/25/2012 	10.21
KTCC	09/24/2012 	10.27
KTCC	09/21/2012 	10.62
KTCC	09/20/2012 	10.51
KTCC	09/19/2012 	10.32
KTCC	09/18/2012 	10.54
KTCC	09/17/2012 	10.93
KTCC	09/14/2012 	10.78
KTCC	09/13/2012 	10.97
KTCC	09/12/2012 	11.14
KTCC	09/11/2012 	11.14
KTCC	09/10/2012 	10.81
KTCC	09/07/2012 	10.62
KTCC	09/06/2012 	10.40
KTCC	09/05/2012 	10.28
KTCC	09/04/2012 	10.49
KTCC	08/31/2012 	10.84
KTCC	08/30/2012 	10.63
KTCC	08/29/2012 	10.71
KTCC	08/28/2012 	10.56
KTCC	08/27/2012 	10.63
KTCC	08/24/2012 	10.45
KTCC	08/23/2012 	10.05
KTCC	08/22/2012 	9.94
KTCC	08/21/2012 	8.00
KTCC	08/20/2012 	7.88
KTCC	08/17/2012 	7.88
KTCC	08/16/2012 	7.64
KTCC	08/15/2012 	7.44
KTCC	08/14/2012 	7.40
KTCC	08/13/2012 	7.41
KTCC	08/10/2012 	7.56
KTCC	08/09/2012 	7.63
KTCC	08/08/2012 	7.63
KTCC	08/07/2012 	7.69
KTCC	08/06/2012 	7.35
KTCC	08/03/2012 	7.29
KTCC	08/02/2012 	7.18
KTCC	08/01/2012 	7.29
KTCC	07/31/2012 	7.42
KTCC	07/30/2012 	7.51
KTCC	07/27/2012 	7.70
KTCC	07/26/2012 	7.45
KTCC	07/25/2012 	7.44
KTCC	07/24/2012 	7.42
KTCC	07/23/2012 	7.65
KTCC	07/20/2012 	7.76
KTCC	07/19/2012 	7.87
KTCC	07/18/2012 	7.91
KTCC	07/17/2012 	7.76
KTCC	07/16/2012 	7.80
KTCC	07/13/2012 	8.14
KTCC	07/12/2012 	8.41
KTCC	07/11/2012 	8.58
KTCC	07/10/2012 	8.40
KTCC	07/09/2012 	8.50
KTCC	07/06/2012 	8.50
KTCC	07/05/2012 	8.51
KTCC	07/03/2012 	8.54
KTCC	07/02/2012 	8.21
KTCC	06/29/2012 	8.24
KTCC	06/28/2012 	7.80
KTCC	06/27/2012 	7.71
KTCC	06/26/2012 	7.69
KTCC	06/25/2012 	7.90
KTCC	06/22/2012 	8.27
KTCC	06/21/2012 	8.43
KTCC	06/20/2012 	8.93
KTCC	06/19/2012 	8.79
KTCC	06/18/2012 	8.59
KTCC	06/15/2012 	8.44
KTCC	06/14/2012 	8.68
KTCC	06/13/2012 	8.37
KTCC	06/12/2012 	8.80
KTCC	06/11/2012 	8.38
KTCC	06/08/2012 	8.47
KTCC	06/07/2012 	8.53
KTCC	06/06/2012 	9.00
KTCC	06/05/2012 	9.04
KTCC	06/04/2012 	9.00
KTCC	06/01/2012 	9.16
KTCC	05/31/2012 	9.69
KTCC	05/30/2012 	10.26
KTCC	05/29/2012 	10.72
KTCC	05/25/2012 	10.54
KTCC	05/24/2012 	10.53
KTCC	05/23/2012 	10.52
KTCC	05/22/2012 	10.39
KTCC	05/21/2012 	9.95
KTCC	05/18/2012 	9.68
KTCC	05/17/2012 	10.19
KTCC	05/16/2012 	10.94
KTCC	05/15/2012 	11.93
KTCC	05/14/2012 	11.90
KTCC	05/11/2012 	12.10
KTCC	05/10/2012 	12.28
KTCC	05/09/2012 	11.75
KTCC	05/08/2012 	12.24
KTCC	05/07/2012 	12.32
KTCC	05/04/2012 	12.22
KTCC	05/03/2012 	12.72
KTCC	05/02/2012 	13.10
KTCC	05/01/2012 	11.33
KTCC	04/30/2012 	11.55
KTCC	04/27/2012 	11.55
KTCC	04/26/2012 	11.04
KTCC	04/25/2012 	11.16
KTCC	04/24/2012 	10.93
KTCC	04/23/2012 	11.00
KTCC	04/20/2012 	11.30
KTCC	04/19/2012 	11.29
KTCC	04/18/2012 	11.74
KTCC	04/17/2012 	11.89
KTCC	04/16/2012 	11.31
KTCC	04/13/2012 	11.38
KTCC	04/12/2012 	10.74
KTCC	04/11/2012 	9.62
KTCC	04/10/2012 	9.22
KTCC	04/09/2012 	9.53
KTCC	04/05/2012 	9.52
KTCC	04/04/2012 	9.01
KTCC	04/03/2012 	9.22
KTCC	04/02/2012 	9.46
KTCC	03/30/2012 	9.47
KTCC	03/29/2012 	9.56
KTCC	03/28/2012 	9.32
KTCC	03/27/2012 	9.60
KTCC	03/26/2012 	9.25
KTCC	03/23/2012 	9.50
KTCC	03/22/2012 	9.51
KTCC	03/21/2012 	9.73
KTCC	03/20/2012 	9.91
KTCC	03/19/2012 	9.58
KTCC	03/16/2012 	10.02
KTCC	03/15/2012 	10.17
KTCC	03/14/2012 	10.18
KTCC	03/13/2012 	9.59
KTCC	03/12/2012 	10.14
KTCC	03/09/2012 	10.60
KTCC	03/08/2012 	10.52
KTCC	03/07/2012 	10.53
KTCC	03/06/2012 	10.62
KTCC	03/05/2012 	11.02
KTCC	03/02/2012 	10.27
KTCC	03/01/2012 	10.51
KTCC	02/29/2012 	10.84
KTCC	02/28/2012 	11.40
KTCC	02/27/2012 	10.40
KTCC	02/24/2012 	10.39
KTCC	02/23/2012 	10.68
KTCC	02/22/2012 	10.50
KTCC	02/21/2012 	10.48
KTCC	02/17/2012 	9.98
KTCC	02/16/2012 	9.66
KTCC	02/15/2012 	9.79
KTCC	02/14/2012 	10.16
KTCC	02/13/2012 	10.41
KTCC	02/10/2012 	9.92
KTCC	02/09/2012 	9.97
KTCC	02/08/2012 	9.99
KTCC	02/07/2012 	10.20
KTCC	02/06/2012 	9.20
KTCC	02/03/2012 	9.00
KTCC	02/02/2012 	9.00
KTCC	02/01/2012 	8.95
KTCC	01/31/2012 	6.24
KTCC	01/30/2012 	6.21
KTCC	01/27/2012 	6.25
KTCC	01/26/2012 	6.30
KTCC	01/25/2012 	5.97
KTCC	01/24/2012 	5.95
KTCC	01/23/2012 	5.88
KTCC	01/20/2012 	5.86
KTCC	01/19/2012 	5.86
KTCC	01/18/2012 	5.78
KTCC	01/17/2012 	5.25
KTCC	01/13/2012 	5.49
KTCC	01/12/2012 	5.25
KTCC	01/11/2012 	5.30
KTCC	01/10/2012 	5.45
KTCC	01/09/2012 	5.49
KTCC	01/06/2012 	5.21
KTCC	01/05/2012 	4.96
KTCC	01/04/2012 	4.85
KTCC	01/03/2012 	4.72
KTCC	12/30/2011 	4.69
KTCC	12/29/2011 	4.63
KTCC	12/28/2011 	4.59
KTCC	12/27/2011 	4.63
KTCC	12/23/2011 	4.58
KTCC	12/22/2011 	4.56
KTCC	12/21/2011 	4.54
KTCC	12/20/2011 	4.55
