NCR	07/21/2014 	32.77
NCR	07/18/2014 	33.10
NCR	07/17/2014 	32.80
NCR	07/16/2014 	33.08
NCR	07/15/2014 	32.87
NCR	07/14/2014 	33.38
NCR	07/11/2014 	33.22
NCR	07/10/2014 	33.50
NCR	07/09/2014 	33.78
NCR	07/08/2014 	33.94
NCR	07/07/2014 	35.08
NCR	07/03/2014 	35.50
NCR	07/02/2014 	35.30
NCR	07/01/2014 	35.49
NCR	06/30/2014 	35.09
NCR	06/27/2014 	34.44
NCR	06/26/2014 	33.62
NCR	06/25/2014 	32.63
NCR	06/24/2014 	32.51
NCR	06/23/2014 	33.09
NCR	06/20/2014 	33.11
NCR	06/19/2014 	33.19
NCR	06/18/2014 	33.28
NCR	06/17/2014 	33.73
NCR	06/16/2014 	32.50
NCR	06/13/2014 	32.36
NCR	06/12/2014 	32.18
NCR	06/11/2014 	32.84
NCR	06/10/2014 	32.97
NCR	06/09/2014 	32.72
NCR	06/06/2014 	32.99
NCR	06/05/2014 	32.51
NCR	06/04/2014 	32.52
NCR	06/03/2014 	32.89
NCR	06/02/2014 	32.84
NCR	05/30/2014 	32.66
NCR	05/29/2014 	32.61
NCR	05/28/2014 	32.80
NCR	05/27/2014 	32.72
NCR	05/23/2014 	32.46
NCR	05/22/2014 	32.01
NCR	05/21/2014 	31.74
NCR	05/20/2014 	31.49
NCR	05/19/2014 	32.16
NCR	05/16/2014 	32.26
NCR	05/15/2014 	31.79
NCR	05/14/2014 	31.45
NCR	05/13/2014 	31.15
NCR	05/12/2014 	30.73
NCR	05/09/2014 	30.34
NCR	05/08/2014 	30.54
NCR	05/07/2014 	30.07
NCR	05/06/2014 	29.56
NCR	05/05/2014 	30.21
NCR	05/02/2014 	30.25
NCR	05/01/2014 	30.50
NCR	04/30/2014 	30.51
NCR	04/29/2014 	32.57
NCR	04/28/2014 	33.10
NCR	04/25/2014 	33.75
NCR	04/24/2014 	34.19
NCR	04/23/2014 	34.06
NCR	04/22/2014 	34.68
NCR	04/21/2014 	33.81
NCR	04/17/2014 	33.92
NCR	04/16/2014 	34.26
NCR	04/15/2014 	33.89
NCR	04/14/2014 	33.79
NCR	04/11/2014 	33.32
NCR	04/10/2014 	33.94
NCR	04/09/2014 	35.45
NCR	04/08/2014 	35.17
NCR	04/07/2014 	34.48
NCR	04/04/2014 	35.52
NCR	04/03/2014 	36.86
NCR	04/02/2014 	36.88
NCR	04/01/2014 	36.65
NCR	03/31/2014 	36.55
NCR	03/28/2014 	35.70
NCR	03/27/2014 	35.88
NCR	03/26/2014 	36.26
NCR	03/25/2014 	36.12
NCR	03/24/2014 	35.13
NCR	03/21/2014 	34.98
NCR	03/20/2014 	35.10
NCR	03/19/2014 	35.55
NCR	03/18/2014 	34.47
NCR	03/17/2014 	33.30
NCR	03/14/2014 	32.72
NCR	03/13/2014 	32.41
NCR	03/12/2014 	33.71
NCR	03/11/2014 	33.64
NCR	03/10/2014 	34.29
NCR	03/07/2014 	34.66
NCR	03/06/2014 	35.06
NCR	03/05/2014 	34.36
NCR	03/04/2014 	33.46
NCR	03/03/2014 	33.36
NCR	02/28/2014 	34.05
NCR	02/27/2014 	34.07
NCR	02/26/2014 	33.83
NCR	02/25/2014 	33.54
NCR	02/24/2014 	33.42
NCR	02/21/2014 	33.22
NCR	02/20/2014 	33.23
NCR	02/19/2014 	33.18
NCR	02/18/2014 	33.46
NCR	02/14/2014 	34.18
NCR	02/13/2014 	33.63
NCR	02/12/2014 	33.83
NCR	02/11/2014 	32.57
NCR	02/10/2014 	32.99
NCR	02/07/2014 	32.07
NCR	02/06/2014 	34.98
NCR	02/05/2014 	33.96
NCR	02/04/2014 	34.48
NCR	02/03/2014 	33.32
NCR	01/31/2014 	35.19
NCR	01/30/2014 	35.50
NCR	01/29/2014 	34.91
NCR	01/28/2014 	35.43
NCR	01/27/2014 	35.19
NCR	01/24/2014 	35.59
NCR	01/23/2014 	36.21
NCR	01/22/2014 	37.02
NCR	01/21/2014 	37.50
NCR	01/17/2014 	36.68
NCR	01/16/2014 	37.09
NCR	01/15/2014 	37.47
NCR	01/14/2014 	36.55
NCR	01/13/2014 	35.54
NCR	01/10/2014 	35.52
NCR	01/09/2014 	35.08
NCR	01/08/2014 	35.02
NCR	01/07/2014 	34.61
NCR	01/06/2014 	33.83
NCR	01/03/2014 	33.98
NCR	01/02/2014 	33.77
NCR	12/31/2013 	34.06
NCR	12/30/2013 	33.87
NCR	12/27/2013 	33.80
NCR	12/26/2013 	33.60
NCR	12/24/2013 	33.90
NCR	12/23/2013 	33.51
NCR	12/20/2013 	33.32
NCR	12/19/2013 	32.84
NCR	12/18/2013 	32.96
NCR	12/17/2013 	32.74
NCR	12/16/2013 	32.36
NCR	12/13/2013 	32.30
NCR	12/12/2013 	32.07
NCR	12/11/2013 	31.97
NCR	12/10/2013 	32.38
NCR	12/09/2013 	32.39
NCR	12/06/2013 	32.68
NCR	12/05/2013 	32.24
NCR	12/04/2013 	32.73
NCR	12/03/2013 	33.25
NCR	12/02/2013 	34.19
NCR	11/29/2013 	34.95
NCR	11/27/2013 	34.79
NCR	11/26/2013 	34.33
NCR	11/25/2013 	34.38
NCR	11/22/2013 	34.97
NCR	11/21/2013 	35.25
NCR	11/20/2013 	34.71
NCR	11/19/2013 	34.63
NCR	11/18/2013 	36.01
NCR	11/15/2013 	36.81
NCR	11/14/2013 	37.09
NCR	11/13/2013 	36.60
NCR	11/12/2013 	36.46
NCR	11/11/2013 	35.58
NCR	11/08/2013 	36.54
NCR	11/07/2013 	35.52
NCR	11/06/2013 	36.51
NCR	11/05/2013 	36.89
NCR	11/04/2013 	36.84
NCR	11/01/2013 	36.05
NCR	10/31/2013 	36.55
NCR	10/30/2013 	36.92
NCR	10/29/2013 	37.21
NCR	10/28/2013 	36.21
NCR	10/25/2013 	36.25
NCR	10/24/2013 	40.53
NCR	10/23/2013 	40.29
NCR	10/22/2013 	41.00
NCR	10/21/2013 	41.25
NCR	10/18/2013 	40.60
NCR	10/17/2013 	40.52
NCR	10/16/2013 	40.73
NCR	10/15/2013 	40.49
NCR	10/14/2013 	40.22
NCR	10/11/2013 	40.32
NCR	10/10/2013 	39.96
NCR	10/09/2013 	38.64
NCR	10/08/2013 	39.66
NCR	10/07/2013 	40.60
NCR	10/04/2013 	41.56
NCR	10/03/2013 	40.50
NCR	10/02/2013 	40.15
NCR	10/01/2013 	40.29
NCR	09/30/2013 	39.61
NCR	09/27/2013 	39.65
NCR	09/26/2013 	39.94
NCR	09/25/2013 	39.61
NCR	09/24/2013 	39.49
NCR	09/23/2013 	39.36
NCR	09/20/2013 	38.66
NCR	09/19/2013 	38.99
NCR	09/18/2013 	39.24
NCR	09/17/2013 	39.00
NCR	09/16/2013 	38.15
NCR	09/13/2013 	38.17
NCR	09/12/2013 	38.17
NCR	09/11/2013 	38.13
NCR	09/10/2013 	38.33
NCR	09/09/2013 	37.50
NCR	09/06/2013 	36.60
NCR	09/05/2013 	36.64
NCR	09/04/2013 	36.10
NCR	09/03/2013 	35.53
NCR	08/30/2013 	35.58
NCR	08/29/2013 	36.11
NCR	08/28/2013 	35.93
NCR	08/27/2013 	35.79
NCR	08/26/2013 	36.68
NCR	08/23/2013 	36.72
NCR	08/22/2013 	37.02
NCR	08/21/2013 	36.82
NCR	08/20/2013 	36.99
NCR	08/19/2013 	36.65
NCR	08/16/2013 	37.40
NCR	08/15/2013 	37.06
NCR	08/14/2013 	37.48
NCR	08/13/2013 	37.00
NCR	08/12/2013 	36.75
NCR	08/09/2013 	36.40
NCR	08/08/2013 	35.99
NCR	08/07/2013 	35.56
NCR	08/06/2013 	35.99
NCR	08/05/2013 	36.55
NCR	08/02/2013 	36.88
NCR	08/01/2013 	36.62
NCR	07/31/2013 	36.00
NCR	07/30/2013 	35.52
NCR	07/29/2013 	35.44
NCR	07/26/2013 	35.24
NCR	07/25/2013 	35.34
NCR	07/24/2013 	34.61
NCR	07/23/2013 	34.89
NCR	07/22/2013 	34.96
NCR	07/19/2013 	35.12
