TRNS	08/05/2014 	9.00
TRNS	08/04/2014 	9.00
TRNS	08/01/2014 	9.34
TRNS	07/31/2014 	9.75
TRNS	07/30/2014 	9.83
TRNS	07/29/2014 	10.79
TRNS	07/28/2014 	10.79
TRNS	07/25/2014 	10.51
TRNS	07/24/2014 	10.54
TRNS	07/23/2014 	10.65
TRNS	07/22/2014 	10.72
TRNS	07/21/2014 	10.60
TRNS	07/18/2014 	10.60
TRNS	07/17/2014 	10.51
TRNS	07/16/2014 	10.52
TRNS	07/15/2014 	10.69
TRNS	07/14/2014 	10.67
TRNS	07/11/2014 	10.57
TRNS	07/10/2014 	10.48
TRNS	07/09/2014 	10.56
TRNS	07/08/2014 	10.19
TRNS	07/07/2014 	10.11
TRNS	07/03/2014 	10.33
TRNS	07/02/2014 	10.29
TRNS	07/01/2014 	10.29
TRNS	06/30/2014 	10.26
TRNS	06/27/2014 	10.33
TRNS	06/26/2014 	10.07
TRNS	06/25/2014 	10.26
TRNS	06/24/2014 	10.17
TRNS	06/23/2014 	10.25
TRNS	06/20/2014 	10.00
TRNS	06/19/2014 	10.10
TRNS	06/18/2014 	10.13
TRNS	06/17/2014 	10.13
TRNS	06/16/2014 	10.12
TRNS	06/13/2014 	9.74
TRNS	06/12/2014 	9.93
TRNS	06/11/2014 	10.05
TRNS	06/10/2014 	9.93
TRNS	06/09/2014 	10.00
TRNS	06/06/2014 	9.75
TRNS	06/05/2014 	9.53
TRNS	06/04/2014 	9.40
TRNS	06/03/2014 	9.48
TRNS	06/02/2014 	9.45
TRNS	05/30/2014 	9.45
TRNS	05/29/2014 	9.17
TRNS	05/28/2014 	9.05
TRNS	05/27/2014 	9.43
TRNS	05/23/2014 	9.14
TRNS	05/22/2014 	8.97
TRNS	05/21/2014 	9.13
TRNS	05/20/2014 	9.39
TRNS	05/19/2014 	9.41
TRNS	05/16/2014 	9.26
TRNS	05/15/2014 	9.21
TRNS	05/14/2014 	9.20
TRNS	05/13/2014 	9.34
TRNS	05/12/2014 	9.60
TRNS	05/09/2014 	9.29
TRNS	05/08/2014 	9.18
TRNS	05/07/2014 	9.13
TRNS	05/06/2014 	9.24
TRNS	05/05/2014 	9.45
TRNS	05/02/2014 	9.33
TRNS	05/01/2014 	9.50
TRNS	04/30/2014 	9.88
TRNS	04/29/2014 	9.40
TRNS	04/28/2014 	9.20
TRNS	04/25/2014 	9.31
TRNS	04/24/2014 	9.43
TRNS	04/23/2014 	9.21
TRNS	04/22/2014 	9.40
TRNS	04/21/2014 	9.25
TRNS	04/17/2014 	8.96
TRNS	04/16/2014 	9.31
TRNS	04/15/2014 	9.22
TRNS	04/14/2014 	9.30
TRNS	04/11/2014 	9.43
TRNS	04/10/2014 	9.51
TRNS	04/09/2014 	9.56
TRNS	04/08/2014 	9.60
TRNS	04/07/2014 	9.30
TRNS	04/04/2014 	9.32
TRNS	04/03/2014 	9.43
