EGHT	08/14/2014 	7.97
EGHT	08/13/2014 	7.94
EGHT	08/12/2014 	8.05
EGHT	08/11/2014 	8.18
EGHT	08/08/2014 	8.09
EGHT	08/07/2014 	8.12
EGHT	08/06/2014 	8.04
EGHT	08/05/2014 	8.17
EGHT	08/04/2014 	7.97
EGHT	08/01/2014 	7.92
EGHT	07/31/2014 	8.08
EGHT	07/30/2014 	8.40
EGHT	07/29/2014 	8.07
EGHT	07/28/2014 	8.08
EGHT	07/25/2014 	8.18
EGHT	07/24/2014 	8.47
EGHT	07/23/2014 	7.59
EGHT	07/22/2014 	7.52
EGHT	07/21/2014 	7.36
EGHT	07/18/2014 	7.31
EGHT	07/17/2014 	7.38
EGHT	07/16/2014 	7.39
EGHT	07/15/2014 	7.45
EGHT	07/14/2014 	7.56
EGHT	07/11/2014 	7.44
EGHT	07/10/2014 	7.48
EGHT	07/09/2014 	7.64
EGHT	07/08/2014 	7.47
EGHT	07/07/2014 	7.64
EGHT	07/03/2014 	7.75
EGHT	07/02/2014 	7.90
EGHT	07/01/2014 	8.06
EGHT	06/30/2014 	8.08
EGHT	06/27/2014 	7.91
EGHT	06/26/2014 	7.78
EGHT	06/25/2014 	7.82
EGHT	06/24/2014 	7.72
EGHT	06/23/2014 	7.93
EGHT	06/20/2014 	7.63
EGHT	06/19/2014 	7.62
EGHT	06/18/2014 	7.93
EGHT	06/17/2014 	7.83
EGHT	06/16/2014 	7.15
EGHT	06/13/2014 	7.09
EGHT	06/12/2014 	6.93
EGHT	06/11/2014 	7.05
EGHT	06/10/2014 	6.85
EGHT	06/09/2014 	6.98
EGHT	06/06/2014 	6.97
EGHT	06/05/2014 	6.91
EGHT	06/04/2014 	6.80
EGHT	06/03/2014 	7.09
EGHT	06/02/2014 	7.27
EGHT	05/30/2014 	7.52
EGHT	05/29/2014 	7.67
EGHT	05/28/2014 	7.68
EGHT	05/27/2014 	7.52
EGHT	05/23/2014 	7.25
EGHT	05/22/2014 	7.33
EGHT	05/21/2014 	8.01
EGHT	05/20/2014 	7.88
EGHT	05/19/2014 	7.97
EGHT	05/16/2014 	8.25
EGHT	05/15/2014 	7.91
EGHT	05/14/2014 	8.43
EGHT	05/13/2014 	8.58
EGHT	05/12/2014 	8.73
EGHT	05/09/2014 	8.22
EGHT	05/08/2014 	8.48
EGHT	05/07/2014 	8.81
EGHT	05/06/2014 	9.51
EGHT	05/05/2014 	9.99
EGHT	05/02/2014 	9.74
EGHT	05/01/2014 	9.60
EGHT	04/30/2014 	9.70
EGHT	04/29/2014 	9.82
EGHT	04/28/2014 	9.81
EGHT	04/25/2014 	9.94
EGHT	04/24/2014 	10.61
EGHT	04/23/2014 	11.05
EGHT	04/22/2014 	10.97
EGHT	04/21/2014 	10.71
EGHT	04/17/2014 	10.71
EGHT	04/16/2014 	10.45
EGHT	04/15/2014 	10.28
EGHT	04/14/2014 	10.38
EGHT	04/11/2014 	10.23
EGHT	04/10/2014 	10.58
EGHT	04/09/2014 	10.99
EGHT	04/08/2014 	10.95
EGHT	04/07/2014 	10.36
EGHT	04/04/2014 	10.68
EGHT	04/03/2014 	10.99
EGHT	04/02/2014 	11.07
EGHT	04/01/2014 	11.07
EGHT	03/31/2014 	10.81
EGHT	03/28/2014 	10.55
EGHT	03/27/2014 	10.25
EGHT	03/26/2014 	10.53
EGHT	03/25/2014 	10.87
EGHT	03/24/2014 	10.98
EGHT	03/21/2014 	11.08
EGHT	03/20/2014 	11.26
EGHT	03/19/2014 	11.25
EGHT	03/18/2014 	11.43
EGHT	03/17/2014 	11.22
EGHT	03/14/2014 	10.69
EGHT	03/13/2014 	10.49
EGHT	03/12/2014 	10.62
EGHT	03/11/2014 	10.63
EGHT	03/10/2014 	10.88
EGHT	03/07/2014 	10.82
EGHT	03/06/2014 	10.83
EGHT	03/05/2014 	10.76
EGHT	03/04/2014 	10.81
EGHT	03/03/2014 	10.59
EGHT	02/28/2014 	10.58
EGHT	02/27/2014 	10.64
EGHT	02/26/2014 	10.39
EGHT	02/25/2014 	10.55
EGHT	02/24/2014 	9.92
EGHT	02/21/2014 	9.75
EGHT	02/20/2014 	9.97
EGHT	02/19/2014 	9.83
EGHT	02/18/2014 	10.08
EGHT	02/14/2014 	10.00
EGHT	02/13/2014 	10.27
EGHT	02/12/2014 	9.61
EGHT	02/11/2014 	9.63
EGHT	02/10/2014 	9.62
EGHT	02/07/2014 	9.88
EGHT	02/06/2014 	9.56
EGHT	02/05/2014 	9.83
EGHT	02/04/2014 	9.86
EGHT	02/03/2014 	9.87
EGHT	01/31/2014 	10.14
EGHT	01/30/2014 	10.10
EGHT	01/29/2014 	9.94
EGHT	01/28/2014 	10.31
EGHT	01/27/2014 	10.40
EGHT	01/24/2014 	10.84
EGHT	01/23/2014 	11.03
EGHT	01/22/2014 	11.47
EGHT	01/21/2014 	11.30
EGHT	01/17/2014 	11.28
EGHT	01/16/2014 	11.14
EGHT	01/15/2014 	11.18
EGHT	01/14/2014 	11.13
EGHT	01/13/2014 	10.79
EGHT	01/10/2014 	10.99
EGHT	01/09/2014 	10.82
EGHT	01/08/2014 	11.11
EGHT	01/07/2014 	10.45
EGHT	01/06/2014 	10.15
EGHT	01/03/2014 	10.09
EGHT	01/02/2014 	9.97
EGHT	12/31/2013 	10.15
EGHT	12/30/2013 	10.29
EGHT	12/27/2013 	10.34
EGHT	12/26/2013 	10.46
EGHT	12/24/2013 	10.34
EGHT	12/23/2013 	10.14
EGHT	12/20/2013 	9.95
EGHT	12/19/2013 	9.64
EGHT	12/18/2013 	9.87
EGHT	12/17/2013 	9.35
EGHT	12/16/2013 	8.95
EGHT	12/13/2013 	9.02
EGHT	12/12/2013 	9.01
EGHT	12/11/2013 	9.04
EGHT	12/10/2013 	9.22
EGHT	12/09/2013 	9.37
EGHT	12/06/2013 	9.54
EGHT	12/05/2013 	9.50
EGHT	12/04/2013 	9.43
EGHT	12/03/2013 	9.35
EGHT	12/02/2013 	9.87
EGHT	11/29/2013 	10.42
EGHT	11/27/2013 	10.43
EGHT	11/26/2013 	10.28
EGHT	11/25/2013 	10.14
EGHT	11/22/2013 	9.48
EGHT	11/21/2013 	9.37
EGHT	11/20/2013 	8.99
EGHT	11/19/2013 	9.11
EGHT	11/18/2013 	9.24
EGHT	11/15/2013 	9.48
EGHT	11/14/2013 	9.50
EGHT	11/13/2013 	9.63
EGHT	11/12/2013 	9.84
EGHT	11/11/2013 	9.86
EGHT	11/08/2013 	10.64
EGHT	11/07/2013 	10.40
EGHT	11/06/2013 	10.92
EGHT	11/05/2013 	11.26
EGHT	11/04/2013 	11.30
EGHT	11/01/2013 	11.21
EGHT	10/31/2013 	11.44
EGHT	10/30/2013 	10.80
EGHT	10/29/2013 	10.80
EGHT	10/28/2013 	10.97
EGHT	10/25/2013 	10.88
EGHT	10/24/2013 	11.15
EGHT	10/23/2013 	11.13
EGHT	10/22/2013 	11.45
EGHT	10/21/2013 	11.77
EGHT	10/18/2013 	11.95
EGHT	10/17/2013 	10.99
EGHT	10/16/2013 	10.93
EGHT	10/15/2013 	10.72
EGHT	10/14/2013 	10.71
EGHT	10/11/2013 	10.61
EGHT	10/10/2013 	10.44
EGHT	10/09/2013 	10.22
EGHT	10/08/2013 	10.20
EGHT	10/07/2013 	10.22
EGHT	10/04/2013 	10.42
EGHT	10/03/2013 	10.44
EGHT	10/02/2013 	10.47
EGHT	10/01/2013 	10.51
EGHT	09/30/2013 	10.07
EGHT	09/27/2013 	10.36
EGHT	09/26/2013 	10.84
EGHT	09/25/2013 	10.75
EGHT	09/24/2013 	10.41
EGHT	09/23/2013 	10.54
EGHT	09/20/2013 	10.23
EGHT	09/19/2013 	10.34
EGHT	09/18/2013 	10.62
EGHT	09/17/2013 	9.74
EGHT	09/16/2013 	9.70
EGHT	09/13/2013 	9.68
EGHT	09/12/2013 	9.64
EGHT	09/11/2013 	9.84
EGHT	09/10/2013 	9.81
EGHT	09/09/2013 	9.70
EGHT	09/06/2013 	9.51
EGHT	09/05/2013 	9.68
EGHT	09/04/2013 	9.66
EGHT	09/03/2013 	9.74
EGHT	08/30/2013 	9.25
EGHT	08/29/2013 	9.32
EGHT	08/28/2013 	9.20
EGHT	08/27/2013 	9.09
EGHT	08/26/2013 	9.34
EGHT	08/23/2013 	9.35
EGHT	08/22/2013 	9.32
EGHT	08/21/2013 	9.20
EGHT	08/20/2013 	9.21
EGHT	08/19/2013 	9.04
EGHT	08/16/2013 	9.09
EGHT	08/15/2013 	9.12
EGHT	08/14/2013 	9.38
EGHT	08/13/2013 	9.36
EGHT	08/12/2013 	9.56
EGHT	08/09/2013 	9.32
EGHT	08/08/2013 	9.28
EGHT	08/07/2013 	9.33
EGHT	08/06/2013 	9.41
EGHT	08/05/2013 	9.43
EGHT	08/02/2013 	9.45
EGHT	08/01/2013 	9.23
EGHT	07/31/2013 	9.06
EGHT	07/30/2013 	9.10
EGHT	07/29/2013 	9.18
EGHT	07/26/2013 	9.24
EGHT	07/25/2013 	9.44
EGHT	07/24/2013 	8.68
EGHT	07/23/2013 	8.64
EGHT	07/22/2013 	8.81
EGHT	07/19/2013 	8.71
EGHT	07/18/2013 	8.77
EGHT	07/17/2013 	8.77
EGHT	07/16/2013 	8.97
EGHT	07/15/2013 	8.75
EGHT	07/12/2013 	8.75
EGHT	07/11/2013 	8.74
EGHT	07/10/2013 	8.55
EGHT	07/09/2013 	8.37
EGHT	07/08/2013 	8.50
EGHT	07/05/2013 	8.53
EGHT	07/03/2013 	8.43
EGHT	07/02/2013 	8.41
EGHT	07/01/2013 	8.43
EGHT	06/28/2013 	8.24
EGHT	06/27/2013 	8.25
EGHT	06/26/2013 	8.24
EGHT	06/25/2013 	8.10
EGHT	06/24/2013 	8.12
EGHT	06/21/2013 	8.17
EGHT	06/20/2013 	8.23
EGHT	06/19/2013 	8.21
EGHT	06/18/2013 	8.24
EGHT	06/17/2013 	8.14
EGHT	06/14/2013 	7.72
EGHT	06/13/2013 	7.91
EGHT	06/12/2013 	7.76
EGHT	06/11/2013 	7.89
EGHT	06/10/2013 	8.04
EGHT	06/07/2013 	8.22
EGHT	06/06/2013 	8.08
EGHT	06/05/2013 	7.85
EGHT	06/04/2013 	8.09
EGHT	06/03/2013 	8.27
EGHT	05/31/2013 	8.27
EGHT	05/30/2013 	7.94
EGHT	05/29/2013 	7.78
EGHT	05/28/2013 	7.84
EGHT	05/24/2013 	7.82
EGHT	05/23/2013 	7.96
EGHT	05/22/2013 	7.37
EGHT	05/21/2013 	7.56
EGHT	05/20/2013 	7.52
EGHT	05/17/2013 	7.40
EGHT	05/16/2013 	7.37
EGHT	05/15/2013 	7.38
EGHT	05/14/2013 	7.49
EGHT	05/13/2013 	7.40
EGHT	05/10/2013 	7.58
EGHT	05/09/2013 	7.53
EGHT	05/08/2013 	7.66
EGHT	05/07/2013 	7.64
EGHT	05/06/2013 	7.43
EGHT	05/03/2013 	7.44
EGHT	05/02/2013 	7.36
EGHT	05/01/2013 	7.07
EGHT	04/30/2013 	7.23
EGHT	04/29/2013 	7.32
EGHT	04/26/2013 	7.23
EGHT	04/25/2013 	7.36
EGHT	04/24/2013 	7.34
EGHT	04/23/2013 	7.47
EGHT	04/22/2013 	7.24
EGHT	04/19/2013 	7.17
EGHT	04/18/2013 	7.11
EGHT	04/17/2013 	7.21
EGHT	04/16/2013 	7.30
EGHT	04/15/2013 	7.02
EGHT	04/12/2013 	7.27
EGHT	04/11/2013 	6.84
EGHT	04/10/2013 	6.75
EGHT	04/09/2013 	6.70
EGHT	04/08/2013 	6.61
EGHT	04/05/2013 	6.57
EGHT	04/04/2013 	6.53
EGHT	04/03/2013 	6.47
EGHT	04/02/2013 	6.66
EGHT	04/01/2013 	6.70
EGHT	03/28/2013 	6.85
EGHT	03/27/2013 	6.74
EGHT	03/26/2013 	6.73
EGHT	03/25/2013 	6.85
EGHT	03/22/2013 	6.97
EGHT	03/21/2013 	6.94
EGHT	03/20/2013 	7.03
EGHT	03/19/2013 	6.91
EGHT	03/18/2013 	6.90
EGHT	03/15/2013 	7.01
EGHT	03/14/2013 	6.89
EGHT	03/13/2013 	6.66
EGHT	03/12/2013 	6.56
EGHT	03/11/2013 	6.70
EGHT	03/08/2013 	6.85
EGHT	03/07/2013 	6.86
EGHT	03/06/2013 	6.82
EGHT	03/05/2013 	6.79
EGHT	03/04/2013 	6.78
EGHT	03/01/2013 	6.66
EGHT	02/28/2013 	6.05
EGHT	02/27/2013 	6.16
EGHT	02/26/2013 	6.20
EGHT	02/25/2013 	6.16
EGHT	02/22/2013 	6.37
EGHT	02/21/2013 	6.33
EGHT	02/20/2013 	6.66
EGHT	02/19/2013 	6.84
EGHT	02/15/2013 	6.73
EGHT	02/14/2013 	6.75
EGHT	02/13/2013 	6.80
EGHT	02/12/2013 	6.67
EGHT	02/11/2013 	6.73
EGHT	02/08/2013 	6.81
EGHT	02/07/2013 	6.88
EGHT	02/06/2013 	6.85
EGHT	02/05/2013 	7.11
EGHT	02/04/2013 	7.00
EGHT	02/01/2013 	7.02
EGHT	01/31/2013 	6.62
EGHT	01/30/2013 	6.47
EGHT	01/29/2013 	6.45
EGHT	01/28/2013 	6.51
EGHT	01/25/2013 	7.08
EGHT	01/24/2013 	7.94
EGHT	01/23/2013 	7.73
EGHT	01/22/2013 	7.84
EGHT	01/18/2013 	7.80
EGHT	01/17/2013 	7.72
EGHT	01/16/2013 	7.65
EGHT	01/15/2013 	7.88
EGHT	01/14/2013 	7.54
EGHT	01/11/2013 	7.59
EGHT	01/10/2013 	7.48
EGHT	01/09/2013 	7.68
EGHT	01/08/2013 	7.69
EGHT	01/07/2013 	7.67
EGHT	01/04/2013 	7.49
EGHT	01/03/2013 	7.46
EGHT	01/02/2013 	7.47
EGHT	12/31/2012 	7.38
EGHT	12/28/2012 	7.29
EGHT	12/27/2012 	7.30
EGHT	12/26/2012 	7.34
EGHT	12/24/2012 	7.30
EGHT	12/21/2012 	7.39
EGHT	12/20/2012 	7.43
EGHT	12/19/2012 	7.40
EGHT	12/18/2012 	7.40
EGHT	12/17/2012 	7.47
EGHT	12/14/2012 	7.27
EGHT	12/13/2012 	6.70
EGHT	12/12/2012 	6.62
EGHT	12/11/2012 	6.75
EGHT	12/10/2012 	6.67
EGHT	12/07/2012 	6.59
EGHT	12/06/2012 	6.69
EGHT	12/05/2012 	6.67
EGHT	12/04/2012 	6.84
EGHT	12/03/2012 	6.63
EGHT	11/30/2012 	6.60
EGHT	11/29/2012 	6.64
EGHT	11/28/2012 	6.42
EGHT	11/27/2012 	6.38
EGHT	11/26/2012 	6.45
EGHT	11/23/2012 	6.36
EGHT	11/21/2012 	6.27
EGHT	11/20/2012 	6.40
EGHT	11/19/2012 	6.44
EGHT	11/16/2012 	6.04
EGHT	11/15/2012 	6.06
EGHT	11/14/2012 	6.35
EGHT	11/13/2012 	6.36
EGHT	11/12/2012 	6.41
EGHT	11/09/2012 	6.52
EGHT	11/08/2012 	6.39
EGHT	11/07/2012 	6.55
EGHT	11/06/2012 	6.83
EGHT	11/05/2012 	6.80
EGHT	11/02/2012 	6.43
EGHT	11/01/2012 	6.53
EGHT	10/31/2012 	6.55
EGHT	10/26/2012 	6.67
EGHT	10/25/2012 	6.88
EGHT	10/24/2012 	6.08
EGHT	10/23/2012 	5.89
EGHT	10/22/2012 	5.86
EGHT	10/19/2012 	5.93
EGHT	10/18/2012 	6.25
EGHT	10/17/2012 	6.30
EGHT	10/16/2012 	6.36
EGHT	10/15/2012 	6.14
EGHT	10/12/2012 	6.19
EGHT	10/11/2012 	6.25
EGHT	10/10/2012 	6.24
EGHT	10/09/2012 	6.09
EGHT	10/08/2012 	6.13
EGHT	10/05/2012 	6.33
EGHT	10/04/2012 	6.41
EGHT	10/03/2012 	6.32
EGHT	10/02/2012 	6.33
EGHT	10/01/2012 	6.37
EGHT	09/28/2012 	6.56
EGHT	09/27/2012 	6.75
EGHT	09/26/2012 	6.45
EGHT	09/25/2012 	6.69
EGHT	09/24/2012 	6.74
EGHT	09/21/2012 	6.80
EGHT	09/20/2012 	6.61
EGHT	09/19/2012 	6.57
EGHT	09/18/2012 	6.40
EGHT	09/17/2012 	6.34
EGHT	09/14/2012 	6.39
EGHT	09/13/2012 	6.33
EGHT	09/12/2012 	6.43
EGHT	09/11/2012 	6.42
EGHT	09/10/2012 	6.06
EGHT	09/07/2012 	6.07
EGHT	09/06/2012 	5.98
EGHT	09/05/2012 	5.88
EGHT	09/04/2012 	5.95
EGHT	08/31/2012 	5.92
EGHT	08/30/2012 	5.84
EGHT	08/29/2012 	5.87
EGHT	08/28/2012 	5.88
EGHT	08/27/2012 	5.89
EGHT	08/24/2012 	6.00
EGHT	08/23/2012 	5.96
EGHT	08/22/2012 	6.00
EGHT	08/21/2012 	5.87
EGHT	08/20/2012 	5.94
EGHT	08/17/2012 	5.94
EGHT	08/16/2012 	5.94
EGHT	08/15/2012 	5.92
EGHT	08/14/2012 	5.74
EGHT	08/13/2012 	5.81
EGHT	08/10/2012 	5.76
EGHT	08/09/2012 	5.83
EGHT	08/08/2012 	5.84
EGHT	08/07/2012 	5.82
EGHT	08/06/2012 	5.89
EGHT	08/03/2012 	5.67
EGHT	08/02/2012 	5.48
EGHT	08/01/2012 	5.16
EGHT	07/31/2012 	5.47
EGHT	07/30/2012 	5.45
EGHT	07/27/2012 	5.22
EGHT	07/26/2012 	5.02
EGHT	07/25/2012 	5.00
EGHT	07/24/2012 	4.99
EGHT	07/23/2012 	5.07
EGHT	07/20/2012 	5.03
EGHT	07/19/2012 	5.06
EGHT	07/18/2012 	4.62
EGHT	07/17/2012 	4.43
EGHT	07/16/2012 	4.41
EGHT	07/13/2012 	4.40
EGHT	07/12/2012 	4.29
EGHT	07/11/2012 	4.39
EGHT	07/10/2012 	4.38
EGHT	07/09/2012 	4.39
EGHT	07/06/2012 	4.27
EGHT	07/05/2012 	4.26
EGHT	07/03/2012 	4.23
EGHT	07/02/2012 	4.21
EGHT	06/29/2012 	4.20
EGHT	06/28/2012 	4.10
EGHT	06/27/2012 	4.16
EGHT	06/26/2012 	4.14
EGHT	06/25/2012 	4.15
EGHT	06/22/2012 	4.15
EGHT	06/21/2012 	4.05
EGHT	06/20/2012 	4.33
EGHT	06/19/2012 	4.25
EGHT	06/18/2012 	4.20
EGHT	06/15/2012 	4.10
EGHT	06/14/2012 	4.01
EGHT	06/13/2012 	4.01
EGHT	06/12/2012 	4.05
EGHT	06/11/2012 	4.01
EGHT	06/08/2012 	4.03
EGHT	06/07/2012 	3.98
EGHT	06/06/2012 	4.10
EGHT	06/05/2012 	3.99
EGHT	06/04/2012 	3.92
EGHT	06/01/2012 	3.88
EGHT	05/31/2012 	4.04
EGHT	05/30/2012 	4.05
EGHT	05/29/2012 	4.15
EGHT	05/25/2012 	4.00
EGHT	05/24/2012 	4.04
EGHT	05/23/2012 	4.02
EGHT	05/22/2012 	4.06
EGHT	05/21/2012 	4.14
EGHT	05/18/2012 	4.04
EGHT	05/17/2012 	4.12
EGHT	05/16/2012 	3.86
EGHT	05/15/2012 	3.92
EGHT	05/14/2012 	4.00
EGHT	05/11/2012 	4.13
EGHT	05/10/2012 	4.20
EGHT	05/09/2012 	4.16
EGHT	05/08/2012 	4.20
EGHT	05/07/2012 	4.15
EGHT	05/04/2012 	4.10
EGHT	05/03/2012 	4.17
EGHT	05/02/2012 	4.27
EGHT	05/01/2012 	4.26
EGHT	04/30/2012 	4.13
EGHT	04/27/2012 	4.10
EGHT	04/26/2012 	4.10
EGHT	04/25/2012 	4.11
EGHT	04/24/2012 	4.05
EGHT	04/23/2012 	4.06
EGHT	04/20/2012 	4.11
EGHT	04/19/2012 	4.18
EGHT	04/18/2012 	4.23
EGHT	04/17/2012 	4.11
EGHT	04/16/2012 	3.98
EGHT	04/13/2012 	4.01
EGHT	04/12/2012 	4.05
EGHT	04/11/2012 	4.07
EGHT	04/10/2012 	3.97
EGHT	04/09/2012 	4.03
EGHT	04/05/2012 	4.08
EGHT	04/04/2012 	4.11
EGHT	04/03/2012 	4.08
EGHT	04/02/2012 	4.12
EGHT	03/30/2012 	4.20
EGHT	03/29/2012 	4.08
EGHT	03/28/2012 	4.03
EGHT	03/27/2012 	3.95
EGHT	03/26/2012 	4.03
EGHT	03/23/2012 	3.97
EGHT	03/22/2012 	3.76
EGHT	03/21/2012 	3.93
EGHT	03/20/2012 	3.89
EGHT	03/19/2012 	3.89
EGHT	03/16/2012 	3.90
EGHT	03/15/2012 	3.96
EGHT	03/14/2012 	3.86
EGHT	03/13/2012 	4.00
EGHT	03/12/2012 	4.15
EGHT	03/09/2012 	4.65
EGHT	03/08/2012 	4.63
EGHT	03/07/2012 	4.44
EGHT	03/06/2012 	4.32
EGHT	03/05/2012 	4.38
EGHT	03/02/2012 	4.33
EGHT	03/01/2012 	4.32
EGHT	02/29/2012 	4.29
EGHT	02/28/2012 	4.31
EGHT	02/27/2012 	4.37
EGHT	02/24/2012 	4.32
EGHT	02/23/2012 	4.32
EGHT	02/22/2012 	4.28
EGHT	02/21/2012 	4.45
EGHT	02/17/2012 	4.55
EGHT	02/16/2012 	4.55
EGHT	02/15/2012 	4.45
EGHT	02/14/2012 	4.45
EGHT	02/13/2012 	4.41
EGHT	02/10/2012 	4.41
EGHT	02/09/2012 	4.54
EGHT	02/08/2012 	4.56
EGHT	02/07/2012 	4.47
EGHT	02/06/2012 	4.48
EGHT	02/03/2012 	4.49
EGHT	02/02/2012 	4.43
EGHT	02/01/2012 	4.49
EGHT	01/31/2012 	4.44
EGHT	01/30/2012 	4.40
EGHT	01/27/2012 	4.48
EGHT	01/26/2012 	4.43
EGHT	01/25/2012 	4.39
EGHT	01/24/2012 	4.29
EGHT	01/23/2012 	4.20
EGHT	01/20/2012 	4.23
EGHT	01/19/2012 	4.26
EGHT	01/18/2012 	3.41
EGHT	01/17/2012 	3.45
EGHT	01/13/2012 	3.42
EGHT	01/12/2012 	3.43
EGHT	01/11/2012 	3.35
EGHT	01/10/2012 	3.33
EGHT	01/09/2012 	3.14
EGHT	01/06/2012 	3.23
EGHT	01/05/2012 	3.29
EGHT	01/04/2012 	3.36
EGHT	01/03/2012 	3.39
EGHT	12/30/2011 	3.17
EGHT	12/29/2011 	3.38
EGHT	12/28/2011 	3.47
EGHT	12/27/2011 	3.65
EGHT	12/23/2011 	3.69
EGHT	12/22/2011 	3.57
EGHT	12/21/2011 	3.55
EGHT	12/20/2011 	3.65
