CKP	04/16/2014 	12.32
CKP	04/15/2014 	12.38
CKP	04/14/2014 	12.30
CKP	04/11/2014 	12.26
CKP	04/10/2014 	12.46
CKP	04/09/2014 	12.91
CKP	04/08/2014 	12.66
CKP	04/07/2014 	12.63
CKP	04/04/2014 	12.72
CKP	04/03/2014 	13.23
CKP	04/02/2014 	13.22
CKP	04/01/2014 	13.17
CKP	03/31/2014 	13.42
CKP	03/28/2014 	13.01
CKP	03/27/2014 	13.02
CKP	03/26/2014 	12.82
CKP	03/25/2014 	13.10
CKP	03/24/2014 	13.13
CKP	03/21/2014 	13.50
CKP	03/20/2014 	13.48
CKP	03/19/2014 	13.50
CKP	03/18/2014 	13.78
CKP	03/17/2014 	13.87
CKP	03/14/2014 	14.26
CKP	03/13/2014 	12.07
CKP	03/12/2014 	13.19
CKP	03/11/2014 	13.42
CKP	03/10/2014 	13.85
CKP	03/07/2014 	14.00
CKP	03/06/2014 	15.10
CKP	03/05/2014 	15.21
CKP	03/04/2014 	15.31
CKP	03/03/2014 	14.27
CKP	02/28/2014 	14.65
CKP	02/27/2014 	14.90
CKP	02/26/2014 	14.92
CKP	02/25/2014 	14.65
CKP	02/24/2014 	14.35
CKP	02/21/2014 	13.99
CKP	02/20/2014 	13.97
CKP	02/19/2014 	13.67
CKP	02/18/2014 	13.79
CKP	02/14/2014 	13.11
CKP	02/13/2014 	13.10
CKP	02/12/2014 	12.86
CKP	02/11/2014 	12.82
CKP	02/10/2014 	12.72
CKP	02/07/2014 	12.79
CKP	02/06/2014 	12.83
CKP	02/05/2014 	12.77
CKP	02/04/2014 	12.94
CKP	02/03/2014 	12.90
CKP	01/31/2014 	13.34
CKP	01/30/2014 	13.63
CKP	01/29/2014 	13.55
CKP	01/28/2014 	13.61
CKP	01/27/2014 	13.91
CKP	01/24/2014 	14.02
CKP	01/23/2014 	14.29
CKP	01/22/2014 	14.55
CKP	01/21/2014 	14.58
CKP	01/17/2014 	14.88
CKP	01/16/2014 	15.17
CKP	01/15/2014 	15.07
CKP	01/14/2014 	14.81
CKP	01/13/2014 	14.51
CKP	01/10/2014 	14.78
CKP	01/09/2014 	14.85
CKP	01/08/2014 	14.94
CKP	01/07/2014 	14.98
CKP	01/06/2014 	14.47
CKP	01/03/2014 	15.05
CKP	01/02/2014 	14.71
CKP	12/31/2013 	15.77
CKP	12/30/2013 	15.24
CKP	12/27/2013 	15.26
CKP	12/26/2013 	15.21
CKP	12/24/2013 	15.41
CKP	12/23/2013 	15.36
CKP	12/20/2013 	15.22
CKP	12/19/2013 	14.40
CKP	12/18/2013 	14.34
CKP	12/17/2013 	14.25
CKP	12/16/2013 	14.37
CKP	12/13/2013 	13.79
CKP	12/12/2013 	13.84
CKP	12/11/2013 	14.12
CKP	12/10/2013 	14.64
CKP	12/09/2013 	14.24
CKP	12/06/2013 	14.33
CKP	12/05/2013 	14.19
CKP	12/04/2013 	14.21
CKP	12/03/2013 	13.99
CKP	12/02/2013 	14.05
CKP	11/29/2013 	14.44
CKP	11/27/2013 	14.30
CKP	11/26/2013 	14.24
CKP	11/25/2013 	14.13
CKP	11/22/2013 	14.21
CKP	11/21/2013 	14.27
CKP	11/20/2013 	14.08
CKP	11/19/2013 	14.35
CKP	11/18/2013 	14.14
CKP	11/15/2013 	14.14
CKP	11/14/2013 	14.11
CKP	11/13/2013 	13.96
CKP	11/12/2013 	13.95
CKP	11/11/2013 	14.00
CKP	11/08/2013 	13.86
CKP	11/07/2013 	13.50
CKP	11/06/2013 	17.39
CKP	11/05/2013 	17.44
CKP	11/04/2013 	17.22
CKP	11/01/2013 	16.59
CKP	10/31/2013 	17.02
CKP	10/30/2013 	17.25
CKP	10/29/2013 	17.77
CKP	10/28/2013 	17.71
CKP	10/25/2013 	17.38
CKP	10/24/2013 	17.75
CKP	10/23/2013 	17.78
CKP	10/22/2013 	17.86
CKP	10/21/2013 	17.91
CKP	10/18/2013 	17.97
CKP	10/17/2013 	17.73
CKP	10/16/2013 	17.77
CKP	10/15/2013 	17.72
CKP	10/14/2013 	17.98
CKP	10/11/2013 	18.00
CKP	10/10/2013 	17.66
CKP	10/09/2013 	16.95
CKP	10/08/2013 	16.66
CKP	10/07/2013 	16.78
CKP	10/04/2013 	17.26
CKP	10/03/2013 	17.08
CKP	10/02/2013 	17.53
CKP	10/01/2013 	17.52
CKP	09/30/2013 	16.70
CKP	09/27/2013 	16.75
CKP	09/26/2013 	16.73
CKP	09/25/2013 	16.50
CKP	09/24/2013 	16.13
CKP	09/23/2013 	15.92
CKP	09/20/2013 	15.81
CKP	09/19/2013 	15.74
CKP	09/18/2013 	15.61
CKP	09/17/2013 	15.50
CKP	09/16/2013 	15.37
CKP	09/13/2013 	15.30
CKP	09/12/2013 	15.29
CKP	09/11/2013 	15.52
CKP	09/10/2013 	15.61
CKP	09/09/2013 	15.37
CKP	09/06/2013 	15.04
CKP	09/05/2013 	15.12
CKP	09/04/2013 	14.94
CKP	09/03/2013 	14.82
CKP	08/30/2013 	14.67
CKP	08/29/2013 	15.54
CKP	08/28/2013 	15.46
CKP	08/27/2013 	15.34
CKP	08/26/2013 	16.11
CKP	08/23/2013 	16.43
CKP	08/22/2013 	16.37
CKP	08/21/2013 	16.02
CKP	08/20/2013 	16.37
CKP	08/19/2013 	16.08
CKP	08/16/2013 	16.11
CKP	08/15/2013 	16.13
CKP	08/14/2013 	16.60
CKP	08/13/2013 	17.05
CKP	08/12/2013 	17.35
CKP	08/09/2013 	16.56
CKP	08/08/2013 	16.17
CKP	08/07/2013 	15.89
CKP	08/06/2013 	15.78
CKP	08/05/2013 	17.78
CKP	08/02/2013 	17.53
CKP	08/01/2013 	17.48
CKP	07/31/2013 	17.20
CKP	07/30/2013 	16.98
CKP	07/29/2013 	16.85
CKP	07/26/2013 	17.20
CKP	07/25/2013 	17.20
CKP	07/24/2013 	16.94
CKP	07/23/2013 	16.94
CKP	07/22/2013 	16.99
CKP	07/19/2013 	16.82
CKP	07/18/2013 	16.55
CKP	07/17/2013 	16.40
CKP	07/16/2013 	16.22
CKP	07/15/2013 	16.03
CKP	07/12/2013 	15.56
CKP	07/11/2013 	15.50
CKP	07/10/2013 	15.32
CKP	07/09/2013 	15.24
CKP	07/08/2013 	15.20
CKP	07/05/2013 	14.80
CKP	07/03/2013 	14.46
CKP	07/02/2013 	14.59
CKP	07/01/2013 	14.44
CKP	06/28/2013 	14.19
CKP	06/27/2013 	14.14
CKP	06/26/2013 	13.47
CKP	06/25/2013 	13.80
CKP	06/24/2013 	13.75
CKP	06/21/2013 	14.05
CKP	06/20/2013 	14.10
CKP	06/19/2013 	14.79
CKP	06/18/2013 	14.74
CKP	06/17/2013 	14.75
CKP	06/14/2013 	14.35
CKP	06/13/2013 	14.67
CKP	06/12/2013 	14.37
CKP	06/11/2013 	14.59
CKP	06/10/2013 	14.86
CKP	06/07/2013 	14.60
CKP	06/06/2013 	14.35
CKP	06/05/2013 	13.99
CKP	06/04/2013 	14.18
CKP	06/03/2013 	13.83
CKP	05/31/2013 	13.66
CKP	05/30/2013 	13.49
CKP	05/29/2013 	13.00
CKP	05/28/2013 	12.61
CKP	05/24/2013 	12.39
CKP	05/23/2013 	12.34
CKP	05/22/2013 	12.19
CKP	05/21/2013 	12.49
CKP	05/20/2013 	12.49
CKP	05/17/2013 	12.42
CKP	05/16/2013 	12.39
CKP	05/15/2013 	12.27
CKP	05/14/2013 	12.37
CKP	05/13/2013 	12.03
CKP	05/10/2013 	11.89
CKP	05/09/2013 	11.90
CKP	05/08/2013 	12.02
CKP	05/07/2013 	12.13
CKP	05/06/2013 	11.62
CKP	05/03/2013 	11.30
CKP	05/02/2013 	11.14
CKP	05/01/2013 	11.12
CKP	04/30/2013 	11.57
CKP	04/29/2013 	11.32
CKP	04/26/2013 	11.05
CKP	04/25/2013 	11.11
CKP	04/24/2013 	11.02
CKP	04/23/2013 	11.07
CKP	04/22/2013 	10.63
CKP	04/19/2013 	10.90
CKP	04/18/2013 	10.92
CKP	04/17/2013 	11.27
CKP	04/16/2013 	11.61
CKP	04/15/2013 	11.34
CKP	04/12/2013 	12.30
CKP	04/11/2013 	12.72
CKP	04/10/2013 	12.80
CKP	04/09/2013 	12.07
CKP	04/08/2013 	12.23
CKP	04/05/2013 	12.08
CKP	04/04/2013 	12.19
CKP	04/03/2013 	12.17
CKP	04/02/2013 	12.59
CKP	04/01/2013 	12.72
CKP	03/28/2013 	13.06
CKP	03/27/2013 	13.08
CKP	03/26/2013 	13.43
CKP	03/25/2013 	13.45
CKP	03/22/2013 	13.35
CKP	03/21/2013 	13.32
CKP	03/20/2013 	13.58
CKP	03/19/2013 	13.61
CKP	03/18/2013 	13.68
CKP	03/15/2013 	13.84
CKP	03/14/2013 	13.95
CKP	03/13/2013 	13.75
CKP	03/12/2013 	13.64
CKP	03/11/2013 	13.60
CKP	03/08/2013 	13.41
CKP	03/07/2013 	13.34
CKP	03/06/2013 	13.28
CKP	03/05/2013 	12.29
CKP	03/04/2013 	11.59
CKP	03/01/2013 	11.86
CKP	02/28/2013 	11.86
CKP	02/27/2013 	12.13
CKP	02/26/2013 	12.15
CKP	02/25/2013 	12.05
CKP	02/22/2013 	12.15
CKP	02/21/2013 	12.20
CKP	02/20/2013 	12.56
CKP	02/19/2013 	12.31
CKP	02/15/2013 	12.01
CKP	02/14/2013 	12.10
CKP	02/13/2013 	12.07
CKP	02/12/2013 	12.00
CKP	02/11/2013 	11.98
CKP	02/08/2013 	11.93
CKP	02/07/2013 	12.00
CKP	02/06/2013 	12.02
CKP	02/05/2013 	11.89
CKP	02/04/2013 	11.89
CKP	02/01/2013 	12.04
CKP	01/31/2013 	12.06
CKP	01/30/2013 	11.96
CKP	01/29/2013 	12.06
CKP	01/28/2013 	12.00
CKP	01/25/2013 	11.82
CKP	01/24/2013 	11.86
CKP	01/23/2013 	11.59
CKP	01/22/2013 	11.63
CKP	01/18/2013 	11.48
CKP	01/17/2013 	11.48
CKP	01/16/2013 	11.48
CKP	01/15/2013 	11.52
CKP	01/14/2013 	11.47
CKP	01/11/2013 	11.47
CKP	01/10/2013 	11.40
CKP	01/09/2013 	11.24
CKP	01/08/2013 	11.14
CKP	01/07/2013 	11.16
CKP	01/04/2013 	11.12
CKP	01/03/2013 	11.02
CKP	01/02/2013 	10.97
CKP	12/31/2012 	10.74
CKP	12/28/2012 	10.44
CKP	12/27/2012 	10.50
CKP	12/26/2012 	10.51
CKP	12/24/2012 	10.70
CKP	12/21/2012 	10.75
CKP	12/20/2012 	10.30
CKP	12/19/2012 	10.25
CKP	12/18/2012 	10.30
CKP	12/17/2012 	10.44
CKP	12/14/2012 	10.23
CKP	12/13/2012 	10.00
CKP	12/12/2012 	9.91
CKP	12/11/2012 	9.98
CKP	12/10/2012 	9.84
CKP	12/07/2012 	9.61
CKP	12/06/2012 	9.42
CKP	12/05/2012 	9.21
CKP	12/04/2012 	9.05
CKP	12/03/2012 	8.58
CKP	11/30/2012 	8.65
CKP	11/29/2012 	8.66
CKP	11/28/2012 	8.65
CKP	11/27/2012 	8.55
CKP	11/26/2012 	8.61
CKP	11/23/2012 	8.65
CKP	11/21/2012 	8.47
CKP	11/20/2012 	8.43
CKP	11/19/2012 	8.34
CKP	11/16/2012 	7.93
CKP	11/15/2012 	8.11
CKP	11/14/2012 	8.09
CKP	11/13/2012 	8.27
CKP	11/12/2012 	8.29
CKP	11/09/2012 	8.23
CKP	11/08/2012 	8.13
CKP	11/07/2012 	8.36
CKP	11/06/2012 	8.66
CKP	11/05/2012 	8.49
CKP	11/02/2012 	8.25
CKP	11/01/2012 	8.06
CKP	10/31/2012 	8.12
CKP	10/26/2012 	8.15
CKP	10/25/2012 	8.47
CKP	10/24/2012 	8.34
CKP	10/23/2012 	8.38
CKP	10/22/2012 	8.27
CKP	10/19/2012 	8.09
CKP	10/18/2012 	8.44
CKP	10/17/2012 	8.57
CKP	10/16/2012 	8.36
CKP	10/15/2012 	8.11
CKP	10/12/2012 	7.99
CKP	10/11/2012 	8.14
CKP	10/10/2012 	8.07
CKP	10/09/2012 	8.28
CKP	10/08/2012 	8.47
CKP	10/05/2012 	8.56
CKP	10/04/2012 	8.66
CKP	10/03/2012 	8.42
CKP	10/02/2012 	8.45
CKP	10/01/2012 	8.26
CKP	09/28/2012 	8.28
CKP	09/27/2012 	8.50
CKP	09/26/2012 	8.27
CKP	09/25/2012 	8.26
CKP	09/24/2012 	8.57
CKP	09/21/2012 	8.65
CKP	09/20/2012 	8.59
CKP	09/19/2012 	8.73
CKP	09/18/2012 	8.69
CKP	09/17/2012 	8.73
CKP	09/14/2012 	8.85
CKP	09/13/2012 	8.68
CKP	09/12/2012 	8.27
CKP	09/11/2012 	8.28
CKP	09/10/2012 	8.23
CKP	09/07/2012 	8.61
CKP	09/06/2012 	8.47
CKP	09/05/2012 	8.12
CKP	09/04/2012 	8.13
CKP	08/31/2012 	7.99
CKP	08/30/2012 	8.02
CKP	08/29/2012 	8.27
CKP	08/28/2012 	8.23
CKP	08/27/2012 	8.12
CKP	08/24/2012 	7.94
CKP	08/23/2012 	7.91
CKP	08/22/2012 	7.94
CKP	08/21/2012 	8.17
CKP	08/20/2012 	8.21
CKP	08/17/2012 	8.64
CKP	08/16/2012 	7.11
CKP	08/15/2012 	7.03
CKP	08/14/2012 	6.99
CKP	08/13/2012 	7.07
CKP	08/10/2012 	7.08
CKP	08/09/2012 	7.01
CKP	08/08/2012 	7.15
CKP	08/07/2012 	7.22
CKP	08/06/2012 	7.19
CKP	08/03/2012 	6.97
CKP	08/02/2012 	6.69
CKP	08/01/2012 	7.29
CKP	07/31/2012 	7.69
CKP	07/30/2012 	7.47
CKP	07/27/2012 	7.67
CKP	07/26/2012 	7.53
CKP	07/25/2012 	7.51
CKP	07/24/2012 	7.59
CKP	07/23/2012 	7.92
CKP	07/20/2012 	8.35
CKP	07/19/2012 	8.43
CKP	07/18/2012 	8.50
CKP	07/17/2012 	8.04
CKP	07/16/2012 	8.11
CKP	07/13/2012 	8.21
CKP	07/12/2012 	8.16
CKP	07/11/2012 	8.40
CKP	07/10/2012 	8.59
CKP	07/09/2012 	8.74
CKP	07/06/2012 	9.03
CKP	07/05/2012 	9.17
CKP	07/03/2012 	9.25
CKP	07/02/2012 	8.81
CKP	06/29/2012 	8.71
CKP	06/28/2012 	8.38
CKP	06/27/2012 	8.40
CKP	06/26/2012 	8.21
CKP	06/25/2012 	8.03
CKP	06/22/2012 	8.22
CKP	06/21/2012 	8.06
CKP	06/20/2012 	8.23
CKP	06/19/2012 	8.24
CKP	06/18/2012 	8.03
CKP	06/15/2012 	8.00
CKP	06/14/2012 	7.85
CKP	06/13/2012 	7.71
CKP	06/12/2012 	7.63
CKP	06/11/2012 	7.44
CKP	06/08/2012 	7.68
CKP	06/07/2012 	7.68
CKP	06/06/2012 	7.69
CKP	06/05/2012 	7.55
CKP	06/04/2012 	7.69
CKP	06/01/2012 	7.67
CKP	05/31/2012 	7.81
CKP	05/30/2012 	7.51
CKP	05/29/2012 	7.88
CKP	05/25/2012 	7.61
CKP	05/24/2012 	7.42
CKP	05/23/2012 	7.41
CKP	05/22/2012 	7.38
CKP	05/21/2012 	7.56
CKP	05/18/2012 	7.62
CKP	05/17/2012 	7.88
CKP	05/16/2012 	7.79
CKP	05/15/2012 	8.29
CKP	05/14/2012 	8.48
CKP	05/11/2012 	8.51
CKP	05/10/2012 	8.78
CKP	05/09/2012 	8.63
CKP	05/08/2012 	8.63
CKP	05/07/2012 	8.61
CKP	05/04/2012 	9.07
CKP	05/03/2012 	9.34
CKP	05/02/2012 	11.14
CKP	05/01/2012 	11.01
CKP	04/30/2012 	10.96
CKP	04/27/2012 	11.16
CKP	04/26/2012 	10.97
CKP	04/25/2012 	10.79
CKP	04/24/2012 	10.46
CKP	04/23/2012 	10.42
CKP	04/20/2012 	10.59
CKP	04/19/2012 	10.66
CKP	04/18/2012 	10.70
CKP	04/17/2012 	11.02
CKP	04/16/2012 	10.71
CKP	04/13/2012 	10.71
CKP	04/12/2012 	10.95
CKP	04/11/2012 	10.88
CKP	04/10/2012 	10.89
CKP	04/09/2012 	10.97
CKP	04/05/2012 	11.05
CKP	04/04/2012 	11.05
CKP	04/03/2012 	11.24
CKP	04/02/2012 	11.35
CKP	03/30/2012 	11.28
CKP	03/29/2012 	11.33
CKP	03/28/2012 	11.42
CKP	03/27/2012 	11.31
CKP	03/26/2012 	11.49
CKP	03/23/2012 	11.21
CKP	03/22/2012 	11.17
CKP	03/21/2012 	11.18
CKP	03/20/2012 	11.12
CKP	03/19/2012 	11.46
CKP	03/16/2012 	11.46
CKP	03/15/2012 	11.58
CKP	03/14/2012 	11.40
CKP	03/13/2012 	11.56
CKP	03/12/2012 	11.25
CKP	03/09/2012 	11.08
CKP	03/08/2012 	11.06
CKP	03/07/2012 	10.94
CKP	03/06/2012 	10.78
CKP	03/05/2012 	10.95
CKP	03/02/2012 	10.86
CKP	03/01/2012 	11.06
CKP	02/29/2012 	11.10
CKP	02/28/2012 	11.46
CKP	02/27/2012 	11.51
CKP	02/24/2012 	11.39
CKP	02/23/2012 	11.05
CKP	02/22/2012 	11.93
CKP	02/21/2012 	11.91
CKP	02/17/2012 	12.62
CKP	02/16/2012 	12.42
CKP	02/15/2012 	11.99
CKP	02/14/2012 	11.81
CKP	02/13/2012 	11.76
CKP	02/10/2012 	11.42
CKP	02/09/2012 	11.47
CKP	02/08/2012 	11.49
CKP	02/07/2012 	11.34
CKP	02/06/2012 	11.27
CKP	02/03/2012 	11.24
CKP	02/02/2012 	10.94
CKP	02/01/2012 	10.74
CKP	01/31/2012 	10.52
CKP	01/30/2012 	10.72
CKP	01/27/2012 	10.90
CKP	01/26/2012 	10.85
CKP	01/25/2012 	11.06
CKP	01/24/2012 	11.00
CKP	01/23/2012 	11.09
CKP	01/20/2012 	11.18
CKP	01/19/2012 	11.09
CKP	01/18/2012 	10.90
CKP	01/17/2012 	10.63
CKP	01/13/2012 	10.71
CKP	01/12/2012 	10.79
CKP	01/11/2012 	10.74
CKP	01/10/2012 	10.76
CKP	01/09/2012 	10.95
CKP	01/06/2012 	10.96
CKP	01/05/2012 	11.04
CKP	01/04/2012 	11.02
CKP	01/03/2012 	11.08
CKP	12/30/2011 	10.94
CKP	12/29/2011 	11.06
CKP	12/28/2011 	10.81
CKP	12/27/2011 	11.27
CKP	12/23/2011 	11.24
CKP	12/22/2011 	11.07
CKP	12/21/2011 	11.05
CKP	12/20/2011 	11.43
CKP	12/19/2011 	11.25
CKP	12/16/2011 	11.56
CKP	12/15/2011 	11.49
CKP	12/14/2011 	11.55
CKP	12/13/2011 	11.81
CKP	12/12/2011 	12.06
CKP	12/09/2011 	12.37
CKP	12/08/2011 	11.89
CKP	12/07/2011 	12.12
CKP	12/06/2011 	11.84
CKP	12/05/2011 	11.94
CKP	12/02/2011 	11.99
CKP	12/01/2011 	11.97
CKP	11/30/2011 	12.08
CKP	11/29/2011 	11.50
CKP	11/28/2011 	11.61
CKP	11/25/2011 	10.90
CKP	11/23/2011 	11.09
CKP	11/22/2011 	11.61
CKP	11/21/2011 	11.72
CKP	11/18/2011 	11.99
CKP	11/17/2011 	11.73
CKP	11/16/2011 	11.84
CKP	11/15/2011 	11.94
CKP	11/14/2011 	11.88
CKP	11/11/2011 	12.23
CKP	11/10/2011 	12.01
CKP	11/09/2011 	11.82
CKP	11/08/2011 	12.21
CKP	11/07/2011 	12.24
CKP	11/04/2011 	12.33
CKP	11/03/2011 	12.48
CKP	11/02/2011 	12.63
CKP	11/01/2011 	13.02
CKP	10/31/2011 	13.25
CKP	10/28/2011 	13.67
CKP	10/27/2011 	13.94
CKP	10/26/2011 	12.87
CKP	10/25/2011 	12.46
CKP	10/24/2011 	12.87
CKP	10/21/2011 	11.96
CKP	10/20/2011 	11.82
CKP	10/19/2011 	11.31
CKP	10/18/2011 	14.40
CKP	10/17/2011 	14.13
CKP	10/14/2011 	14.73
CKP	10/13/2011 	14.70
CKP	10/12/2011 	14.74
CKP	10/11/2011 	14.54
CKP	10/10/2011 	14.30
CKP	10/07/2011 	13.82
CKP	10/06/2011 	14.34
