RMBS	03/31/2015 	12.58
RMBS	03/30/2015 	12.61
RMBS	03/27/2015 	12.71
RMBS	03/26/2015 	12.56
RMBS	03/25/2015 	12.48
RMBS	03/24/2015 	12.75
RMBS	03/23/2015 	12.63
RMBS	03/20/2015 	12.74
RMBS	03/19/2015 	12.56
RMBS	03/18/2015 	12.57
RMBS	03/17/2015 	12.54
RMBS	03/16/2015 	12.42
RMBS	03/13/2015 	12.43
RMBS	03/12/2015 	12.41
RMBS	03/11/2015 	12.39
RMBS	03/10/2015 	12.30
RMBS	03/09/2015 	12.39
RMBS	03/06/2015 	12.25
RMBS	03/05/2015 	12.25
RMBS	03/04/2015 	12.20
RMBS	03/03/2015 	12.14
RMBS	03/02/2015 	12.33
RMBS	02/27/2015 	12.00
RMBS	02/26/2015 	12.25
RMBS	02/25/2015 	12.07
RMBS	02/24/2015 	12.12
RMBS	02/23/2015 	12.07
RMBS	02/20/2015 	12.06
RMBS	02/19/2015 	12.02
RMBS	02/18/2015 	12.04
RMBS	02/17/2015 	12.09
RMBS	02/13/2015 	12.12
RMBS	02/12/2015 	12.06
RMBS	02/11/2015 	11.89
RMBS	02/10/2015 	11.79
RMBS	02/09/2015 	11.68
RMBS	02/06/2015 	11.64
RMBS	02/05/2015 	11.58
RMBS	02/04/2015 	11.49
RMBS	02/03/2015 	11.48
RMBS	02/02/2015 	11.26
RMBS	01/30/2015 	11.25
RMBS	01/29/2015 	11.31
RMBS	01/28/2015 	11.23
RMBS	01/27/2015 	11.38
RMBS	01/26/2015 	10.51
RMBS	01/23/2015 	10.63
RMBS	01/22/2015 	10.55
RMBS	01/21/2015 	10.19
RMBS	01/20/2015 	10.27
RMBS	01/16/2015 	10.28
RMBS	01/15/2015 	10.13
RMBS	01/14/2015 	10.72
RMBS	01/13/2015 	11.06
RMBS	01/12/2015 	11.13
RMBS	01/09/2015 	11.27
RMBS	01/08/2015 	11.02
RMBS	01/07/2015 	10.92
RMBS	01/06/2015 	10.84
RMBS	01/05/2015 	11.14
RMBS	01/02/2015 	11.46
RMBS	12/31/2014 	11.09
RMBS	12/30/2014 	11.34
RMBS	12/29/2014 	11.42
RMBS	12/26/2014 	11.60
RMBS	12/24/2014 	11.64
RMBS	12/23/2014 	11.56
RMBS	12/22/2014 	11.69
RMBS	12/19/2014 	11.45
RMBS	12/18/2014 	11.81
RMBS	12/17/2014 	11.63
RMBS	12/16/2014 	11.23
RMBS	12/15/2014 	11.21
RMBS	12/12/2014 	11.25
RMBS	12/11/2014 	11.51
RMBS	12/10/2014 	11.70
RMBS	12/09/2014 	11.99
RMBS	12/08/2014 	11.58
RMBS	12/05/2014 	11.85
RMBS	12/04/2014 	11.72
RMBS	12/03/2014 	11.88
RMBS	12/02/2014 	11.67
RMBS	12/01/2014 	11.41
RMBS	11/28/2014 	11.85
RMBS	11/26/2014 	11.86
RMBS	11/25/2014 	11.66
RMBS	11/24/2014 	11.76
RMBS	11/21/2014 	11.56
RMBS	11/20/2014 	11.55
RMBS	11/19/2014 	11.30
RMBS	11/18/2014 	11.67
RMBS	11/17/2014 	11.24
RMBS	11/14/2014 	11.57
RMBS	11/13/2014 	11.32
RMBS	11/12/2014 	11.47
RMBS	11/11/2014 	11.38
RMBS	11/10/2014 	11.28
RMBS	11/07/2014 	11.09
RMBS	11/06/2014 	11.32
RMBS	11/05/2014 	11.20
RMBS	11/04/2014 	11.06
RMBS	11/03/2014 	11.36
RMBS	10/31/2014 	11.45
RMBS	10/30/2014 	10.92
RMBS	10/29/2014 	10.91
RMBS	10/28/2014 	10.84
RMBS	10/27/2014 	10.65
RMBS	10/24/2014 	10.44
RMBS	10/23/2014 	10.42
RMBS	10/22/2014 	10.28
RMBS	10/21/2014 	10.08
RMBS	10/20/2014 	10.97
RMBS	10/17/2014 	11.06
RMBS	10/16/2014 	10.87
RMBS	10/15/2014 	10.56
RMBS	10/14/2014 	10.38
RMBS	10/13/2014 	10.45
RMBS	10/10/2014 	10.23
RMBS	10/09/2014 	11.28
RMBS	10/08/2014 	11.81
RMBS	10/07/2014 	11.66
RMBS	10/06/2014 	11.77
RMBS	10/03/2014 	12.16
RMBS	10/02/2014 	12.05
RMBS	10/01/2014 	11.93
RMBS	09/30/2014 	12.48
RMBS	09/29/2014 	12.40
RMBS	09/26/2014 	12.76
RMBS	09/25/2014 	12.34
RMBS	09/24/2014 	12.44
RMBS	09/23/2014 	12.47
RMBS	09/22/2014 	12.65
RMBS	09/19/2014 	12.92
RMBS	09/18/2014 	12.93
RMBS	09/17/2014 	12.63
RMBS	09/16/2014 	12.40
RMBS	09/15/2014 	12.43
RMBS	09/12/2014 	13.07
RMBS	09/11/2014 	12.86
RMBS	09/10/2014 	12.46
RMBS	09/09/2014 	12.51
RMBS	09/08/2014 	12.59
RMBS	09/05/2014 	12.27
RMBS	09/04/2014 	12.15
RMBS	09/03/2014 	11.97
RMBS	09/02/2014 	12.30
RMBS	08/29/2014 	12.41
RMBS	08/28/2014 	12.17
RMBS	08/27/2014 	12.15
RMBS	08/26/2014 	12.22
RMBS	08/25/2014 	11.87
RMBS	08/22/2014 	11.84
RMBS	08/21/2014 	11.89
RMBS	08/20/2014 	11.94
RMBS	08/19/2014 	11.86
RMBS	08/18/2014 	11.89
RMBS	08/15/2014 	11.83
RMBS	08/14/2014 	11.79
RMBS	08/13/2014 	11.90
RMBS	08/12/2014 	11.82
RMBS	08/11/2014 	11.99
RMBS	08/08/2014 	11.80
RMBS	08/07/2014 	11.77
RMBS	08/06/2014 	11.66
RMBS	08/05/2014 	11.49
RMBS	08/04/2014 	11.57
RMBS	08/01/2014 	11.48
RMBS	07/31/2014 	11.51
RMBS	07/30/2014 	11.96
RMBS	07/29/2014 	12.09
RMBS	07/28/2014 	12.13
RMBS	07/25/2014 	12.23
RMBS	07/24/2014 	12.73
RMBS	07/23/2014 	12.53
RMBS	07/22/2014 	13.44
RMBS	07/21/2014 	13.76
RMBS	07/18/2014 	13.66
RMBS	07/17/2014 	13.56
RMBS	07/16/2014 	13.68
RMBS	07/15/2014 	13.87
RMBS	07/14/2014 	14.14
RMBS	07/11/2014 	14.02
RMBS	07/10/2014 	14.12
RMBS	07/09/2014 	14.15
RMBS	07/08/2014 	14.06
RMBS	07/07/2014 	14.29
RMBS	07/03/2014 	14.68
RMBS	07/02/2014 	14.20
RMBS	07/01/2014 	14.48
RMBS	06/30/2014 	14.30
RMBS	06/27/2014 	14.29
RMBS	06/26/2014 	14.24
RMBS	06/25/2014 	14.37
RMBS	06/24/2014 	14.14
RMBS	06/23/2014 	14.53
RMBS	06/20/2014 	14.69
RMBS	06/19/2014 	14.65
RMBS	06/18/2014 	14.66
RMBS	06/17/2014 	14.60
RMBS	06/16/2014 	14.38
RMBS	06/13/2014 	13.64
RMBS	06/12/2014 	13.69
RMBS	06/11/2014 	13.00
RMBS	06/10/2014 	12.36
RMBS	06/09/2014 	12.26
RMBS	06/06/2014 	12.18
RMBS	06/05/2014 	11.83
RMBS	06/04/2014 	11.71
RMBS	06/03/2014 	11.70
RMBS	06/02/2014 	11.77
RMBS	05/30/2014 	12.10
RMBS	05/29/2014 	11.95
RMBS	05/28/2014 	11.95
RMBS	05/27/2014 	11.97
RMBS	05/23/2014 	11.76
RMBS	05/22/2014 	11.56
RMBS	05/21/2014 	11.38
RMBS	05/20/2014 	11.32
RMBS	05/19/2014 	11.65
RMBS	05/16/2014 	11.49
RMBS	05/15/2014 	11.45
RMBS	05/14/2014 	11.67
RMBS	05/13/2014 	12.05
RMBS	05/12/2014 	12.07
RMBS	05/09/2014 	11.84
RMBS	05/08/2014 	11.77
RMBS	05/07/2014 	11.88
RMBS	05/06/2014 	11.97
RMBS	05/05/2014 	12.16
RMBS	05/02/2014 	12.09
RMBS	05/01/2014 	11.93
RMBS	04/30/2014 	12.09
RMBS	04/29/2014 	12.08
RMBS	04/28/2014 	11.99
RMBS	04/25/2014 	12.16
RMBS	04/24/2014 	12.49
RMBS	04/23/2014 	12.49
RMBS	04/22/2014 	12.38
RMBS	04/21/2014 	12.30
RMBS	04/17/2014 	12.31
RMBS	04/16/2014 	11.79
RMBS	04/15/2014 	11.82
RMBS	04/14/2014 	11.73
RMBS	04/11/2014 	11.60
RMBS	04/10/2014 	11.18
RMBS	04/09/2014 	11.46
RMBS	04/08/2014 	11.18
RMBS	04/07/2014 	11.12
RMBS	04/04/2014 	11.17
RMBS	04/03/2014 	11.50
RMBS	04/02/2014 	11.61
RMBS	04/01/2014 	11.34
RMBS	03/31/2014 	10.75
RMBS	03/28/2014 	10.73
RMBS	03/27/2014 	10.69
RMBS	03/26/2014 	10.35
RMBS	03/25/2014 	10.60
RMBS	03/24/2014 	10.47
RMBS	03/21/2014 	10.30
RMBS	03/20/2014 	10.61
RMBS	03/19/2014 	10.70
RMBS	03/18/2014 	10.56
RMBS	03/17/2014 	9.91
RMBS	03/14/2014 	9.89
RMBS	03/13/2014 	9.79
RMBS	03/12/2014 	9.97
RMBS	03/11/2014 	9.98
RMBS	03/10/2014 	9.87
RMBS	03/07/2014 	9.66
RMBS	03/06/2014 	9.41
RMBS	03/05/2014 	9.48
RMBS	03/04/2014 	9.42
RMBS	03/03/2014 	9.18
RMBS	02/28/2014 	9.22
RMBS	02/27/2014 	9.32
RMBS	02/26/2014 	9.46
RMBS	02/25/2014 	9.37
RMBS	02/24/2014 	9.36
RMBS	02/21/2014 	9.35
RMBS	02/20/2014 	9.37
RMBS	02/19/2014 	9.07
RMBS	02/18/2014 	9.32
RMBS	02/14/2014 	9.11
RMBS	02/13/2014 	8.95
RMBS	02/12/2014 	8.88
RMBS	02/11/2014 	8.84
RMBS	02/10/2014 	8.77
RMBS	02/07/2014 	8.83
RMBS	02/06/2014 	8.87
RMBS	02/05/2014 	8.85
RMBS	02/04/2014 	9.00
RMBS	02/03/2014 	8.76
RMBS	01/31/2014 	8.91
RMBS	01/30/2014 	8.93
RMBS	01/29/2014 	9.02
RMBS	01/28/2014 	8.89
RMBS	01/27/2014 	9.58
RMBS	01/24/2014 	8.99
RMBS	01/23/2014 	9.15
RMBS	01/22/2014 	8.62
RMBS	01/21/2014 	8.49
RMBS	01/17/2014 	8.52
RMBS	01/16/2014 	8.57
RMBS	01/15/2014 	8.70
RMBS	01/14/2014 	8.69
RMBS	01/13/2014 	8.44
RMBS	01/10/2014 	8.69
RMBS	01/09/2014 	8.74
RMBS	01/08/2014 	9.05
RMBS	01/07/2014 	9.12
RMBS	01/06/2014 	9.20
RMBS	01/03/2014 	9.60
RMBS	01/02/2014 	9.56
RMBS	12/31/2013 	9.47
RMBS	12/30/2013 	9.66
RMBS	12/27/2013 	9.57
RMBS	12/26/2013 	9.56
RMBS	12/24/2013 	9.56
RMBS	12/23/2013 	9.56
RMBS	12/20/2013 	9.61
RMBS	12/19/2013 	9.32
RMBS	12/18/2013 	9.23
RMBS	12/17/2013 	9.49
RMBS	12/16/2013 	9.50
RMBS	12/13/2013 	9.54
RMBS	12/12/2013 	9.57
RMBS	12/11/2013 	10.00
RMBS	12/10/2013 	9.58
RMBS	12/09/2013 	8.53
RMBS	12/06/2013 	8.58
RMBS	12/05/2013 	8.56
RMBS	12/04/2013 	8.43
RMBS	12/03/2013 	8.44
RMBS	12/02/2013 	8.52
RMBS	11/29/2013 	8.59
RMBS	11/27/2013 	8.65
RMBS	11/26/2013 	8.65
RMBS	11/25/2013 	8.53
RMBS	11/22/2013 	8.63
RMBS	11/21/2013 	8.73
RMBS	11/20/2013 	8.35
RMBS	11/19/2013 	8.28
RMBS	11/18/2013 	8.37
RMBS	11/15/2013 	8.55
RMBS	11/14/2013 	8.69
RMBS	11/13/2013 	8.99
RMBS	11/12/2013 	8.79
RMBS	11/11/2013 	8.35
RMBS	11/08/2013 	8.46
RMBS	11/07/2013 	8.18
RMBS	11/06/2013 	8.53
RMBS	11/05/2013 	8.64
RMBS	11/04/2013 	8.58
RMBS	11/01/2013 	8.73
RMBS	10/31/2013 	8.74
RMBS	10/30/2013 	8.65
RMBS	10/29/2013 	8.71
RMBS	10/28/2013 	8.47
RMBS	10/25/2013 	8.55
RMBS	10/24/2013 	8.71
RMBS	10/23/2013 	8.95
RMBS	10/22/2013 	9.20
RMBS	10/21/2013 	9.28
RMBS	10/18/2013 	9.49
RMBS	10/17/2013 	9.60
RMBS	10/16/2013 	9.54
RMBS	10/15/2013 	9.39
RMBS	10/14/2013 	9.61
RMBS	10/11/2013 	9.31
RMBS	10/10/2013 	9.44
RMBS	10/09/2013 	9.05
RMBS	10/08/2013 	9.03
RMBS	10/07/2013 	9.21
RMBS	10/04/2013 	9.36
RMBS	10/03/2013 	9.32
RMBS	10/02/2013 	9.55
RMBS	10/01/2013 	9.68
RMBS	09/30/2013 	9.40
RMBS	09/27/2013 	9.17
RMBS	09/26/2013 	9.06
RMBS	09/25/2013 	9.14
RMBS	09/24/2013 	9.25
RMBS	09/23/2013 	8.89
RMBS	09/20/2013 	8.91
RMBS	09/19/2013 	8.83
RMBS	09/18/2013 	8.64
RMBS	09/17/2013 	8.53
RMBS	09/16/2013 	8.43
RMBS	09/13/2013 	8.46
RMBS	09/12/2013 	8.45
RMBS	09/11/2013 	8.80
RMBS	09/10/2013 	9.12
RMBS	09/09/2013 	8.94
RMBS	09/06/2013 	8.84
RMBS	09/05/2013 	8.98
RMBS	09/04/2013 	8.75
RMBS	09/03/2013 	8.30
RMBS	08/30/2013 	8.16
RMBS	08/29/2013 	8.34
RMBS	08/28/2013 	8.30
RMBS	08/27/2013 	8.04
RMBS	08/26/2013 	8.61
RMBS	08/23/2013 	8.44
RMBS	08/22/2013 	8.47
RMBS	08/21/2013 	8.42
RMBS	08/20/2013 	8.57
RMBS	08/19/2013 	8.49
RMBS	08/16/2013 	8.73
RMBS	08/15/2013 	8.59
RMBS	08/14/2013 	8.89
RMBS	08/13/2013 	8.90
RMBS	08/12/2013 	8.78
RMBS	08/09/2013 	9.22
RMBS	08/08/2013 	9.39
RMBS	08/07/2013 	9.38
RMBS	08/06/2013 	9.63
RMBS	08/05/2013 	9.74
RMBS	08/02/2013 	9.84
RMBS	08/01/2013 	9.80
RMBS	07/31/2013 	9.75
RMBS	07/30/2013 	9.81
RMBS	07/29/2013 	9.69
RMBS	07/26/2013 	10.05
RMBS	07/25/2013 	10.16
RMBS	07/24/2013 	10.05
RMBS	07/23/2013 	10.11
RMBS	07/22/2013 	10.67
RMBS	07/19/2013 	10.02
RMBS	07/18/2013 	9.89
RMBS	07/17/2013 	9.80
RMBS	07/16/2013 	9.85
RMBS	07/15/2013 	9.89
RMBS	07/12/2013 	9.75
RMBS	07/11/2013 	9.74
RMBS	07/10/2013 	9.68
RMBS	07/09/2013 	9.61
RMBS	07/08/2013 	9.42
RMBS	07/05/2013 	9.40
RMBS	07/03/2013 	9.21
RMBS	07/02/2013 	9.01
RMBS	07/01/2013 	8.91
RMBS	06/28/2013 	8.59
RMBS	06/27/2013 	8.60
RMBS	06/26/2013 	8.40
RMBS	06/25/2013 	8.47
RMBS	06/24/2013 	8.29
RMBS	06/21/2013 	8.65
RMBS	06/20/2013 	8.61
RMBS	06/19/2013 	8.91
RMBS	06/18/2013 	8.89
RMBS	06/17/2013 	8.58
RMBS	06/14/2013 	8.66
RMBS	06/13/2013 	8.63
RMBS	06/12/2013 	8.55
RMBS	06/11/2013 	8.03
RMBS	06/10/2013 	8.21
RMBS	06/07/2013 	8.07
RMBS	06/06/2013 	8.03
RMBS	06/05/2013 	7.99
RMBS	06/04/2013 	8.13
RMBS	06/03/2013 	7.97
RMBS	05/31/2013 	7.88
RMBS	05/30/2013 	7.92
RMBS	05/29/2013 	7.72
RMBS	05/28/2013 	7.84
RMBS	05/24/2013 	7.74
RMBS	05/23/2013 	7.76
RMBS	05/22/2013 	7.80
RMBS	05/21/2013 	8.02
RMBS	05/20/2013 	7.99
RMBS	05/17/2013 	7.97
RMBS	05/16/2013 	8.00
RMBS	05/15/2013 	7.99
RMBS	05/14/2013 	7.96
RMBS	05/13/2013 	8.07
RMBS	05/10/2013 	8.01
RMBS	05/09/2013 	7.68
RMBS	05/08/2013 	7.69
RMBS	05/07/2013 	7.57
RMBS	05/06/2013 	7.51
RMBS	05/03/2013 	7.18
RMBS	05/02/2013 	6.95
RMBS	05/01/2013 	6.83
RMBS	04/30/2013 	6.96
RMBS	04/29/2013 	6.82
RMBS	04/26/2013 	6.59
RMBS	04/25/2013 	6.35
RMBS	04/24/2013 	6.17
RMBS	04/23/2013 	6.04
RMBS	04/22/2013 	5.98
RMBS	04/19/2013 	6.06
RMBS	04/18/2013 	6.75
RMBS	04/17/2013 	6.82
RMBS	04/16/2013 	7.22
RMBS	04/15/2013 	7.15
RMBS	04/12/2013 	6.93
RMBS	04/11/2013 	6.80
RMBS	04/10/2013 	6.31
RMBS	04/09/2013 	6.01
RMBS	04/08/2013 	6.01
RMBS	04/05/2013 	5.89
RMBS	04/04/2013 	5.53
RMBS	04/03/2013 	5.50
RMBS	04/02/2013 	5.47
RMBS	04/01/2013 	5.39
RMBS	03/28/2013 	5.61
RMBS	03/27/2013 	5.77
RMBS	03/26/2013 	5.69
RMBS	03/25/2013 	5.59
RMBS	03/22/2013 	5.48
RMBS	03/21/2013 	5.39
RMBS	03/20/2013 	5.31
RMBS	03/19/2013 	5.29
RMBS	03/18/2013 	5.38
RMBS	03/15/2013 	5.50
RMBS	03/14/2013 	5.64
RMBS	03/13/2013 	5.59
RMBS	03/12/2013 	5.62
RMBS	03/11/2013 	5.65
RMBS	03/08/2013 	5.64
RMBS	03/07/2013 	5.60
RMBS	03/06/2013 	5.60
RMBS	03/05/2013 	5.46
RMBS	03/04/2013 	5.39
RMBS	03/01/2013 	5.49
RMBS	02/28/2013 	5.64
RMBS	02/27/2013 	5.62
RMBS	02/26/2013 	5.52
RMBS	02/25/2013 	5.61
RMBS	02/22/2013 	5.70
RMBS	02/21/2013 	5.77
RMBS	02/20/2013 	5.76
RMBS	02/19/2013 	5.84
RMBS	02/15/2013 	5.49
RMBS	02/14/2013 	5.56
RMBS	02/13/2013 	5.48
RMBS	02/12/2013 	5.50
RMBS	02/11/2013 	5.42
RMBS	02/08/2013 	5.52
RMBS	02/07/2013 	5.42
RMBS	02/06/2013 	5.46
RMBS	02/05/2013 	5.44
RMBS	02/04/2013 	5.38
RMBS	02/01/2013 	5.46
RMBS	01/31/2013 	5.46
RMBS	01/30/2013 	5.40
RMBS	01/29/2013 	5.51
RMBS	01/28/2013 	5.59
RMBS	01/25/2013 	5.48
RMBS	01/24/2013 	5.11
RMBS	01/23/2013 	5.22
RMBS	01/22/2013 	5.24
RMBS	01/18/2013 	5.23
RMBS	01/17/2013 	5.26
RMBS	01/16/2013 	5.20
RMBS	01/15/2013 	5.24
RMBS	01/14/2013 	5.20
RMBS	01/11/2013 	5.10
RMBS	01/10/2013 	5.08
RMBS	01/09/2013 	4.92
RMBS	01/08/2013 	4.93
RMBS	01/07/2013 	4.89
RMBS	01/04/2013 	4.91
RMBS	01/03/2013 	4.90
RMBS	01/02/2013 	5.24
RMBS	12/31/2012 	4.87
RMBS	12/28/2012 	4.91
RMBS	12/27/2012 	4.91
RMBS	12/26/2012 	4.99
RMBS	12/24/2012 	5.03
RMBS	12/21/2012 	5.17
RMBS	12/20/2012 	5.31
RMBS	12/19/2012 	5.26
RMBS	12/18/2012 	5.29
RMBS	12/17/2012 	5.15
RMBS	12/14/2012 	5.16
RMBS	12/13/2012 	5.11
RMBS	12/12/2012 	5.19
RMBS	12/11/2012 	5.33
RMBS	12/10/2012 	4.90
RMBS	12/07/2012 	4.74
RMBS	12/06/2012 	4.89
RMBS	12/05/2012 	4.82
RMBS	12/04/2012 	4.87
RMBS	12/03/2012 	4.83
RMBS	11/30/2012 	4.89
RMBS	11/29/2012 	4.90
RMBS	11/28/2012 	4.76
RMBS	11/27/2012 	4.71
RMBS	11/26/2012 	4.80
RMBS	11/23/2012 	4.74
RMBS	11/21/2012 	4.60
RMBS	11/20/2012 	4.37
RMBS	11/19/2012 	4.57
RMBS	11/16/2012 	4.07
RMBS	11/15/2012 	4.11
RMBS	11/14/2012 	4.23
RMBS	11/13/2012 	4.39
RMBS	11/12/2012 	4.43
RMBS	11/09/2012 	4.51
RMBS	11/08/2012 	4.57
RMBS	11/07/2012 	4.80
RMBS	11/06/2012 	5.02
RMBS	11/05/2012 	4.88
RMBS	11/02/2012 	4.84
RMBS	11/01/2012 	5.04
RMBS	10/31/2012 	4.84
RMBS	10/26/2012 	4.74
RMBS	10/25/2012 	4.74
RMBS	10/24/2012 	4.62
RMBS	10/23/2012 	4.84
RMBS	10/22/2012 	4.77
RMBS	10/19/2012 	4.79
RMBS	10/18/2012 	4.94
RMBS	10/17/2012 	4.97
RMBS	10/16/2012 	4.94
RMBS	10/15/2012 	4.98
RMBS	10/12/2012 	4.96
