EVOL	11/11/2014 	10.19
EVOL	11/10/2014 	10.10
EVOL	11/07/2014 	10.09
EVOL	11/06/2014 	10.34
EVOL	11/05/2014 	10.65
EVOL	11/04/2014 	10.59
EVOL	11/03/2014 	10.87
EVOL	10/31/2014 	10.90
EVOL	10/30/2014 	11.09
EVOL	10/29/2014 	11.38
EVOL	10/28/2014 	10.78
EVOL	10/27/2014 	10.78
EVOL	10/24/2014 	10.70
EVOL	10/23/2014 	10.48
EVOL	10/22/2014 	10.59
EVOL	10/21/2014 	10.32
EVOL	10/20/2014 	10.27
EVOL	10/17/2014 	10.08
EVOL	10/16/2014 	9.90
EVOL	10/15/2014 	9.39
EVOL	10/14/2014 	9.17
EVOL	10/13/2014 	9.26
EVOL	10/10/2014 	9.47
EVOL	10/09/2014 	9.22
EVOL	10/08/2014 	9.01
EVOL	10/07/2014 	9.19
EVOL	10/06/2014 	9.19
EVOL	10/03/2014 	9.07
EVOL	10/02/2014 	8.94
EVOL	10/01/2014 	8.99
EVOL	09/30/2014 	9.16
EVOL	09/29/2014 	8.99
EVOL	09/26/2014 	9.20
EVOL	09/25/2014 	9.26
EVOL	09/24/2014 	9.12
EVOL	09/23/2014 	9.15
EVOL	09/22/2014 	9.29
EVOL	09/19/2014 	9.41
EVOL	09/18/2014 	9.39
EVOL	09/17/2014 	9.33
EVOL	09/16/2014 	9.40
EVOL	09/15/2014 	9.26
EVOL	09/12/2014 	9.66
EVOL	09/11/2014 	9.55
EVOL	09/10/2014 	9.55
EVOL	09/09/2014 	9.65
EVOL	09/08/2014 	9.74
EVOL	09/05/2014 	9.59
EVOL	09/04/2014 	9.54
EVOL	09/03/2014 	9.68
EVOL	09/02/2014 	9.74
EVOL	08/29/2014 	9.44
EVOL	08/28/2014 	9.56
EVOL	08/27/2014 	9.59
EVOL	08/26/2014 	9.78
EVOL	08/25/2014 	9.88
EVOL	08/22/2014 	9.88
EVOL	08/21/2014 	10.00
EVOL	08/20/2014 	10.01
EVOL	08/19/2014 	10.11
EVOL	08/18/2014 	10.38
EVOL	08/15/2014 	10.26
EVOL	08/14/2014 	10.50
EVOL	08/13/2014 	10.30
EVOL	08/12/2014 	10.05
EVOL	08/11/2014 	9.99
EVOL	08/08/2014 	9.86
EVOL	08/07/2014 	9.91
EVOL	08/06/2014 	10.04
EVOL	08/05/2014 	9.89
EVOL	08/04/2014 	9.76
EVOL	08/01/2014 	9.85
EVOL	07/31/2014 	9.88
EVOL	07/30/2014 	10.05
EVOL	07/29/2014 	9.84
EVOL	07/28/2014 	9.84
EVOL	07/25/2014 	10.02
EVOL	07/24/2014 	9.99
EVOL	07/23/2014 	9.65
EVOL	07/22/2014 	9.75
EVOL	07/21/2014 	9.46
EVOL	07/18/2014 	9.40
EVOL	07/17/2014 	9.32
EVOL	07/16/2014 	9.56
EVOL	07/15/2014 	9.72
EVOL	07/14/2014 	9.57
EVOL	07/11/2014 	9.26
EVOL	07/10/2014 	9.22
EVOL	07/09/2014 	9.06
EVOL	07/08/2014 	9.18
EVOL	07/07/2014 	9.31
EVOL	07/03/2014 	9.85
EVOL	07/02/2014 	9.56
EVOL	07/01/2014 	9.10
EVOL	06/30/2014 	8.56
EVOL	06/27/2014 	8.42
EVOL	06/26/2014 	8.11
EVOL	06/25/2014 	7.88
EVOL	06/24/2014 	7.91
EVOL	06/23/2014 	8.03
EVOL	06/20/2014 	7.89
EVOL	06/19/2014 	7.96
EVOL	06/18/2014 	8.09
EVOL	06/17/2014 	8.07
EVOL	06/16/2014 	8.13
EVOL	06/13/2014 	8.16
EVOL	06/12/2014 	8.21
EVOL	06/11/2014 	8.29
EVOL	06/10/2014 	8.29
EVOL	06/09/2014 	8.07
EVOL	06/06/2014 	8.08
EVOL	06/05/2014 	7.89
EVOL	06/04/2014 	7.94
EVOL	06/03/2014 	8.12
EVOL	06/02/2014 	8.20
EVOL	05/30/2014 	8.14
EVOL	05/29/2014 	8.07
EVOL	05/28/2014 	8.09
EVOL	05/27/2014 	7.88
EVOL	05/23/2014 	8.14
EVOL	05/22/2014 	7.78
EVOL	05/21/2014 	7.87
EVOL	05/20/2014 	7.94
EVOL	05/19/2014 	8.02
EVOL	05/16/2014 	8.12
EVOL	05/15/2014 	8.27
EVOL	05/14/2014 	8.21
EVOL	05/13/2014 	7.99
EVOL	05/12/2014 	8.01
EVOL	05/09/2014 	7.96
EVOL	05/08/2014 	8.00
EVOL	05/07/2014 	7.96
EVOL	05/06/2014 	8.15
EVOL	05/05/2014 	8.20
EVOL	05/02/2014 	8.45
EVOL	05/01/2014 	8.47
EVOL	04/30/2014 	8.67
EVOL	04/29/2014 	8.63
EVOL	04/28/2014 	8.70
EVOL	04/25/2014 	8.83
EVOL	04/24/2014 	8.80
EVOL	04/23/2014 	8.85
EVOL	04/22/2014 	9.05
EVOL	04/21/2014 	8.84
EVOL	04/17/2014 	8.84
EVOL	04/16/2014 	8.76
EVOL	04/15/2014 	8.43
EVOL	04/14/2014 	8.40
EVOL	04/11/2014 	8.46
EVOL	04/10/2014 	8.67
EVOL	04/09/2014 	9.08
EVOL	04/08/2014 	8.94
EVOL	04/07/2014 	8.95
EVOL	04/04/2014 	9.01
EVOL	04/03/2014 	9.11
EVOL	04/02/2014 	9.28
EVOL	04/01/2014 	9.18
EVOL	03/31/2014 	9.01
EVOL	03/28/2014 	8.91
EVOL	03/27/2014 	8.88
EVOL	03/26/2014 	8.96
EVOL	03/25/2014 	9.03
EVOL	03/24/2014 	8.92
EVOL	03/21/2014 	9.09
EVOL	03/20/2014 	9.03
EVOL	03/19/2014 	9.06
EVOL	03/18/2014 	9.16
EVOL	03/17/2014 	8.90
EVOL	03/14/2014 	8.81
EVOL	03/13/2014 	9.00
EVOL	03/12/2014 	9.04
EVOL	03/11/2014 	9.56
EVOL	03/10/2014 	9.61
EVOL	03/07/2014 	8.88
EVOL	03/06/2014 	8.45
EVOL	03/05/2014 	8.47
EVOL	03/04/2014 	8.42
EVOL	03/03/2014 	8.42
EVOL	02/28/2014 	8.47
EVOL	02/27/2014 	8.60
EVOL	02/26/2014 	8.72
EVOL	02/25/2014 	8.79
EVOL	02/24/2014 	8.98
EVOL	02/21/2014 	8.90
EVOL	02/20/2014 	9.09
EVOL	02/19/2014 	9.09
EVOL	02/18/2014 	9.16
EVOL	02/14/2014 	9.00
EVOL	02/13/2014 	9.11
EVOL	02/12/2014 	9.14
EVOL	02/11/2014 	9.11
EVOL	02/10/2014 	9.12
EVOL	02/07/2014 	9.16
EVOL	02/06/2014 	9.19
EVOL	02/05/2014 	9.11
EVOL	02/04/2014 	9.35
EVOL	02/03/2014 	9.50
EVOL	01/31/2014 	9.76
EVOL	01/30/2014 	9.83
EVOL	01/29/2014 	9.75
EVOL	01/28/2014 	9.92
EVOL	01/27/2014 	9.80
EVOL	01/24/2014 	10.10
EVOL	01/23/2014 	10.66
EVOL	01/22/2014 	10.58
EVOL	01/21/2014 	10.90
EVOL	01/17/2014 	11.11
EVOL	01/16/2014 	11.01
EVOL	01/15/2014 	10.93
EVOL	01/14/2014 	10.75
EVOL	01/13/2014 	10.55
EVOL	01/10/2014 	10.55
EVOL	01/09/2014 	10.70
EVOL	01/08/2014 	10.67
EVOL	01/07/2014 	10.81
EVOL	01/06/2014 	10.18
EVOL	01/03/2014 	9.88
EVOL	01/02/2014 	9.75
EVOL	12/31/2013 	9.74
EVOL	12/30/2013 	9.71
EVOL	12/27/2013 	9.87
EVOL	12/26/2013 	9.90
EVOL	12/24/2013 	9.89
EVOL	12/23/2013 	9.86
EVOL	12/20/2013 	9.78
EVOL	12/19/2013 	9.63
EVOL	12/18/2013 	9.60
EVOL	12/17/2013 	9.65
EVOL	12/16/2013 	9.60
EVOL	12/13/2013 	9.37
EVOL	12/12/2013 	9.34
EVOL	12/11/2013 	9.37
EVOL	12/10/2013 	9.45
EVOL	12/09/2013 	9.51
EVOL	12/06/2013 	9.79
EVOL	12/05/2013 	10.00
EVOL	12/04/2013 	10.19
EVOL	12/03/2013 	9.54
EVOL	12/02/2013 	9.68
EVOL	11/29/2013 	9.99
EVOL	11/27/2013 	9.98
EVOL	11/26/2013 	10.10
EVOL	11/25/2013 	10.12
EVOL	11/22/2013 	9.96
EVOL	11/21/2013 	9.97
EVOL	11/20/2013 	9.91
EVOL	11/19/2013 	9.93
EVOL	11/18/2013 	9.94
EVOL	11/15/2013 	9.93
EVOL	11/14/2013 	9.85
EVOL	11/13/2013 	9.75
EVOL	11/12/2013 	10.39
EVOL	11/11/2013 	10.05
EVOL	11/08/2013 	10.03
EVOL	11/07/2013 	10.41
EVOL	11/06/2013 	10.46
EVOL	11/05/2013 	10.40
EVOL	11/04/2013 	10.20
EVOL	11/01/2013 	9.99
EVOL	10/31/2013 	10.43
EVOL	10/30/2013 	10.12
EVOL	10/29/2013 	10.12
EVOL	10/28/2013 	10.23
EVOL	10/25/2013 	10.41
EVOL	10/24/2013 	10.38
EVOL	10/23/2013 	10.30
EVOL	10/22/2013 	10.35
EVOL	10/21/2013 	9.86
EVOL	10/18/2013 	10.72
EVOL	10/17/2013 	10.87
EVOL	10/16/2013 	10.94
EVOL	10/15/2013 	10.99
EVOL	10/14/2013 	11.19
EVOL	10/11/2013 	10.99
EVOL	10/10/2013 	10.89
EVOL	10/09/2013 	10.87
EVOL	10/08/2013 	10.94
EVOL	10/07/2013 	10.98
EVOL	10/04/2013 	10.48
EVOL	10/03/2013 	9.96
EVOL	10/02/2013 	9.94
EVOL	10/01/2013 	9.80
EVOL	09/30/2013 	9.61
EVOL	09/27/2013 	9.57
EVOL	09/26/2013 	9.59
EVOL	09/25/2013 	9.32
EVOL	09/24/2013 	9.36
EVOL	09/23/2013 	9.45
EVOL	09/20/2013 	9.75
EVOL	09/19/2013 	9.53
EVOL	09/18/2013 	8.87
EVOL	09/17/2013 	8.67
EVOL	09/16/2013 	8.60
EVOL	09/13/2013 	8.54
EVOL	09/12/2013 	8.55
EVOL	09/11/2013 	8.51
EVOL	09/10/2013 	8.34
EVOL	09/09/2013 	8.45
EVOL	09/06/2013 	8.39
EVOL	09/05/2013 	8.40
EVOL	09/04/2013 	8.38
EVOL	09/03/2013 	8.39
EVOL	08/30/2013 	8.40
EVOL	08/29/2013 	8.33
EVOL	08/28/2013 	8.36
EVOL	08/27/2013 	8.48
EVOL	08/26/2013 	8.53
EVOL	08/23/2013 	8.41
EVOL	08/22/2013 	8.47
EVOL	08/21/2013 	8.43
EVOL	08/20/2013 	8.44
EVOL	08/19/2013 	8.35
EVOL	08/16/2013 	8.48
EVOL	08/15/2013 	8.42
EVOL	08/14/2013 	8.31
EVOL	08/13/2013 	8.49
EVOL	08/12/2013 	8.06
EVOL	08/09/2013 	7.92
EVOL	08/08/2013 	7.87
EVOL	08/07/2013 	7.70
EVOL	08/06/2013 	7.81
EVOL	08/05/2013 	7.75
EVOL	08/02/2013 	7.34
EVOL	08/01/2013 	7.25
EVOL	07/31/2013 	7.09
EVOL	07/30/2013 	7.14
EVOL	07/29/2013 	7.25
EVOL	07/26/2013 	7.19
EVOL	07/25/2013 	7.19
EVOL	07/24/2013 	7.10
EVOL	07/23/2013 	7.14
EVOL	07/22/2013 	7.20
EVOL	07/19/2013 	7.14
EVOL	07/18/2013 	7.05
EVOL	07/17/2013 	7.06
EVOL	07/16/2013 	7.18
EVOL	07/15/2013 	7.26
EVOL	07/12/2013 	7.14
EVOL	07/11/2013 	7.06
EVOL	07/10/2013 	6.96
EVOL	07/09/2013 	6.99
EVOL	07/08/2013 	7.10
EVOL	07/05/2013 	6.83
EVOL	07/03/2013 	6.78
EVOL	07/02/2013 	6.72
EVOL	07/01/2013 	6.76
EVOL	06/28/2013 	6.63
EVOL	06/27/2013 	6.58
EVOL	06/26/2013 	6.64
EVOL	06/25/2013 	6.64
EVOL	06/24/2013 	6.55
EVOL	06/21/2013 	6.63
EVOL	06/20/2013 	6.57
EVOL	06/19/2013 	6.62
EVOL	06/18/2013 	6.60
EVOL	06/17/2013 	6.57
EVOL	06/14/2013 	6.56
EVOL	06/13/2013 	6.56
EVOL	06/12/2013 	6.63
EVOL	06/11/2013 	6.54
EVOL	06/10/2013 	6.50
EVOL	06/07/2013 	6.53
EVOL	06/06/2013 	6.55
EVOL	06/05/2013 	6.61
EVOL	06/04/2013 	6.55
EVOL	06/03/2013 	6.62
EVOL	05/31/2013 	6.53
EVOL	05/30/2013 	6.66
EVOL	05/29/2013 	6.60
EVOL	05/28/2013 	6.60
EVOL	05/24/2013 	6.58
EVOL	05/23/2013 	6.65
EVOL	05/22/2013 	6.51
EVOL	05/21/2013 	6.64
EVOL	05/20/2013 	6.51
EVOL	05/17/2013 	6.51
EVOL	05/16/2013 	6.43
EVOL	05/15/2013 	6.22
EVOL	05/14/2013 	6.18
EVOL	05/13/2013 	6.01
EVOL	05/10/2013 	5.86
EVOL	05/09/2013 	5.79
EVOL	05/08/2013 	5.57
EVOL	05/07/2013 	5.62
EVOL	05/06/2013 	5.63
EVOL	05/03/2013 	5.68
EVOL	05/02/2013 	5.65
EVOL	05/01/2013 	5.66
EVOL	04/30/2013 	5.74
EVOL	04/29/2013 	5.82
EVOL	04/26/2013 	5.98
EVOL	04/25/2013 	5.97
EVOL	04/24/2013 	5.91
EVOL	04/23/2013 	6.02
EVOL	04/22/2013 	5.97
EVOL	04/19/2013 	5.88
EVOL	04/18/2013 	5.83
EVOL	04/17/2013 	5.97
EVOL	04/16/2013 	5.92
EVOL	04/15/2013 	6.20
EVOL	04/12/2013 	6.21
EVOL	04/11/2013 	6.08
EVOL	04/10/2013 	6.15
EVOL	04/09/2013 	6.19
EVOL	04/08/2013 	6.18
EVOL	04/05/2013 	6.19
EVOL	04/04/2013 	6.17
EVOL	04/03/2013 	6.21
EVOL	04/02/2013 	6.29
EVOL	04/01/2013 	6.43
EVOL	03/28/2013 	6.34
EVOL	03/27/2013 	6.22
EVOL	03/26/2013 	6.19
EVOL	03/25/2013 	6.31
EVOL	03/22/2013 	6.57
EVOL	03/21/2013 	6.69
EVOL	03/20/2013 	6.51
EVOL	03/19/2013 	6.74
EVOL	03/18/2013 	6.60
EVOL	03/15/2013 	6.75
EVOL	03/14/2013 	6.75
EVOL	03/13/2013 	6.86
EVOL	03/12/2013 	7.02
EVOL	03/11/2013 	6.48
EVOL	03/08/2013 	6.49
EVOL	03/07/2013 	6.52
EVOL	03/06/2013 	6.73
EVOL	03/05/2013 	6.50
EVOL	03/04/2013 	6.66
EVOL	03/01/2013 	6.70
EVOL	02/28/2013 	6.70
EVOL	02/27/2013 	7.05
EVOL	02/26/2013 	6.73
EVOL	02/25/2013 	6.98
EVOL	02/22/2013 	6.70
EVOL	02/21/2013 	6.73
EVOL	02/20/2013 	7.28
EVOL	02/19/2013 	7.03
EVOL	02/15/2013 	7.05
EVOL	02/14/2013 	7.05
EVOL	02/13/2013 	7.02
EVOL	02/12/2013 	6.95
EVOL	02/11/2013 	6.79
EVOL	02/08/2013 	6.71
EVOL	02/07/2013 	6.78
EVOL	02/06/2013 	6.82
EVOL	02/05/2013 	6.65
EVOL	02/04/2013 	6.60
EVOL	02/01/2013 	6.37
EVOL	01/31/2013 	6.28
EVOL	01/30/2013 	6.36
EVOL	01/29/2013 	6.45
EVOL	01/28/2013 	6.52
EVOL	01/25/2013 	6.48
EVOL	01/24/2013 	6.48
EVOL	01/23/2013 	6.46
EVOL	01/22/2013 	6.45
EVOL	01/18/2013 	6.45
EVOL	01/17/2013 	6.41
EVOL	01/16/2013 	6.45
EVOL	01/15/2013 	6.49
EVOL	01/14/2013 	6.50
EVOL	01/11/2013 	6.31
EVOL	01/10/2013 	6.30
EVOL	01/09/2013 	6.31
EVOL	01/08/2013 	6.01
EVOL	01/07/2013 	6.00
EVOL	01/04/2013 	6.00
EVOL	01/03/2013 	5.93
EVOL	01/02/2013 	5.90
EVOL	12/31/2012 	5.96
EVOL	12/28/2012 	6.07
EVOL	12/27/2012 	6.16
EVOL	12/26/2012 	6.07
EVOL	12/24/2012 	6.14
EVOL	12/21/2012 	6.16
EVOL	12/20/2012 	6.03
EVOL	12/19/2012 	5.83
EVOL	12/18/2012 	6.03
EVOL	12/17/2012 	6.15
EVOL	12/14/2012 	6.09
EVOL	12/13/2012 	5.96
EVOL	12/12/2012 	6.04
EVOL	12/11/2012 	6.08
EVOL	12/10/2012 	6.24
EVOL	12/07/2012 	6.30
EVOL	12/06/2012 	6.34
EVOL	12/05/2012 	6.40
EVOL	12/04/2012 	6.52
EVOL	12/03/2012 	6.57
EVOL	11/30/2012 	6.64
EVOL	11/29/2012 	6.48
EVOL	11/28/2012 	6.48
EVOL	11/27/2012 	6.49
EVOL	11/26/2012 	6.50
EVOL	11/23/2012 	6.53
EVOL	11/21/2012 	6.45
EVOL	11/20/2012 	6.63
EVOL	11/19/2012 	6.63
EVOL	11/16/2012 	6.59
EVOL	11/15/2012 	6.65
EVOL	11/14/2012 	6.81
EVOL	11/13/2012 	6.95
EVOL	11/12/2012 	7.00
EVOL	11/09/2012 	6.90
EVOL	11/08/2012 	6.87
EVOL	11/07/2012 	6.83
EVOL	11/06/2012 	6.95
EVOL	11/05/2012 	7.00
EVOL	11/02/2012 	6.92
EVOL	11/01/2012 	6.86
EVOL	10/31/2012 	6.88
EVOL	10/26/2012 	6.55
EVOL	10/25/2012 	6.47
EVOL	10/24/2012 	6.56
EVOL	10/23/2012 	6.56
EVOL	10/22/2012 	6.57
EVOL	10/19/2012 	6.40
EVOL	10/18/2012 	6.49
EVOL	10/17/2012 	6.48
EVOL	10/16/2012 	6.48
EVOL	10/15/2012 	6.48
EVOL	10/12/2012 	6.37
EVOL	10/11/2012 	6.49
EVOL	10/10/2012 	6.17
EVOL	10/09/2012 	6.61
EVOL	10/08/2012 	6.30
EVOL	10/05/2012 	6.14
EVOL	10/04/2012 	6.06
EVOL	10/03/2012 	6.13
EVOL	10/02/2012 	5.95
EVOL	10/01/2012 	6.13
EVOL	09/28/2012 	6.16
EVOL	09/27/2012 	6.20
EVOL	09/26/2012 	6.15
EVOL	09/25/2012 	6.09
EVOL	09/24/2012 	6.22
EVOL	09/21/2012 	6.34
EVOL	09/20/2012 	6.36
EVOL	09/19/2012 	6.20
EVOL	09/18/2012 	6.34
EVOL	09/17/2012 	6.35
EVOL	09/14/2012 	6.46
EVOL	09/13/2012 	6.49
EVOL	09/12/2012 	6.49
EVOL	09/11/2012 	6.32
EVOL	09/10/2012 	6.40
EVOL	09/07/2012 	6.34
EVOL	09/06/2012 	6.34
EVOL	09/05/2012 	6.27
EVOL	09/04/2012 	6.35
EVOL	08/31/2012 	6.41
EVOL	08/30/2012 	6.46
EVOL	08/29/2012 	6.40
EVOL	08/28/2012 	6.49
EVOL	08/27/2012 	6.35
EVOL	08/24/2012 	6.40
EVOL	08/23/2012 	6.39
EVOL	08/22/2012 	6.33
EVOL	08/21/2012 	6.26
EVOL	08/20/2012 	6.45
EVOL	08/17/2012 	6.49
EVOL	08/16/2012 	6.60
EVOL	08/15/2012 	5.88
EVOL	08/14/2012 	6.00
EVOL	08/13/2012 	6.06
EVOL	08/10/2012 	6.23
EVOL	08/09/2012 	6.42
EVOL	08/08/2012 	6.70
EVOL	08/07/2012 	5.75
EVOL	08/06/2012 	5.75
EVOL	08/03/2012 	5.72
EVOL	08/02/2012 	5.60
EVOL	08/01/2012 	5.66
EVOL	07/31/2012 	5.80
EVOL	07/30/2012 	5.76
EVOL	07/27/2012 	5.75
EVOL	07/26/2012 	5.75
EVOL	07/25/2012 	5.68
EVOL	07/24/2012 	5.69
EVOL	07/23/2012 	5.75
EVOL	07/20/2012 	6.00
EVOL	07/19/2012 	5.99
EVOL	07/18/2012 	5.99
EVOL	07/17/2012 	5.73
EVOL	07/16/2012 	5.74
EVOL	07/13/2012 	5.61
EVOL	07/12/2012 	5.60
EVOL	07/11/2012 	5.60
EVOL	07/10/2012 	5.60
EVOL	07/09/2012 	5.60
EVOL	07/06/2012 	5.60
EVOL	07/05/2012 	5.55
EVOL	07/03/2012 	5.52
EVOL	07/02/2012 	5.51
EVOL	06/29/2012 	5.50
EVOL	06/28/2012 	5.52
EVOL	06/27/2012 	5.44
EVOL	06/26/2012 	5.41
EVOL	06/25/2012 	5.39
EVOL	06/22/2012 	5.34
EVOL	06/21/2012 	5.50
EVOL	06/20/2012 	5.45
EVOL	06/19/2012 	5.50
EVOL	06/18/2012 	5.49
EVOL	06/15/2012 	5.43
EVOL	06/14/2012 	5.47
EVOL	06/13/2012 	5.43
EVOL	06/12/2012 	5.45
EVOL	06/11/2012 	5.40
EVOL	06/08/2012 	5.31
EVOL	06/07/2012 	5.52
EVOL	06/06/2012 	5.49
EVOL	06/05/2012 	5.47
EVOL	06/04/2012 	5.40
EVOL	06/01/2012 	5.50
EVOL	05/31/2012 	5.52
EVOL	05/30/2012 	5.52
EVOL	05/29/2012 	7.09
EVOL	05/25/2012 	7.07
EVOL	05/24/2012 	6.94
EVOL	05/23/2012 	7.01
EVOL	05/22/2012 	6.89
EVOL	05/21/2012 	6.83
EVOL	05/18/2012 	6.74
EVOL	05/17/2012 	6.66
EVOL	05/16/2012 	6.90
EVOL	05/15/2012 	7.08
EVOL	05/14/2012 	7.10
EVOL	05/11/2012 	6.90
EVOL	05/10/2012 	6.85
EVOL	05/09/2012 	6.69
EVOL	05/08/2012 	5.63
EVOL	05/07/2012 	5.50
EVOL	05/04/2012 	5.55
EVOL	05/03/2012 	5.58
EVOL	05/02/2012 	5.70
EVOL	05/01/2012 	5.77
EVOL	04/30/2012 	5.69
EVOL	04/27/2012 	5.77
EVOL	04/26/2012 	5.69
EVOL	04/25/2012 	5.66
EVOL	04/24/2012 	5.74
EVOL	04/23/2012 	5.67
EVOL	04/20/2012 	5.79
EVOL	04/19/2012 	5.73
EVOL	04/18/2012 	5.75
EVOL	04/17/2012 	5.67
EVOL	04/16/2012 	5.76
EVOL	04/13/2012 	5.75
EVOL	04/12/2012 	5.71
EVOL	04/11/2012 	5.67
EVOL	04/10/2012 	5.67
EVOL	04/09/2012 	5.51
EVOL	04/05/2012 	5.66
EVOL	04/04/2012 	5.72
EVOL	04/03/2012 	5.68
EVOL	04/02/2012 	5.53
EVOL	03/30/2012 	5.59
EVOL	03/29/2012 	5.57
EVOL	03/28/2012 	5.48
EVOL	03/27/2012 	5.70
EVOL	03/26/2012 	5.70
EVOL	03/23/2012 	5.57
EVOL	03/22/2012 	5.62
EVOL	03/21/2012 	5.69
EVOL	03/20/2012 	5.65
EVOL	03/19/2012 	5.53
EVOL	03/16/2012 	5.35
EVOL	03/15/2012 	5.43
EVOL	03/14/2012 	5.45
EVOL	03/13/2012 	5.35
EVOL	03/12/2012 	5.26
EVOL	03/09/2012 	5.30
EVOL	03/08/2012 	5.34
EVOL	03/07/2012 	5.33
EVOL	03/06/2012 	5.24
EVOL	03/05/2012 	5.34
EVOL	03/02/2012 	5.30
EVOL	03/01/2012 	5.22
EVOL	02/29/2012 	5.39
EVOL	02/28/2012 	5.32
EVOL	02/27/2012 	5.33
EVOL	02/24/2012 	5.32
EVOL	02/23/2012 	5.26
EVOL	02/22/2012 	5.27
EVOL	02/21/2012 	5.30
EVOL	02/17/2012 	5.35
EVOL	02/16/2012 	5.52
EVOL	02/15/2012 	5.40
EVOL	02/14/2012 	5.45
EVOL	02/13/2012 	5.44
EVOL	02/10/2012 	5.43
EVOL	02/09/2012 	5.41
EVOL	02/08/2012 	5.36
EVOL	02/07/2012 	5.32
EVOL	02/06/2012 	5.30
EVOL	02/03/2012 	5.25
EVOL	02/02/2012 	5.24
EVOL	02/01/2012 	5.25
EVOL	01/31/2012 	5.26
EVOL	01/30/2012 	5.24
EVOL	01/27/2012 	5.31
EVOL	01/26/2012 	5.33
EVOL	01/25/2012 	5.38
EVOL	01/24/2012 	5.26
EVOL	01/23/2012 	5.28
EVOL	01/20/2012 	5.37
EVOL	01/19/2012 	5.31
EVOL	01/18/2012 	5.25
EVOL	01/17/2012 	5.23
EVOL	01/13/2012 	5.30
EVOL	01/12/2012 	5.37
EVOL	01/11/2012 	5.39
EVOL	01/10/2012 	5.40
EVOL	01/09/2012 	5.71
EVOL	01/06/2012 	5.73
EVOL	01/05/2012 	5.75
EVOL	01/04/2012 	5.76
EVOL	01/03/2012 	7.72
EVOL	12/30/2011 	7.45
EVOL	12/29/2011 	7.35
EVOL	12/28/2011 	7.35
EVOL	12/27/2011 	7.20
EVOL	12/23/2011 	7.24
EVOL	12/22/2011 	7.10
EVOL	12/21/2011 	7.04
EVOL	12/20/2011 	7.10
