DWCH	10/03/2014 	10.58
DWCH	10/02/2014 	10.12
DWCH	10/01/2014 	9.60
DWCH	09/30/2014 	10.25
DWCH	09/29/2014 	10.61
DWCH	09/26/2014 	10.70
DWCH	09/25/2014 	10.50
DWCH	09/24/2014 	10.72
DWCH	09/23/2014 	10.54
DWCH	09/22/2014 	10.66
DWCH	09/19/2014 	10.91
DWCH	09/18/2014 	10.82
DWCH	09/17/2014 	10.87
DWCH	09/16/2014 	10.37
DWCH	09/15/2014 	10.55
DWCH	09/12/2014 	11.39
DWCH	09/11/2014 	11.93
DWCH	09/10/2014 	11.90
DWCH	09/09/2014 	11.83
DWCH	09/08/2014 	12.21
DWCH	09/05/2014 	12.29
DWCH	09/04/2014 	12.71
DWCH	09/03/2014 	12.96
DWCH	09/02/2014 	13.21
DWCH	08/29/2014 	13.19
DWCH	08/28/2014 	12.62
DWCH	08/27/2014 	12.99
DWCH	08/26/2014 	13.18
DWCH	08/25/2014 	12.82
DWCH	08/22/2014 	13.06
DWCH	08/21/2014 	13.12
DWCH	08/20/2014 	13.03
DWCH	08/19/2014 	13.38
DWCH	08/18/2014 	13.20
DWCH	08/15/2014 	12.92
DWCH	08/14/2014 	13.18
DWCH	08/13/2014 	13.37
DWCH	08/12/2014 	12.91
DWCH	08/11/2014 	13.26
DWCH	08/08/2014 	12.81
DWCH	08/07/2014 	12.69
DWCH	08/06/2014 	12.59
DWCH	08/05/2014 	12.84
DWCH	08/04/2014 	12.86
DWCH	08/01/2014 	13.06
DWCH	07/31/2014 	13.52
DWCH	07/30/2014 	13.90
DWCH	07/29/2014 	13.55
DWCH	07/28/2014 	13.34
DWCH	07/25/2014 	14.18
DWCH	07/24/2014 	13.65
DWCH	07/23/2014 	11.92
DWCH	07/22/2014 	12.60
DWCH	07/21/2014 	12.51
DWCH	07/18/2014 	12.84
DWCH	07/17/2014 	12.83
DWCH	07/16/2014 	13.29
DWCH	07/15/2014 	13.39
DWCH	07/14/2014 	14.03
DWCH	07/11/2014 	13.65
DWCH	07/10/2014 	13.91
DWCH	07/09/2014 	13.68
DWCH	07/08/2014 	13.99
DWCH	07/07/2014 	14.36
DWCH	07/03/2014 	15.52
DWCH	07/02/2014 	15.80
DWCH	07/01/2014 	14.48
DWCH	06/30/2014 	14.96
DWCH	06/27/2014 	14.97
DWCH	06/26/2014 	14.49
DWCH	06/25/2014 	14.64
DWCH	06/24/2014 	14.17
DWCH	06/23/2014 	14.32
DWCH	06/20/2014 	13.87
DWCH	06/19/2014 	13.88
DWCH	06/18/2014 	14.40
DWCH	06/17/2014 	14.25
DWCH	06/16/2014 	14.45
DWCH	06/13/2014 	13.97
DWCH	06/12/2014 	14.01
DWCH	06/11/2014 	14.16
DWCH	06/10/2014 	13.83
DWCH	06/09/2014 	14.29
DWCH	06/06/2014 	14.37
DWCH	06/05/2014 	14.15
DWCH	06/04/2014 	13.73
DWCH	06/03/2014 	13.37
DWCH	06/02/2014 	14.11
DWCH	05/30/2014 	15.11
DWCH	05/29/2014 	16.20
DWCH	05/28/2014 	15.30
DWCH	05/27/2014 	13.50
DWCH	05/23/2014 	13.43
DWCH	05/22/2014 	13.28
DWCH	05/21/2014 	13.10
DWCH	05/20/2014 	12.20
DWCH	05/19/2014 	12.56
DWCH	05/16/2014 	13.05
DWCH	05/15/2014 	12.32
DWCH	05/14/2014 	12.38
DWCH	05/13/2014 	13.07
DWCH	05/12/2014 	13.21
DWCH	05/09/2014 	12.91
DWCH	05/08/2014 	13.20
DWCH	05/07/2014 	12.68
DWCH	05/06/2014 	13.45
DWCH	05/05/2014 	13.03
DWCH	05/02/2014 	13.15
DWCH	05/01/2014 	13.29
DWCH	04/30/2014 	13.53
DWCH	04/29/2014 	12.52
DWCH	04/28/2014 	12.89
DWCH	04/25/2014 	13.58
DWCH	04/24/2014 	13.45
DWCH	04/23/2014 	13.94
DWCH	04/22/2014 	14.32
DWCH	04/21/2014 	14.35
DWCH	04/17/2014 	14.08
DWCH	04/16/2014 	14.26
DWCH	04/15/2014 	14.05
DWCH	04/14/2014 	13.92
DWCH	04/11/2014 	14.67
DWCH	04/10/2014 	20.71
DWCH	04/09/2014 	22.87
DWCH	04/08/2014 	23.72
DWCH	04/07/2014 	23.49
DWCH	04/04/2014 	24.63
DWCH	04/03/2014 	25.74
DWCH	04/02/2014 	27.71
DWCH	04/01/2014 	28.07
DWCH	03/31/2014 	27.12
DWCH	03/28/2014 	26.60
DWCH	03/27/2014 	26.65
DWCH	03/26/2014 	27.26
DWCH	03/25/2014 	28.77
DWCH	03/24/2014 	29.98
DWCH	03/21/2014 	30.59
DWCH	03/20/2014 	30.53
DWCH	03/19/2014 	29.99
DWCH	03/18/2014 	29.96
DWCH	03/17/2014 	29.50
DWCH	03/14/2014 	29.04
DWCH	03/13/2014 	29.06
DWCH	03/12/2014 	30.53
DWCH	03/11/2014 	30.36
DWCH	03/10/2014 	32.73
DWCH	03/07/2014 	32.11
DWCH	03/06/2014 	32.93
DWCH	03/05/2014 	33.68
DWCH	03/04/2014 	33.13
DWCH	03/03/2014 	33.22
DWCH	02/28/2014 	33.61
DWCH	02/27/2014 	33.49
DWCH	02/26/2014 	33.24
DWCH	02/25/2014 	33.22
DWCH	02/24/2014 	32.19
DWCH	02/21/2014 	32.36
DWCH	02/20/2014 	32.64
DWCH	02/19/2014 	30.72
DWCH	02/18/2014 	30.01
DWCH	02/14/2014 	30.00
DWCH	02/13/2014 	31.14
DWCH	02/12/2014 	29.84
DWCH	02/11/2014 	28.78
DWCH	02/10/2014 	29.14
DWCH	02/07/2014 	26.31
DWCH	02/06/2014 	26.01
DWCH	02/05/2014 	26.60
DWCH	02/04/2014 	26.65
DWCH	02/03/2014 	27.06
DWCH	01/31/2014 	28.00
DWCH	01/30/2014 	27.17
DWCH	01/29/2014 	27.78
DWCH	01/28/2014 	28.25
DWCH	01/27/2014 	29.82
DWCH	01/24/2014 	32.39
DWCH	01/23/2014 	33.04
DWCH	01/22/2014 	32.67
DWCH	01/21/2014 	32.23
DWCH	01/17/2014 	32.10
DWCH	01/16/2014 	32.09
DWCH	01/15/2014 	32.46
DWCH	01/14/2014 	33.70
DWCH	01/13/2014 	31.50
DWCH	01/10/2014 	32.94
DWCH	01/09/2014 	32.21
DWCH	01/08/2014 	33.81
DWCH	01/07/2014 	34.12
DWCH	01/06/2014 	34.43
DWCH	01/03/2014 	34.69
DWCH	01/02/2014 	34.32
DWCH	12/31/2013 	34.01
DWCH	12/30/2013 	33.99
DWCH	12/27/2013 	34.03
DWCH	12/26/2013 	34.36
DWCH	12/24/2013 	34.20
DWCH	12/23/2013 	33.68
DWCH	12/20/2013 	34.31
DWCH	12/19/2013 	34.03
DWCH	12/18/2013 	34.04
DWCH	12/17/2013 	33.39
DWCH	12/16/2013 	33.70
DWCH	12/13/2013 	34.58
DWCH	12/12/2013 	35.50
DWCH	12/11/2013 	35.54
DWCH	12/10/2013 	37.52
DWCH	12/09/2013 	37.00
DWCH	12/06/2013 	37.85
DWCH	12/05/2013 	36.23
DWCH	12/04/2013 	35.15
DWCH	12/03/2013 	34.62
DWCH	12/02/2013 	36.06
DWCH	11/29/2013 	36.87
DWCH	11/27/2013 	33.66
DWCH	11/26/2013 	32.37
DWCH	11/25/2013 	32.46
DWCH	11/22/2013 	31.28
DWCH	11/21/2013 	31.21
DWCH	11/20/2013 	31.45
DWCH	11/19/2013 	32.00
DWCH	11/18/2013 	34.57
DWCH	11/15/2013 	35.25
DWCH	11/14/2013 	35.50
DWCH	11/13/2013 	36.06
DWCH	11/12/2013 	35.31
DWCH	11/11/2013 	36.59
DWCH	11/08/2013 	36.59
DWCH	11/07/2013 	36.40
DWCH	11/06/2013 	36.50
DWCH	11/05/2013 	34.45
DWCH	11/04/2013 	34.00
DWCH	11/01/2013 	33.00
DWCH	10/31/2013 	30.20
DWCH	10/30/2013 	29.34
DWCH	10/29/2013 	28.39
DWCH	10/28/2013 	28.82
DWCH	10/25/2013 	28.73
DWCH	10/24/2013 	28.50
DWCH	10/23/2013 	28.79
DWCH	10/22/2013 	28.52
DWCH	10/21/2013 	28.61
DWCH	10/18/2013 	28.74
DWCH	10/17/2013 	29.35
DWCH	10/16/2013 	28.18
DWCH	10/15/2013 	27.86
DWCH	10/14/2013 	28.88
DWCH	10/11/2013 	28.24
DWCH	10/10/2013 	28.45
DWCH	10/09/2013 	27.40
DWCH	10/08/2013 	28.15
DWCH	10/07/2013 	30.59
DWCH	10/04/2013 	28.22
DWCH	10/03/2013 	28.54
DWCH	10/02/2013 	28.78
DWCH	10/01/2013 	28.12
DWCH	09/30/2013 	27.90
DWCH	09/27/2013 	28.25
DWCH	09/26/2013 	30.69
DWCH	09/25/2013 	30.40
DWCH	09/24/2013 	30.79
DWCH	09/23/2013 	30.00
DWCH	09/20/2013 	29.77
DWCH	09/19/2013 	29.99
DWCH	09/18/2013 	29.70
DWCH	09/17/2013 	29.50
DWCH	09/16/2013 	29.51
DWCH	09/13/2013 	29.23
DWCH	09/12/2013 	29.17
DWCH	09/11/2013 	30.00
DWCH	09/10/2013 	29.67
DWCH	09/09/2013 	29.81
DWCH	09/06/2013 	28.92
DWCH	09/05/2013 	24.50
DWCH	09/04/2013 	24.09
DWCH	09/03/2013 	24.50
DWCH	08/30/2013 	23.90
DWCH	08/29/2013 	23.10
DWCH	08/28/2013 	23.12
DWCH	08/27/2013 	22.40
DWCH	08/26/2013 	23.22
DWCH	08/23/2013 	23.43
DWCH	08/22/2013 	23.69
DWCH	08/21/2013 	23.48
DWCH	08/20/2013 	23.31
DWCH	08/19/2013 	23.32
DWCH	08/16/2013 	23.12
DWCH	08/15/2013 	23.22
DWCH	08/14/2013 	23.53
DWCH	08/13/2013 	22.96
DWCH	08/12/2013 	22.89
DWCH	08/09/2013 	21.56
DWCH	08/08/2013 	22.85
DWCH	08/07/2013 	22.83
DWCH	08/06/2013 	22.85
DWCH	08/05/2013 	22.85
DWCH	08/02/2013 	22.28
DWCH	08/01/2013 	21.51
DWCH	07/31/2013 	20.55
DWCH	07/30/2013 	19.85
DWCH	07/29/2013 	20.57
DWCH	07/26/2013 	19.49
DWCH	07/25/2013 	18.55
DWCH	07/24/2013 	18.29
DWCH	07/23/2013 	19.19
DWCH	07/22/2013 	19.48
DWCH	07/19/2013 	19.17
DWCH	07/18/2013 	19.21
DWCH	07/17/2013 	19.40
DWCH	07/16/2013 	19.21
DWCH	07/15/2013 	18.98
DWCH	07/12/2013 	18.35
DWCH	07/11/2013 	18.24
DWCH	07/10/2013 	18.22
DWCH	07/09/2013 	18.05
DWCH	07/08/2013 	18.16
DWCH	07/05/2013 	17.71
DWCH	07/03/2013 	17.74
DWCH	07/02/2013 	17.60
DWCH	07/01/2013 	17.73
DWCH	06/28/2013 	18.04
DWCH	06/27/2013 	17.74
DWCH	06/26/2013 	17.62
DWCH	06/25/2013 	18.16
DWCH	06/24/2013 	18.49
DWCH	06/21/2013 	18.42
DWCH	06/20/2013 	18.65
DWCH	06/19/2013 	18.61
DWCH	06/18/2013 	18.97
DWCH	06/17/2013 	16.25
DWCH	06/14/2013 	14.60
DWCH	06/13/2013 	14.48
DWCH	06/12/2013 	13.97
DWCH	06/11/2013 	13.80
DWCH	06/10/2013 	13.96
DWCH	06/07/2013 	14.13
DWCH	06/06/2013 	13.98
DWCH	06/05/2013 	14.17
DWCH	06/04/2013 	14.17
DWCH	06/03/2013 	14.42
DWCH	05/31/2013 	14.71
DWCH	05/30/2013 	14.71
DWCH	05/29/2013 	14.84
DWCH	05/28/2013 	14.85
DWCH	05/24/2013 	14.53
DWCH	05/23/2013 	13.69
DWCH	05/22/2013 	13.18
DWCH	05/21/2013 	12.76
DWCH	05/20/2013 	12.99
DWCH	05/17/2013 	13.00
DWCH	05/16/2013 	12.52
DWCH	05/15/2013 	12.80
DWCH	05/14/2013 	12.62
DWCH	05/13/2013 	12.68
DWCH	05/10/2013 	12.51
DWCH	05/09/2013 	12.58
DWCH	05/08/2013 	12.46
DWCH	05/07/2013 	12.67
DWCH	05/06/2013 	12.69
DWCH	05/03/2013 	12.60
DWCH	05/02/2013 	12.50
DWCH	05/01/2013 	12.49
DWCH	04/30/2013 	12.60
DWCH	04/29/2013 	12.98
DWCH	04/26/2013 	12.72
DWCH	04/25/2013 	12.81
DWCH	04/24/2013 	13.04
DWCH	04/23/2013 	12.86
DWCH	04/22/2013 	12.82
DWCH	04/19/2013 	12.90
DWCH	04/18/2013 	12.87
DWCH	04/17/2013 	13.25
DWCH	04/16/2013 	13.51
DWCH	04/15/2013 	13.89
DWCH	04/12/2013 	14.20
DWCH	04/11/2013 	13.92
DWCH	04/10/2013 	13.83
DWCH	04/09/2013 	13.89
DWCH	04/08/2013 	14.02
DWCH	04/05/2013 	14.09
DWCH	04/04/2013 	14.09
DWCH	04/03/2013 	14.27
DWCH	04/02/2013 	14.12
DWCH	04/01/2013 	14.89
DWCH	03/28/2013 	15.00
DWCH	03/27/2013 	15.20
DWCH	03/26/2013 	14.99
DWCH	03/25/2013 	14.68
DWCH	03/22/2013 	14.52
DWCH	03/21/2013 	15.12
DWCH	03/20/2013 	15.21
DWCH	03/19/2013 	14.49
DWCH	03/18/2013 	13.19
DWCH	03/15/2013 	12.78
DWCH	03/14/2013 	12.75
DWCH	03/13/2013 	12.22
DWCH	03/12/2013 	12.36
DWCH	03/11/2013 	13.05
DWCH	03/08/2013 	12.76
DWCH	03/07/2013 	12.89
DWCH	03/06/2013 	12.35
DWCH	03/05/2013 	11.92
DWCH	03/04/2013 	11.70
DWCH	03/01/2013 	11.53
DWCH	02/28/2013 	10.88
DWCH	02/27/2013 	11.22
DWCH	02/26/2013 	11.61
DWCH	02/25/2013 	11.83
DWCH	02/22/2013 	12.02
DWCH	02/21/2013 	11.50
DWCH	02/20/2013 	11.55
DWCH	02/19/2013 	11.47
DWCH	02/15/2013 	11.27
DWCH	02/14/2013 	11.27
DWCH	02/13/2013 	11.70
DWCH	02/12/2013 	11.80
DWCH	02/11/2013 	12.16
DWCH	02/08/2013 	11.85
DWCH	02/07/2013 	11.94
DWCH	02/06/2013 	11.75
DWCH	02/05/2013 	12.06
DWCH	02/04/2013 	12.08
DWCH	02/01/2013 	12.50
DWCH	01/31/2013 	12.16
DWCH	01/30/2013 	12.08
DWCH	01/29/2013 	12.52
DWCH	01/28/2013 	12.88
DWCH	01/25/2013 	13.14
DWCH	01/24/2013 	13.25
DWCH	01/23/2013 	12.70
DWCH	01/22/2013 	12.20
DWCH	01/18/2013 	12.40
DWCH	01/17/2013 	12.55
DWCH	01/16/2013 	12.43
DWCH	01/15/2013 	12.65
DWCH	01/14/2013 	12.82
DWCH	01/11/2013 	13.04
DWCH	01/10/2013 	13.34
DWCH	01/09/2013 	13.56
DWCH	01/08/2013 	13.70
DWCH	01/07/2013 	14.26
DWCH	01/04/2013 	14.29
DWCH	01/03/2013 	14.33
DWCH	01/02/2013 	14.13
DWCH	12/31/2012 	13.81
DWCH	12/28/2012 	13.76
DWCH	12/27/2012 	13.86
DWCH	12/26/2012 	13.73
DWCH	12/24/2012 	14.00
DWCH	12/21/2012 	13.81
DWCH	12/20/2012 	14.11
DWCH	12/19/2012 	13.87
DWCH	12/18/2012 	13.91
DWCH	12/17/2012 	14.01
DWCH	12/14/2012 	14.21
DWCH	12/13/2012 	14.40
DWCH	12/12/2012 	14.33
DWCH	12/11/2012 	14.50
DWCH	12/10/2012 	14.80
DWCH	12/07/2012 	14.18
DWCH	12/06/2012 	14.13
DWCH	12/05/2012 	14.62
DWCH	12/04/2012 	14.89
DWCH	12/03/2012 	15.00
DWCH	11/30/2012 	15.08
DWCH	11/29/2012 	15.49
DWCH	11/28/2012 	14.80
DWCH	11/27/2012 	17.29
DWCH	11/26/2012 	16.59
DWCH	11/23/2012 	16.41
DWCH	11/21/2012 	16.59
DWCH	11/20/2012 	16.33
DWCH	11/19/2012 	16.50
DWCH	11/16/2012 	16.75
DWCH	11/15/2012 	16.79
DWCH	11/14/2012 	16.47
DWCH	11/13/2012 	16.63
DWCH	11/12/2012 	16.25
DWCH	11/09/2012 	16.61
DWCH	11/08/2012 	16.61
DWCH	11/07/2012 	17.52
DWCH	11/06/2012 	17.78
DWCH	11/05/2012 	18.15
DWCH	11/02/2012 	18.11
DWCH	11/01/2012 	18.05
DWCH	10/31/2012 	17.47
DWCH	10/26/2012 	17.57
DWCH	10/25/2012 	17.50
DWCH	10/24/2012 	17.20
DWCH	10/23/2012 	17.34
DWCH	10/22/2012 	17.37
DWCH	10/19/2012 	17.58
DWCH	10/18/2012 	17.80
DWCH	10/17/2012 	18.14
DWCH	10/16/2012 	18.22
DWCH	10/15/2012 	17.98
DWCH	10/12/2012 	17.70
DWCH	10/11/2012 	16.05
DWCH	10/10/2012 	16.10
DWCH	10/09/2012 	16.01
DWCH	10/08/2012 	18.19
DWCH	10/05/2012 	18.99
DWCH	10/04/2012 	19.28
DWCH	10/03/2012 	19.70
DWCH	10/02/2012 	19.83
DWCH	10/01/2012 	19.41
DWCH	09/28/2012 	20.27
DWCH	09/27/2012 	20.00
DWCH	09/26/2012 	20.06
DWCH	09/25/2012 	19.95
DWCH	09/24/2012 	20.16
DWCH	09/21/2012 	19.90
DWCH	09/20/2012 	19.85
DWCH	09/19/2012 	19.92
DWCH	09/18/2012 	19.35
DWCH	09/17/2012 	19.48
DWCH	09/14/2012 	19.79
DWCH	09/13/2012 	20.04
DWCH	09/12/2012 	20.00
DWCH	09/11/2012 	19.95
DWCH	09/10/2012 	19.22
DWCH	09/07/2012 	18.81
DWCH	09/06/2012 	18.98
DWCH	09/05/2012 	18.25
DWCH	09/04/2012 	18.50
DWCH	08/31/2012 	18.97
DWCH	08/30/2012 	18.74
DWCH	08/29/2012 	18.97
DWCH	08/28/2012 	18.78
DWCH	08/27/2012 	18.64
DWCH	08/24/2012 	18.10
DWCH	08/23/2012 	18.05
DWCH	08/22/2012 	18.23
DWCH	08/21/2012 	18.72
DWCH	08/20/2012 	19.19
DWCH	08/17/2012 	18.58
DWCH	08/16/2012 	18.20
DWCH	08/15/2012 	18.03
DWCH	08/14/2012 	17.60
DWCH	08/13/2012 	16.94
DWCH	08/10/2012 	16.80
DWCH	08/09/2012 	16.92
DWCH	08/08/2012 	16.86
DWCH	08/07/2012 	17.09
DWCH	08/06/2012 	16.99
DWCH	08/03/2012 	16.60
DWCH	08/02/2012 	16.60
DWCH	08/01/2012 	16.20
DWCH	07/31/2012 	15.79
DWCH	07/30/2012 	15.20
DWCH	07/27/2012 	15.45
DWCH	07/26/2012 	12.10
DWCH	07/25/2012 	11.96
DWCH	07/24/2012 	12.26
DWCH	07/23/2012 	12.30
DWCH	07/20/2012 	12.30
DWCH	07/19/2012 	12.23
DWCH	07/18/2012 	12.00
DWCH	07/17/2012 	12.26
DWCH	07/16/2012 	12.80
DWCH	07/13/2012 	12.85
DWCH	07/12/2012 	12.70
DWCH	07/11/2012 	12.70
DWCH	07/10/2012 	12.95
DWCH	07/09/2012 	12.77
DWCH	07/06/2012 	12.70
DWCH	07/05/2012 	12.77
DWCH	07/03/2012 	12.75
DWCH	07/02/2012 	12.65
DWCH	06/29/2012 	12.90
DWCH	06/28/2012 	12.70
DWCH	06/27/2012 	12.89
DWCH	06/26/2012 	12.98
DWCH	06/25/2012 	12.55
DWCH	06/22/2012 	12.91
DWCH	06/21/2012 	11.65
DWCH	06/20/2012 	11.60
DWCH	06/19/2012 	11.71
DWCH	06/18/2012 	11.53
DWCH	06/15/2012 	11.28
DWCH	06/14/2012 	11.40
DWCH	06/13/2012 	11.28
DWCH	06/12/2012 	11.12
DWCH	06/11/2012 	10.80
DWCH	06/08/2012 	11.36
DWCH	06/07/2012 	11.57
DWCH	06/06/2012 	12.30
DWCH	06/05/2012 	12.00
DWCH	06/04/2012 	11.90
DWCH	06/01/2012 	12.07
DWCH	05/31/2012 	12.85
DWCH	05/30/2012 	12.75
DWCH	05/29/2012 	12.34
DWCH	05/25/2012 	12.06
DWCH	05/24/2012 	12.23
DWCH	05/23/2012 	12.05
DWCH	05/22/2012 	12.12
DWCH	05/21/2012 	12.28
DWCH	05/18/2012 	11.90
DWCH	05/17/2012 	11.84
DWCH	05/16/2012 	12.20
DWCH	05/15/2012 	12.66
DWCH	05/14/2012 	11.74
DWCH	05/11/2012 	11.95
DWCH	05/10/2012 	12.30
DWCH	05/09/2012 	12.05
DWCH	05/08/2012 	12.06
DWCH	05/07/2012 	12.52
DWCH	05/04/2012 	12.20
DWCH	05/03/2012 	12.35
DWCH	05/02/2012 	12.78
DWCH	05/01/2012 	12.90
DWCH	04/30/2012 	12.99
DWCH	04/27/2012 	13.20
DWCH	04/26/2012 	13.78
DWCH	04/25/2012 	13.99
DWCH	04/24/2012 	14.70
DWCH	04/23/2012 	14.85
DWCH	04/20/2012 	14.49
DWCH	04/19/2012 	14.00
DWCH	04/18/2012 	14.84
DWCH	04/17/2012 	14.00
DWCH	04/16/2012 	13.30
DWCH	04/13/2012 	13.45
DWCH	04/12/2012 	13.38
DWCH	04/11/2012 	13.55
DWCH	04/10/2012 	13.03
DWCH	04/09/2012 	13.28
DWCH	04/05/2012 	13.25
DWCH	04/04/2012 	13.10
DWCH	04/03/2012 	13.03
DWCH	04/02/2012 	13.09
DWCH	03/30/2012 	13.29
DWCH	03/29/2012 	12.81
DWCH	03/28/2012 	12.81
DWCH	03/27/2012 	13.31
DWCH	03/26/2012 	13.30
DWCH	03/23/2012 	13.30
DWCH	03/22/2012 	12.86
DWCH	03/21/2012 	13.11
DWCH	03/20/2012 	13.00
DWCH	03/19/2012 	13.24
DWCH	03/16/2012 	12.60
DWCH	03/15/2012 	12.32
DWCH	03/14/2012 	12.50
DWCH	03/13/2012 	12.75
DWCH	03/12/2012 	11.38
DWCH	03/09/2012 	11.72
DWCH	03/08/2012 	12.10
DWCH	03/07/2012 	12.24
DWCH	03/06/2012 	12.18
DWCH	03/05/2012 	13.20
DWCH	03/02/2012 	13.50
DWCH	03/01/2012 	13.93
DWCH	02/29/2012 	13.96
DWCH	02/28/2012 	14.03
DWCH	02/27/2012 	12.70
DWCH	02/24/2012 	12.36
DWCH	02/23/2012 	11.82
DWCH	02/22/2012 	11.46
DWCH	02/21/2012 	10.96
DWCH	02/17/2012 	10.77
DWCH	02/16/2012 	10.83
DWCH	02/15/2012 	10.75
DWCH	02/14/2012 	10.10
DWCH	02/13/2012 	10.59
DWCH	02/10/2012 	10.49
DWCH	02/09/2012 	10.33
DWCH	02/08/2012 	10.67
DWCH	02/07/2012 	9.50
DWCH	02/06/2012 	9.18
DWCH	02/03/2012 	9.54
DWCH	02/02/2012 	9.36
DWCH	02/01/2012 	9.05
DWCH	01/31/2012 	9.01
DWCH	01/30/2012 	8.74
DWCH	01/27/2012 	8.60
DWCH	01/26/2012 	6.29
DWCH	01/25/2012 	6.13
DWCH	01/24/2012 	6.02
DWCH	01/23/2012 	6.03
DWCH	01/20/2012 	5.96
DWCH	01/19/2012 	5.93
DWCH	01/18/2012 	5.93
DWCH	01/17/2012 	5.92
DWCH	01/13/2012 	5.82
DWCH	01/12/2012 	5.60
DWCH	01/11/2012 	5.50
DWCH	01/10/2012 	5.59
DWCH	01/09/2012 	5.59
DWCH	01/06/2012 	5.65
DWCH	01/05/2012 	5.68
DWCH	01/04/2012 	5.64
DWCH	01/03/2012 	5.79
DWCH	12/30/2011 	5.60
DWCH	12/29/2011 	5.62
DWCH	12/28/2011 	5.62
DWCH	12/27/2011 	5.55
DWCH	12/23/2011 	5.62
DWCH	12/22/2011 	5.60
DWCH	12/21/2011 	5.54
DWCH	12/20/2011 	5.54
