ATML	03/09/2015 	8.83
AAPL	03/06/2015 	126.60
ACN	03/06/2015 	90.67
ADI	03/06/2015 	57.93
AFOP	03/06/2015 	17.65
AKAM	03/06/2015 	69.96
ALTR	03/06/2015 	35.78
AMOT	03/06/2015 	25.23
APH	03/06/2015 	57.77
ASUR	03/06/2015 	5.99
ATML	03/06/2015 	8.79
AAPL	03/05/2015 	126.41
ACN	03/05/2015 	92.05
ADI	03/05/2015 	58.45
AFOP	03/05/2015 	17.53
AKAM	03/05/2015 	71.09
ALTR	03/05/2015 	36.02
AMOT	03/05/2015 	26.89
APH	03/05/2015 	58.72
ASUR	03/05/2015 	5.96
ATML	03/05/2015 	8.80
AAPL	03/04/2015 	128.54
ACN	03/04/2015 	90.91
ADI	03/04/2015 	58.40
AFOP	03/04/2015 	17.10
AKAM	03/04/2015 	71.05
ALTR	03/04/2015 	36.31
AMOT	03/04/2015 	27.67
APH	03/04/2015 	58.24
ASUR	03/04/2015 	5.72
ATML	03/04/2015 	8.82
AAPL	03/03/2015 	129.36
ACN	03/03/2015 	90.84
ADI	03/03/2015 	58.74
AFOP	03/03/2015 	17.10
AKAM	03/03/2015 	69.86
ALTR	03/03/2015 	36.55
AMOT	03/03/2015 	28.30
APH	03/03/2015 	57.32
ASUR	03/03/2015 	5.70
ATML	03/03/2015 	8.62
AAPL	03/02/2015 	129.09
ACN	03/02/2015 	91.18
ADI	03/02/2015 	59.78
AFOP	03/02/2015 	16.86
AKAM	03/02/2015 	71.13
ALTR	03/02/2015 	37.54
AMOT	03/02/2015 	28.46
APH	03/02/2015 	57.22
ASUR	03/02/2015 	5.83
ATML	03/02/2015 	8.86
AAPL	02/27/2015 	128.46
ACN	02/27/2015 	90.03
ADI	02/27/2015 	58.54
AFOP	02/27/2015 	16.40
AKAM	02/27/2015 	69.51
ALTR	02/27/2015 	37.01
AMOT	02/27/2015 	27.86
APH	02/27/2015 	56.46
ASUR	02/27/2015 	5.95
ATML	02/27/2015 	8.34
AAPL	02/26/2015 	130.42
ACN	02/26/2015 	90.30
ADI	02/26/2015 	58.88
AFOP	02/26/2015 	16.43
AKAM	02/26/2015 	69.56
ALTR	02/26/2015 	36.62
AMOT	02/26/2015 	27.90
APH	02/26/2015 	56.80
ASUR	02/26/2015 	5.96
ATML	02/26/2015 	8.44
AAPL	02/25/2015 	128.79
ACN	02/25/2015 	90.60
ADI	02/25/2015 	58.99
AFOP	02/25/2015 	16.38
AKAM	02/25/2015 	69.45
ALTR	02/25/2015 	36.72
AMOT	02/25/2015 	27.30
APH	02/25/2015 	56.85
ASUR	02/25/2015 	5.94
ATML	02/25/2015 	8.43
AAPL	02/24/2015 	132.17
ACN	02/24/2015 	90.85
ADI	02/24/2015 	59.61
AFOP	02/24/2015 	16.49
AKAM	02/24/2015 	70.12
ALTR	02/24/2015 	36.80
AMOT	02/24/2015 	27.30
APH	02/24/2015 	56.82
ASUR	02/24/2015 	5.87
ATML	02/24/2015 	8.46
AAPL	02/23/2015 	133.00
ACN	02/23/2015 	90.57
ADI	02/23/2015 	58.98
AFOP	02/23/2015 	16.54
AKAM	02/23/2015 	70.24
ALTR	02/23/2015 	35.91
AMOT	02/23/2015 	27.20
APH	02/23/2015 	56.72
ASUR	02/23/2015 	5.99
ATML	02/23/2015 	8.31
AAPL	02/20/2015 	129.50
ACN	02/20/2015 	90.49
ADI	02/20/2015 	59.13
AFOP	02/20/2015 	16.98
AKAM	02/20/2015 	71.62
ALTR	02/20/2015 	36.14
AMOT	02/20/2015 	26.89
APH	02/20/2015 	56.92
ASUR	02/20/2015 	5.93
ATML	02/20/2015 	8.38
AAPL	02/19/2015 	128.45
ACN	02/19/2015 	90.27
ADI	02/19/2015 	58.65
AFOP	02/19/2015 	17.22
AKAM	02/19/2015 	71.56
ALTR	02/19/2015 	35.79
AMOT	02/19/2015 	24.50
APH	02/19/2015 	56.22
ASUR	02/19/2015 	5.95
ATML	02/19/2015 	8.32
AAPL	02/18/2015 	128.72
ACN	02/18/2015 	89.43
ADI	02/18/2015 	58.38
AFOP	02/18/2015 	16.75
AKAM	02/18/2015 	70.29
ALTR	02/18/2015 	35.80
AMOT	02/18/2015 	23.01
APH	02/18/2015 	56.25
ASUR	02/18/2015 	6.01
ATML	02/18/2015 	8.33
AAPL	02/17/2015 	127.83
ACN	02/17/2015 	89.30
ADI	02/17/2015 	58.81
AFOP	02/17/2015 	16.57
AKAM	02/17/2015 	70.36
ALTR	02/17/2015 	36.24
AMOT	02/17/2015 	23.24
APH	02/17/2015 	56.00
ASUR	02/17/2015 	6.09
ATML	02/17/2015 	8.41
AAPL	02/13/2015 	127.08
ACN	02/13/2015 	89.79
ADI	02/13/2015 	57.05
AFOP	02/13/2015 	16.51
AKAM	02/13/2015 	68.77
ALTR	02/13/2015 	35.66
AMOT	02/13/2015 	22.39
APH	02/13/2015 	56.39
ASUR	02/13/2015 	6.02
ATML	02/13/2015 	8.39
AAPL	02/12/2015 	126.46
ACN	02/12/2015 	89.09
ADI	02/12/2015 	56.72
AFOP	02/12/2015 	16.48
AKAM	02/12/2015 	67.59
ALTR	02/12/2015 	35.21
AMOT	02/12/2015 	22.52
APH	02/12/2015 	56.00
ASUR	02/12/2015 	5.99
ATML	02/12/2015 	8.30
AAPL	02/11/2015 	124.88
ACN	02/11/2015 	87.96
ADI	02/11/2015 	55.62
AFOP	02/11/2015 	16.01
AKAM	02/11/2015 	63.75
ALTR	02/11/2015 	34.30
AMOT	02/11/2015 	22.82
APH	02/11/2015 	55.55
ASUR	02/11/2015 	5.90
ATML	02/11/2015 	8.17
AAPL	02/10/2015 	122.02
ACN	02/10/2015 	87.52
ADI	02/10/2015 	55.54
AFOP	02/10/2015 	16.21
AKAM	02/10/2015 	62.21
ALTR	02/10/2015 	34.34
AMOT	02/10/2015 	23.06
APH	02/10/2015 	55.74
ASUR	02/10/2015 	5.90
ATML	02/10/2015 	8.04
AAPL	02/09/2015 	119.72
ACN	02/09/2015 	87.36
ADI	02/09/2015 	54.56
AFOP	02/09/2015 	15.72
AKAM	02/09/2015 	60.96
ALTR	02/09/2015 	33.76
AMOT	02/09/2015 	22.81
APH	02/09/2015 	54.80
ASUR	02/09/2015 	5.91
ATML	02/09/2015 	7.80
AAPL	02/06/2015 	118.93
ACN	02/06/2015 	88.15
ADI	02/06/2015 	55.01
AFOP	02/06/2015 	15.97
AKAM	02/06/2015 	61.13
ALTR	02/06/2015 	34.13
AMOT	02/06/2015 	22.16
APH	02/06/2015 	55.05
ASUR	02/06/2015 	5.93
ATML	02/06/2015 	8.06
AAPL	02/05/2015 	119.94
ACN	02/05/2015 	88.47
ADI	02/05/2015 	54.95
AFOP	02/05/2015 	16.22
AKAM	02/05/2015 	60.49
ALTR	02/05/2015 	33.88
AMOT	02/05/2015 	22.47
APH	02/05/2015 	55.24
ASUR	02/05/2015 	5.74
ATML	02/05/2015 	7.82
AAPL	02/04/2015 	119.56
ACN	02/04/2015 	87.34
ADI	02/04/2015 	53.78
AFOP	02/04/2015 	14.89
AKAM	02/04/2015 	59.95
ALTR	02/04/2015 	33.82
AMOT	02/04/2015 	22.88
APH	02/04/2015 	54.57
ASUR	02/04/2015 	5.73
ATML	02/04/2015 	8.40
AAPL	02/03/2015 	118.65
ACN	02/03/2015 	87.92
ADI	02/03/2015 	53.97
AFOP	02/03/2015 	15.08
AKAM	02/03/2015 	60.12
ALTR	02/03/2015 	34.06
AMOT	02/03/2015 	22.80
APH	02/03/2015 	54.58
ASUR	02/03/2015 	5.68
ATML	02/03/2015 	8.35
AAPL	02/02/2015 	118.63
ACN	02/02/2015 	85.83
ADI	02/02/2015 	52.30
AFOP	02/02/2015 	14.87
AKAM	02/02/2015 	58.49
ALTR	02/02/2015 	33.46
AMOT	02/02/2015 	22.50
APH	02/02/2015 	54.24
ASUR	02/02/2015 	5.52
ATML	02/02/2015 	8.20
AAPL	01/30/2015 	117.16
ACN	01/30/2015 	84.03
ADI	01/30/2015 	52.11
AFOP	01/30/2015 	14.48
AKAM	01/30/2015 	58.16
ALTR	01/30/2015 	32.93
AMOT	01/30/2015 	22.42
APH	01/30/2015 	53.71
ASUR	01/30/2015 	5.49
ATML	01/30/2015 	8.33
AAPL	01/29/2015 	118.90
ACN	01/29/2015 	85.64
ADI	01/29/2015 	53.23
AFOP	01/29/2015 	14.65
AKAM	01/29/2015 	59.95
ALTR	01/29/2015 	33.50
AMOT	01/29/2015 	23.39
APH	01/29/2015 	54.96
ASUR	01/29/2015 	5.50
ATML	01/29/2015 	8.59
AAPL	01/28/2015 	115.31
ACN	01/28/2015 	84.36
ADI	01/28/2015 	52.93
AFOP	01/28/2015 	14.70
AKAM	01/28/2015 	58.99
ALTR	01/28/2015 	33.19
AMOT	01/28/2015 	23.22
APH	01/28/2015 	53.97
ASUR	01/28/2015 	5.47
ATML	01/28/2015 	8.53
AAPL	01/27/2015 	109.14
ACN	01/27/2015 	86.16
ADI	01/27/2015 	53.37
AFOP	01/27/2015 	15.05
AKAM	01/27/2015 	60.29
ALTR	01/27/2015 	33.60
AMOT	01/27/2015 	23.68
APH	01/27/2015 	54.32
ASUR	01/27/2015 	5.52
ATML	01/27/2015 	8.51
AAPL	01/26/2015 	113.10
ACN	01/26/2015 	89.08
ADI	01/26/2015 	54.66
AFOP	01/26/2015 	14.64
AKAM	01/26/2015 	61.17
ALTR	01/26/2015 	34.00
AMOT	01/26/2015 	24.25
APH	01/26/2015 	54.79
ASUR	01/26/2015 	5.50
ATML	01/26/2015 	8.61
AAPL	01/23/2015 	112.98
ACN	01/23/2015 	89.22
ADI	01/23/2015 	54.51
AFOP	01/23/2015 	14.63
AKAM	01/23/2015 	61.02
ALTR	01/23/2015 	34.26
AMOT	01/23/2015 	23.57
APH	01/23/2015 	54.91
ASUR	01/23/2015 	5.46
ATML	01/23/2015 	8.47
AAPL	01/22/2015 	112.40
ACN	01/22/2015 	89.50
ADI	01/22/2015 	54.75
AFOP	01/22/2015 	14.79
AKAM	01/22/2015 	60.64
ALTR	01/22/2015 	35.19
AMOT	01/22/2015 	22.74
APH	01/22/2015 	54.76
ASUR	01/22/2015 	5.35
ATML	01/22/2015 	8.41
AAPL	01/21/2015 	109.55
ACN	01/21/2015 	88.34
ADI	01/21/2015 	54.58
AFOP	01/21/2015 	15.07
AKAM	01/21/2015 	60.27
ALTR	01/21/2015 	34.73
AMOT	01/21/2015 	22.18
APH	01/21/2015 	53.93
ASUR	01/21/2015 	5.41
ATML	01/21/2015 	8.40
AAPL	01/20/2015 	108.72
ACN	01/20/2015 	88.62
ADI	01/20/2015 	54.39
AFOP	01/20/2015 	15.27
AKAM	01/20/2015 	59.65
ALTR	01/20/2015 	34.99
AMOT	01/20/2015 	22.14
APH	01/20/2015 	52.35
ASUR	01/20/2015 	5.34
ATML	01/20/2015 	8.32
AAPL	01/16/2015 	105.99
ACN	01/16/2015 	88.89
ADI	01/16/2015 	53.69
AFOP	01/16/2015 	15.19
AKAM	01/16/2015 	59.22
ALTR	01/16/2015 	34.84
AMOT	01/16/2015 	20.15
APH	01/16/2015 	52.42
ASUR	01/16/2015 	5.35
ATML	01/16/2015 	8.29
AAPL	01/15/2015 	106.82
ACN	01/15/2015 	88.17
ADI	01/15/2015 	52.73
AFOP	01/15/2015 	14.96
AKAM	01/15/2015 	58.63
ALTR	01/15/2015 	33.98
AMOT	01/15/2015 	19.94
APH	01/15/2015 	51.93
ASUR	01/15/2015 	5.55
ATML	01/15/2015 	8.16
AAPL	01/14/2015 	109.80
ACN	01/14/2015 	88.78
ADI	01/14/2015 	53.51
AFOP	01/14/2015 	15.27
AKAM	01/14/2015 	59.71
