SWKS	11/18/2014 	63.90
SWKS	11/17/2014 	62.15
SWKS	11/14/2014 	62.80
SWKS	11/13/2014 	60.71
SWKS	11/12/2014 	60.99
SWKS	11/11/2014 	60.97
SWKS	11/10/2014 	60.97
SWKS	11/07/2014 	59.88
SWKS	11/06/2014 	62.14
SWKS	11/05/2014 	60.88
SWKS	11/04/2014 	60.42
SWKS	11/03/2014 	60.23
SWKS	10/31/2014 	58.24
SWKS	10/30/2014 	56.04
SWKS	10/29/2014 	57.32
SWKS	10/28/2014 	55.81
SWKS	10/27/2014 	54.86
SWKS	10/24/2014 	55.04
SWKS	10/23/2014 	55.34
SWKS	10/22/2014 	53.69
SWKS	10/21/2014 	54.70
SWKS	10/20/2014 	51.86
SWKS	10/17/2014 	51.06
SWKS	10/16/2014 	51.53
SWKS	10/15/2014 	49.61
SWKS	10/14/2014 	48.91
SWKS	10/13/2014 	45.32
SWKS	10/10/2014 	47.01
SWKS	10/09/2014 	52.23
SWKS	10/08/2014 	54.26
SWKS	10/07/2014 	52.41
SWKS	10/06/2014 	54.10
SWKS	10/03/2014 	55.25
SWKS	10/02/2014 	53.62
SWKS	10/01/2014 	53.31
SWKS	09/30/2014 	58.05
SWKS	09/29/2014 	58.53
SWKS	09/26/2014 	58.41
SWKS	09/25/2014 	57.52
SWKS	09/24/2014 	58.84
SWKS	09/23/2014 	56.90
SWKS	09/22/2014 	56.77
SWKS	09/19/2014 	57.68
SWKS	09/18/2014 	57.80
SWKS	09/17/2014 	55.88
SWKS	09/16/2014 	55.82
SWKS	09/15/2014 	54.00
SWKS	09/12/2014 	55.02
SWKS	09/11/2014 	55.84
SWKS	09/10/2014 	56.01
SWKS	09/09/2014 	55.63
SWKS	09/08/2014 	56.52
SWKS	09/05/2014 	56.28
SWKS	09/04/2014 	54.94
SWKS	09/03/2014 	55.49
SWKS	09/02/2014 	56.29
SWKS	08/29/2014 	56.66
SWKS	08/28/2014 	55.54
SWKS	08/27/2014 	54.86
SWKS	08/26/2014 	54.70
SWKS	08/25/2014 	54.76
SWKS	08/22/2014 	55.15
SWKS	08/21/2014 	55.26
SWKS	08/20/2014 	55.82
SWKS	08/19/2014 	55.38
SWKS	08/18/2014 	54.30
SWKS	08/15/2014 	54.39
SWKS	08/14/2014 	53.50
SWKS	08/13/2014 	54.01
SWKS	08/12/2014 	52.41
SWKS	08/11/2014 	52.12
SWKS	08/08/2014 	51.27
SWKS	08/07/2014 	51.13
SWKS	08/06/2014 	52.15
SWKS	08/05/2014 	51.89
SWKS	08/04/2014 	52.12
SWKS	08/01/2014 	52.07
SWKS	07/31/2014 	50.76
SWKS	07/30/2014 	52.17
SWKS	07/29/2014 	52.14
SWKS	07/28/2014 	52.18
SWKS	07/25/2014 	51.44
SWKS	07/24/2014 	52.65
SWKS	07/23/2014 	53.45
SWKS	07/22/2014 	54.22
SWKS	07/21/2014 	54.24
SWKS	07/18/2014 	52.87
SWKS	07/17/2014 	46.34
SWKS	07/16/2014 	47.78
SWKS	07/15/2014 	47.55
SWKS	07/14/2014 	47.46
SWKS	07/11/2014 	47.23
SWKS	07/10/2014 	46.85
SWKS	07/09/2014 	47.67
SWKS	07/08/2014 	47.17
SWKS	07/07/2014 	47.39
SWKS	07/03/2014 	48.09
SWKS	07/02/2014 	47.62
SWKS	07/01/2014 	47.73
SWKS	06/30/2014 	46.96
SWKS	06/27/2014 	46.06
SWKS	06/26/2014 	46.36
SWKS	06/25/2014 	46.79
SWKS	06/24/2014 	46.81
SWKS	06/23/2014 	47.89
SWKS	06/20/2014 	48.34
SWKS	06/19/2014 	47.48
SWKS	06/18/2014 	47.53
SWKS	06/17/2014 	47.95
SWKS	06/16/2014 	47.37
SWKS	06/13/2014 	47.19
SWKS	06/12/2014 	46.92
SWKS	06/11/2014 	47.81
SWKS	06/10/2014 	46.88
SWKS	06/09/2014 	46.69
SWKS	06/06/2014 	46.81
SWKS	06/05/2014 	46.48
SWKS	06/04/2014 	46.76
SWKS	06/03/2014 	45.65
SWKS	06/02/2014 	43.07
SWKS	05/30/2014 	43.31
SWKS	05/29/2014 	42.91
SWKS	05/28/2014 	42.24
SWKS	05/27/2014 	42.18
SWKS	05/23/2014 	41.79
SWKS	05/22/2014 	41.24
SWKS	05/21/2014 	41.26
SWKS	05/20/2014 	40.53
SWKS	05/19/2014 	41.11
SWKS	05/16/2014 	40.75
SWKS	05/15/2014 	40.84
SWKS	05/14/2014 	41.92
SWKS	05/13/2014 	42.52
SWKS	05/12/2014 	42.72
SWKS	05/09/2014 	41.35
SWKS	05/08/2014 	41.44
SWKS	05/07/2014 	41.05
SWKS	05/06/2014 	41.37
SWKS	05/05/2014 	41.97
SWKS	05/02/2014 	41.43
SWKS	05/01/2014 	41.25
SWKS	04/30/2014 	41.05
SWKS	04/29/2014 	41.03
SWKS	04/28/2014 	41.38
SWKS	04/25/2014 	41.46
SWKS	04/24/2014 	42.16
SWKS	04/23/2014 	41.50
SWKS	04/22/2014 	37.96
SWKS	04/21/2014 	37.02
SWKS	04/17/2014 	36.08
SWKS	04/16/2014 	35.81
SWKS	04/15/2014 	35.76
SWKS	04/14/2014 	35.33
SWKS	04/11/2014 	34.90
SWKS	04/10/2014 	35.51
SWKS	04/09/2014 	36.89
SWKS	04/08/2014 	36.02
SWKS	04/07/2014 	35.72
SWKS	04/04/2014 	35.90
SWKS	04/03/2014 	37.67
SWKS	04/02/2014 	37.58
SWKS	04/01/2014 	37.61
SWKS	03/31/2014 	37.52
SWKS	03/28/2014 	36.94
SWKS	03/27/2014 	36.91
SWKS	03/26/2014 	36.74
SWKS	03/25/2014 	37.72
SWKS	03/24/2014 	37.38
SWKS	03/21/2014 	37.55
SWKS	03/20/2014 	39.27
SWKS	03/19/2014 	37.69
SWKS	03/18/2014 	37.49
SWKS	03/17/2014 	36.88
SWKS	03/14/2014 	36.68
SWKS	03/13/2014 	36.83
SWKS	03/12/2014 	37.32
SWKS	03/11/2014 	36.23
SWKS	03/10/2014 	36.50
SWKS	03/07/2014 	36.65
SWKS	03/06/2014 	37.00
SWKS	03/05/2014 	36.80
SWKS	03/04/2014 	36.75
SWKS	03/03/2014 	36.20
SWKS	02/28/2014 	35.46
SWKS	02/27/2014 	34.95
SWKS	02/26/2014 	35.02
SWKS	02/25/2014 	33.76
SWKS	02/24/2014 	34.40
SWKS	02/21/2014 	32.72
SWKS	02/20/2014 	33.32
SWKS	02/19/2014 	31.32
SWKS	02/18/2014 	31.80
SWKS	02/14/2014 	32.00
SWKS	02/13/2014 	32.11
SWKS	02/12/2014 	32.12
SWKS	02/11/2014 	31.09
SWKS	02/10/2014 	30.70
SWKS	02/07/2014 	30.47
SWKS	02/06/2014 	30.26
SWKS	02/05/2014 	29.86
SWKS	02/04/2014 	29.71
SWKS	02/03/2014 	29.57
SWKS	01/31/2014 	30.25
SWKS	01/30/2014 	30.56
SWKS	01/29/2014 	30.14
SWKS	01/28/2014 	30.05
SWKS	01/27/2014 	30.38
SWKS	01/24/2014 	30.77
SWKS	01/23/2014 	31.43
SWKS	01/22/2014 	31.59
SWKS	01/21/2014 	31.22
SWKS	01/17/2014 	30.53
SWKS	01/16/2014 	28.62
SWKS	01/15/2014 	29.11
SWKS	01/14/2014 	28.92
SWKS	01/13/2014 	28.44
SWKS	01/10/2014 	27.75
SWKS	01/09/2014 	27.72
SWKS	01/08/2014 	27.92
SWKS	01/07/2014 	27.79
SWKS	01/06/2014 	27.63
SWKS	01/03/2014 	27.72
SWKS	01/02/2014 	27.40
SWKS	12/31/2013 	28.56
SWKS	12/30/2013 	28.32
SWKS	12/27/2013 	27.85
SWKS	12/26/2013 	27.92
SWKS	12/24/2013 	28.08
SWKS	12/23/2013 	27.86
SWKS	12/20/2013 	27.69
SWKS	12/19/2013 	27.47
SWKS	12/18/2013 	27.97
SWKS	12/17/2013 	28.41
SWKS	12/16/2013 	27.67
SWKS	12/13/2013 	27.32
SWKS	12/12/2013 	27.73
SWKS	12/11/2013 	27.87
SWKS	12/10/2013 	28.24
SWKS	12/09/2013 	28.43
SWKS	12/06/2013 	27.50
SWKS	12/05/2013 	28.15
SWKS	12/04/2013 	27.63
SWKS	12/03/2013 	27.58
SWKS	12/02/2013 	27.18
SWKS	11/29/2013 	26.59
SWKS	11/27/2013 	26.61
SWKS	11/26/2013 	26.48
SWKS	11/25/2013 	26.72
SWKS	11/22/2013 	26.51
SWKS	11/21/2013 	26.57
SWKS	11/20/2013 	25.67
SWKS	11/19/2013 	25.12
SWKS	11/18/2013 	25.33
SWKS	11/15/2013 	25.93
SWKS	11/14/2013 	26.07
SWKS	11/13/2013 	26.01
SWKS	11/12/2013 	25.56
SWKS	11/11/2013 	25.15
SWKS	11/08/2013 	25.35
SWKS	11/07/2013 	25.25
SWKS	11/06/2013 	26.18
SWKS	11/05/2013 	25.81
SWKS	11/04/2013 	25.81
SWKS	11/01/2013 	25.97
SWKS	10/31/2013 	25.80
SWKS	10/30/2013 	24.48
SWKS	10/29/2013 	24.61
SWKS	10/28/2013 	24.24
SWKS	10/25/2013 	23.86
SWKS	10/24/2013 	23.71
SWKS	10/23/2013 	23.84
SWKS	10/22/2013 	25.30
SWKS	10/21/2013 	25.60
SWKS	10/18/2013 	24.92
SWKS	10/17/2013 	24.60
SWKS	10/16/2013 	25.19
SWKS	10/15/2013 	24.85
SWKS	10/14/2013 	25.21
SWKS	10/11/2013 	25.05
SWKS	10/10/2013 	25.08
SWKS	10/09/2013 	24.70
SWKS	10/08/2013 	24.87
SWKS	10/07/2013 	25.29
SWKS	10/04/2013 	25.64
SWKS	10/03/2013 	24.92
SWKS	10/02/2013 	25.19
SWKS	10/01/2013 	25.56
SWKS	09/30/2013 	24.84
SWKS	09/27/2013 	24.77
SWKS	09/26/2013 	25.01
SWKS	09/25/2013 	25.13
SWKS	09/24/2013 	25.83
SWKS	09/23/2013 	25.86
SWKS	09/20/2013 	25.59
SWKS	09/19/2013 	25.63
SWKS	09/18/2013 	25.77
SWKS	09/17/2013 	25.68
SWKS	09/16/2013 	25.31
SWKS	09/13/2013 	25.27
SWKS	09/12/2013 	25.40
SWKS	09/11/2013 	25.58
SWKS	09/10/2013 	26.33
SWKS	09/09/2013 	25.99
SWKS	09/06/2013 	25.72
SWKS	09/05/2013 	25.91
SWKS	09/04/2013 	25.82
SWKS	09/03/2013 	25.41
SWKS	08/30/2013 	25.36
SWKS	08/29/2013 	25.92
SWKS	08/28/2013 	25.36
SWKS	08/27/2013 	24.44
SWKS	08/26/2013 	25.21
SWKS	08/23/2013 	25.16
SWKS	08/22/2013 	25.09
SWKS	08/21/2013 	24.77
SWKS	08/20/2013 	24.85
SWKS	08/19/2013 	24.49
SWKS	08/16/2013 	24.50
SWKS	08/15/2013 	24.41
SWKS	08/14/2013 	24.68
SWKS	08/13/2013 	24.74
SWKS	08/12/2013 	24.25
SWKS	08/09/2013 	23.75
SWKS	08/08/2013 	23.64
SWKS	08/07/2013 	23.63
SWKS	08/06/2013 	24.26
SWKS	08/05/2013 	24.65
SWKS	08/02/2013 	24.61
SWKS	08/01/2013 	24.74
SWKS	07/31/2013 	24.04
SWKS	07/30/2013 	23.77
SWKS	07/29/2013 	23.60
SWKS	07/26/2013 	23.95
SWKS	07/25/2013 	24.41
SWKS	07/24/2013 	24.51
SWKS	07/23/2013 	24.25
SWKS	07/22/2013 	23.93
SWKS	07/19/2013 	23.89
SWKS	07/18/2013 	22.45
SWKS	07/17/2013 	22.82
SWKS	07/16/2013 	22.74
SWKS	07/15/2013 	21.94
SWKS	07/12/2013 	22.19
SWKS	07/11/2013 	21.94
SWKS	07/10/2013 	21.47
SWKS	07/09/2013 	21.35
SWKS	07/08/2013 	20.99
SWKS	07/05/2013 	21.85
SWKS	07/03/2013 	21.81
SWKS	07/02/2013 	21.58
SWKS	07/01/2013 	21.92
SWKS	06/28/2013 	21.89
SWKS	06/27/2013 	21.60
SWKS	06/26/2013 	21.76
SWKS	06/25/2013 	21.40
SWKS	06/24/2013 	21.16
SWKS	06/21/2013 	21.80
SWKS	06/20/2013 	21.62
SWKS	06/19/2013 	22.21
SWKS	06/18/2013 	22.31
SWKS	06/17/2013 	21.83
SWKS	06/14/2013 	21.77
SWKS	06/13/2013 	21.98
SWKS	06/12/2013 	20.72
SWKS	06/11/2013 	21.34
SWKS	06/10/2013 	22.17
SWKS	06/07/2013 	22.40
SWKS	06/06/2013 	22.66
SWKS	06/05/2013 	23.13
SWKS	06/04/2013 	23.60
SWKS	06/03/2013 	23.57
SWKS	05/31/2013 	23.86
SWKS	05/30/2013 	23.64
SWKS	05/29/2013 	22.58
SWKS	05/28/2013 	22.86
SWKS	05/24/2013 	22.64
SWKS	05/23/2013 	23.09
SWKS	05/22/2013 	23.23
SWKS	05/21/2013 	23.68
SWKS	05/20/2013 	23.73
SWKS	05/17/2013 	23.89
SWKS	05/16/2013 	23.60
SWKS	05/15/2013 	23.95
SWKS	05/14/2013 	23.68
SWKS	05/13/2013 	23.56
SWKS	05/10/2013 	23.69
SWKS	05/09/2013 	23.26
SWKS	05/08/2013 	23.01
SWKS	05/07/2013 	22.68
SWKS	05/06/2013 	23.04
SWKS	05/03/2013 	22.36
SWKS	05/02/2013 	21.95
SWKS	05/01/2013 	21.57
SWKS	04/30/2013 	22.07
SWKS	04/29/2013 	22.05
SWKS	04/26/2013 	21.42
SWKS	04/25/2013 	22.02
SWKS	04/24/2013 	21.44
SWKS	04/23/2013 	20.80
SWKS	04/22/2013 	20.58
SWKS	04/19/2013 	20.17
SWKS	04/18/2013 	20.15
SWKS	04/17/2013 	20.68
SWKS	04/16/2013 	21.64
SWKS	04/15/2013 	21.25
SWKS	04/12/2013 	22.11
SWKS	04/11/2013 	22.42
SWKS	04/10/2013 	21.84
SWKS	04/09/2013 	21.10
SWKS	04/08/2013 	21.24
SWKS	04/05/2013 	20.91
SWKS	04/04/2013 	21.01
SWKS	04/03/2013 	20.53
SWKS	04/02/2013 	20.97
SWKS	04/01/2013 	21.20
SWKS	03/28/2013 	22.03
SWKS	03/27/2013 	21.64
SWKS	03/26/2013 	21.60
SWKS	03/25/2013 	21.27
SWKS	03/22/2013 	21.49
SWKS	03/21/2013 	21.52
SWKS	03/20/2013 	21.68
SWKS	03/19/2013 	21.64
SWKS	03/18/2013 	21.57
SWKS	03/15/2013 	21.74
SWKS	03/14/2013 	22.30
SWKS	03/13/2013 	22.17
SWKS	03/12/2013 	21.51
SWKS	03/11/2013 	21.44
SWKS	03/08/2013 	21.40
SWKS	03/07/2013 	21.09
SWKS	03/06/2013 	21.16
SWKS	03/05/2013 	20.87
SWKS	03/04/2013 	20.42
SWKS	03/01/2013 	20.70
SWKS	02/28/2013 	21.30
SWKS	02/27/2013 	21.19
SWKS	02/26/2013 	20.44
SWKS	02/25/2013 	20.93
SWKS	02/22/2013 	21.85
SWKS	02/21/2013 	21.16
SWKS	02/20/2013 	23.62
SWKS	02/19/2013 	24.54
SWKS	02/15/2013 	24.50
SWKS	02/14/2013 	24.97
SWKS	02/13/2013 	24.30
SWKS	02/12/2013 	24.20
SWKS	02/11/2013 	24.25
SWKS	02/08/2013 	23.93
SWKS	02/07/2013 	23.77
SWKS	02/06/2013 	24.18
SWKS	02/05/2013 	23.59
SWKS	02/04/2013 	23.53
SWKS	02/01/2013 	24.33
SWKS	01/31/2013 	23.94
SWKS	01/30/2013 	21.56
SWKS	01/29/2013 	21.17
SWKS	01/28/2013 	21.31
SWKS	01/25/2013 	21.05
SWKS	01/24/2013 	21.44
SWKS	01/23/2013 	21.84
SWKS	01/22/2013 	20.76
SWKS	01/18/2013 	20.88
SWKS	01/17/2013 	21.66
SWKS	01/16/2013 	21.31
SWKS	01/15/2013 	20.50
SWKS	01/14/2013 	21.01
SWKS	01/11/2013 	21.37
SWKS	01/10/2013 	21.32
SWKS	01/09/2013 	21.01
SWKS	01/08/2013 	20.41
SWKS	01/07/2013 	21.26
SWKS	01/04/2013 	20.95
SWKS	01/03/2013 	21.49
SWKS	01/02/2013 	21.65
SWKS	12/31/2012 	20.30
SWKS	12/28/2012 	19.88
SWKS	12/27/2012 	19.97
SWKS	12/26/2012 	19.80
SWKS	12/24/2012 	20.27
SWKS	12/21/2012 	20.08
SWKS	12/20/2012 	20.40
SWKS	12/19/2012 	20.87
SWKS	12/18/2012 	21.10
SWKS	12/17/2012 	20.76
SWKS	12/14/2012 	19.80
SWKS	12/13/2012 	21.05
SWKS	12/12/2012 	22.50
SWKS	12/11/2012 	22.88
SWKS	12/10/2012 	22.33
SWKS	12/07/2012 	22.84
SWKS	12/06/2012 	23.37
SWKS	12/05/2012 	23.51
SWKS	12/04/2012 	23.17
SWKS	12/03/2012 	22.75
SWKS	11/30/2012 	22.65
SWKS	11/29/2012 	22.41
SWKS	11/28/2012 	21.56
SWKS	11/27/2012 	21.65
SWKS	11/26/2012 	21.63
SWKS	11/23/2012 	21.77
SWKS	11/21/2012 	21.35
SWKS	11/20/2012 	21.05
SWKS	11/19/2012 	20.66
SWKS	11/16/2012 	19.82
SWKS	11/15/2012 	20.25
SWKS	11/14/2012 	20.73
SWKS	11/13/2012 	20.85
SWKS	11/12/2012 	20.81
SWKS	11/09/2012 	20.57
SWKS	11/08/2012 	20.02
SWKS	11/07/2012 	20.07
SWKS	11/06/2012 	20.84
SWKS	11/05/2012 	20.85
SWKS	11/02/2012 	19.95
SWKS	11/01/2012 	24.08
SWKS	10/31/2012 	23.39
SWKS	10/26/2012 	23.17
SWKS	10/25/2012 	22.87
SWKS	10/24/2012 	22.68
SWKS	10/23/2012 	22.71
SWKS	10/22/2012 	22.59
SWKS	10/19/2012 	22.14
SWKS	10/18/2012 	22.55
SWKS	10/17/2012 	23.15
SWKS	10/16/2012 	23.55
SWKS	10/15/2012 	22.51
SWKS	10/12/2012 	22.17
SWKS	10/11/2012 	22.41
SWKS	10/10/2012 	22.48
SWKS	10/09/2012 	22.98
SWKS	10/08/2012 	23.15
SWKS	10/05/2012 	23.50
SWKS	10/04/2012 	23.54
SWKS	10/03/2012 	23.39
SWKS	10/02/2012 	23.42
SWKS	10/01/2012 	22.99
SWKS	09/28/2012 	23.56
SWKS	09/27/2012 	23.95
SWKS	09/26/2012 	23.18
SWKS	09/25/2012 	23.51
SWKS	09/24/2012 	24.03
SWKS	09/21/2012 	24.81
SWKS	09/20/2012 	24.03
SWKS	09/19/2012 	29.48
SWKS	09/18/2012 	29.22
SWKS	09/17/2012 	29.00
SWKS	09/14/2012 	29.61
SWKS	09/13/2012 	28.93
SWKS	09/12/2012 	29.06
SWKS	09/11/2012 	29.46
SWKS	09/10/2012 	29.91
SWKS	09/07/2012 	31.16
SWKS	09/06/2012 	31.18
SWKS	09/05/2012 	29.20
SWKS	09/04/2012 	30.02
SWKS	08/31/2012 	30.46
SWKS	08/30/2012 	29.40
SWKS	08/29/2012 	29.73
SWKS	08/28/2012 	29.49
SWKS	08/27/2012 	28.95
SWKS	08/24/2012 	29.64
SWKS	08/23/2012 	29.79
SWKS	08/22/2012 	29.24
SWKS	08/21/2012 	29.65
SWKS	08/20/2012 	29.46
SWKS	08/17/2012 	29.80
SWKS	08/16/2012 	29.63
SWKS	08/15/2012 	28.58
SWKS	08/14/2012 	29.23
SWKS	08/13/2012 	29.39
SWKS	08/10/2012 	29.63
SWKS	08/09/2012 	29.00
SWKS	08/08/2012 	28.65
SWKS	08/07/2012 	29.06
SWKS	08/06/2012 	28.50
SWKS	08/03/2012 	28.32
SWKS	08/02/2012 	27.87
SWKS	08/01/2012 	28.18
SWKS	07/31/2012 	28.93
SWKS	07/30/2012 	27.83
SWKS	07/27/2012 	28.12
SWKS	07/26/2012 	27.41
SWKS	07/25/2012 	26.75
SWKS	07/24/2012 	26.57
SWKS	07/23/2012 	27.54
SWKS	07/20/2012 	28.58
SWKS	07/19/2012 	29.17
SWKS	07/18/2012 	26.64
SWKS	07/17/2012 	25.52
SWKS	07/16/2012 	25.86
SWKS	07/13/2012 	26.82
SWKS	07/12/2012 	26.32
SWKS	07/11/2012 	25.84
SWKS	07/10/2012 	25.78
SWKS	07/09/2012 	26.65
SWKS	07/06/2012 	26.49
SWKS	07/05/2012 	27.60
SWKS	07/03/2012 	27.68
SWKS	07/02/2012 	27.24
SWKS	06/29/2012 	27.32
SWKS	06/28/2012 	25.79
SWKS	06/27/2012 	25.76
SWKS	06/26/2012 	25.00
SWKS	06/25/2012 	25.48
SWKS	06/22/2012 	26.85
SWKS	06/21/2012 	26.66
SWKS	06/20/2012 	28.19
SWKS	06/19/2012 	28.07
SWKS	06/18/2012 	28.26
SWKS	06/15/2012 	28.10
SWKS	06/14/2012 	27.42
SWKS	06/13/2012 	28.37
SWKS	06/12/2012 	27.76
SWKS	06/11/2012 	26.90
SWKS	06/08/2012 	27.96
SWKS	06/07/2012 	27.47
SWKS	06/06/2012 	28.40
SWKS	06/05/2012 	26.71
SWKS	06/04/2012 	25.84
SWKS	06/01/2012 	25.23
SWKS	05/31/2012 	26.86
SWKS	05/30/2012 	25.81
SWKS	05/29/2012 	26.98
SWKS	05/25/2012 	25.68
SWKS	05/24/2012 	25.51
SWKS	05/23/2012 	26.11
SWKS	05/22/2012 	25.53
SWKS	05/21/2012 	25.09
SWKS	05/18/2012 	23.43
SWKS	05/17/2012 	24.50
SWKS	05/16/2012 	25.71
SWKS	05/15/2012 	25.54
SWKS	05/14/2012 	24.91
SWKS	05/11/2012 	25.39
SWKS	05/10/2012 	25.24
SWKS	05/09/2012 	24.92
SWKS	05/08/2012 	24.67
SWKS	05/07/2012 	25.25
SWKS	05/04/2012 	25.57
SWKS	05/03/2012 	26.15
SWKS	05/02/2012 	27.29
SWKS	05/01/2012 	27.20
SWKS	04/30/2012 	27.14
SWKS	04/27/2012 	27.81
SWKS	04/26/2012 	25.50
SWKS	04/25/2012 	25.22
SWKS	04/24/2012 	23.76
SWKS	04/23/2012 	23.31
SWKS	04/20/2012 	24.38
SWKS	04/19/2012 	25.91
SWKS	04/18/2012 	27.23
SWKS	04/17/2012 	26.90
SWKS	04/16/2012 	26.05
SWKS	04/13/2012 	26.29
SWKS	04/12/2012 	27.02
SWKS	04/11/2012 	26.35
SWKS	04/10/2012 	25.75
SWKS	04/09/2012 	26.35
SWKS	04/05/2012 	26.94
SWKS	04/04/2012 	26.38
SWKS	04/03/2012 	27.53
SWKS	04/02/2012 	27.71
SWKS	03/30/2012 	27.65
SWKS	03/29/2012 	27.66
SWKS	03/28/2012 	27.82
SWKS	03/27/2012 	28.61
SWKS	03/26/2012 	28.52
SWKS	03/23/2012 	28.16
SWKS	03/22/2012 	28.40
SWKS	03/21/2012 	28.49
SWKS	03/20/2012 	28.27
SWKS	03/19/2012 	28.66
SWKS	03/16/2012 	28.05
SWKS	03/15/2012 	28.29
SWKS	03/14/2012 	27.73
SWKS	03/13/2012 	27.15
SWKS	03/12/2012 	26.45
SWKS	03/09/2012 	26.91
SWKS	03/08/2012 	26.77
SWKS	03/07/2012 	26.09
SWKS	03/06/2012 	25.38
SWKS	03/05/2012 	26.07
SWKS	03/02/2012 	27.46
SWKS	03/01/2012 	27.37
SWKS	02/29/2012 	26.97
SWKS	02/28/2012 	26.89
SWKS	02/27/2012 	26.60
SWKS	02/24/2012 	25.86
SWKS	02/23/2012 	25.56
SWKS	02/22/2012 	24.85
SWKS	02/21/2012 	24.78
SWKS	02/17/2012 	24.86
SWKS	02/16/2012 	25.22
SWKS	02/15/2012 	24.24
SWKS	02/14/2012 	23.98
SWKS	02/13/2012 	23.63
SWKS	02/10/2012 	23.46
SWKS	02/09/2012 	24.55
SWKS	02/08/2012 	24.28
SWKS	02/07/2012 	23.69
SWKS	02/06/2012 	23.44
SWKS	02/03/2012 	23.68
SWKS	02/02/2012 	22.83
SWKS	02/01/2012 	21.83
SWKS	01/31/2012 	21.58
SWKS	01/30/2012 	21.76
SWKS	01/27/2012 	22.00
SWKS	01/26/2012 	21.62
SWKS	01/25/2012 	21.77
SWKS	01/24/2012 	21.56
SWKS	01/23/2012 	21.29
SWKS	01/20/2012 	21.39
SWKS	01/19/2012 	19.23
SWKS	01/18/2012 	19.08
SWKS	01/17/2012 	18.29
SWKS	01/13/2012 	17.64
SWKS	01/12/2012 	17.98
SWKS	01/11/2012 	18.03
SWKS	01/10/2012 	17.98
SWKS	01/09/2012 	17.81
SWKS	01/06/2012 	17.15
SWKS	01/05/2012 	17.28
SWKS	01/04/2012 	16.78
SWKS	01/03/2012 	16.82
SWKS	12/30/2011 	16.22
SWKS	12/29/2011 	16.10
SWKS	12/28/2011 	15.98
SWKS	12/27/2011 	16.19
SWKS	12/23/2011 	16.21
SWKS	12/22/2011 	16.33
SWKS	12/21/2011 	15.47
SWKS	12/20/2011 	15.53
