FEIM	11/25/2014 	10.60
FEIM	11/24/2014 	10.63
FEIM	11/21/2014 	10.81
FEIM	11/20/2014 	10.88
FEIM	11/19/2014 	10.16
FEIM	11/18/2014 	10.27
FEIM	11/17/2014 	10.35
FEIM	11/14/2014 	10.61
FEIM	11/13/2014 	10.87
FEIM	11/12/2014 	10.61
FEIM	11/11/2014 	10.85
FEIM	11/10/2014 	10.70
FEIM	11/07/2014 	11.18
FEIM	11/06/2014 	11.02
FEIM	11/05/2014 	11.18
FEIM	11/04/2014 	10.94
FEIM	11/03/2014 	11.06
FEIM	10/31/2014 	11.47
FEIM	10/30/2014 	11.11
FEIM	10/29/2014 	11.82
FEIM	10/28/2014 	11.86
FEIM	10/27/2014 	11.45
FEIM	10/24/2014 	11.91
FEIM	10/23/2014 	11.41
FEIM	10/22/2014 	11.66
FEIM	10/21/2014 	12.20
FEIM	10/20/2014 	11.70
FEIM	10/17/2014 	12.22
FEIM	10/16/2014 	12.06
FEIM	10/15/2014 	11.87
FEIM	10/14/2014 	12.27
FEIM	10/13/2014 	11.43
FEIM	10/10/2014 	11.07
FEIM	10/09/2014 	11.21
FEIM	10/08/2014 	11.03
FEIM	10/07/2014 	10.70
FEIM	10/06/2014 	10.66
FEIM	10/03/2014 	10.78
FEIM	10/02/2014 	10.67
FEIM	10/01/2014 	10.61
FEIM	09/30/2014 	10.67
FEIM	09/29/2014 	10.56
FEIM	09/26/2014 	10.84
FEIM	09/25/2014 	10.56
FEIM	09/24/2014 	11.04
FEIM	09/23/2014 	11.15
FEIM	09/22/2014 	11.25
FEIM	09/19/2014 	11.19
FEIM	09/18/2014 	11.34
FEIM	09/17/2014 	11.16
FEIM	09/16/2014 	11.12
FEIM	09/15/2014 	11.12
FEIM	09/12/2014 	11.26
FEIM	09/11/2014 	11.24
FEIM	09/10/2014 	11.30
FEIM	09/09/2014 	11.26
FEIM	09/08/2014 	11.22
FEIM	09/05/2014 	11.40
FEIM	09/04/2014 	11.26
FEIM	09/03/2014 	11.43
FEIM	09/02/2014 	11.55
FEIM	08/29/2014 	11.67
FEIM	08/28/2014 	11.45
FEIM	08/27/2014 	11.30
FEIM	08/26/2014 	11.25
FEIM	08/25/2014 	11.23
FEIM	08/22/2014 	11.22
FEIM	08/21/2014 	11.21
FEIM	08/20/2014 	11.32
FEIM	08/19/2014 	11.38
FEIM	08/18/2014 	11.45
FEIM	08/15/2014 	11.40
FEIM	08/14/2014 	11.45
FEIM	08/13/2014 	11.40
FEIM	08/12/2014 	11.38
FEIM	08/11/2014 	11.53
FEIM	08/08/2014 	11.46
FEIM	08/07/2014 	11.08
FEIM	08/06/2014 	11.16
FEIM	08/05/2014 	11.05
FEIM	08/04/2014 	11.44
FEIM	08/01/2014 	11.45
FEIM	07/31/2014 	11.44
FEIM	07/30/2014 	11.37
FEIM	07/29/2014 	11.50
FEIM	07/28/2014 	11.13
FEIM	07/25/2014 	10.90
FEIM	07/24/2014 	11.01
FEIM	07/23/2014 	10.95
FEIM	07/22/2014 	10.98
FEIM	07/21/2014 	10.88
FEIM	07/18/2014 	10.62
FEIM	07/17/2014 	10.66
FEIM	07/16/2014 	10.60
FEIM	07/15/2014 	10.56
FEIM	07/14/2014 	10.71
FEIM	07/11/2014 	10.73
FEIM	07/10/2014 	10.62
FEIM	07/09/2014 	10.87
FEIM	07/08/2014 	10.95
FEIM	07/07/2014 	11.61
FEIM	07/03/2014 	12.10
FEIM	07/02/2014 	12.14
FEIM	07/01/2014 	12.16
FEIM	06/30/2014 	12.31
FEIM	06/27/2014 	12.49
FEIM	06/26/2014 	12.00
FEIM	06/25/2014 	10.85
FEIM	06/24/2014 	10.86
FEIM	06/23/2014 	11.03
FEIM	06/20/2014 	10.99
FEIM	06/19/2014 	11.01
FEIM	06/18/2014 	11.20
FEIM	06/17/2014 	11.05
FEIM	06/16/2014 	10.98
FEIM	06/13/2014 	11.10
FEIM	06/12/2014 	11.14
FEIM	06/11/2014 	11.09
FEIM	06/10/2014 	11.18
FEIM	06/09/2014 	11.15
FEIM	06/06/2014 	11.11
FEIM	06/05/2014 	11.18
FEIM	06/04/2014 	11.10
FEIM	06/03/2014 	10.91
FEIM	06/02/2014 	11.15
FEIM	05/30/2014 	11.20
FEIM	05/29/2014 	11.11
FEIM	05/28/2014 	11.19
FEIM	05/27/2014 	11.30
FEIM	05/23/2014 	11.17
FEIM	05/22/2014 	11.36
FEIM	05/21/2014 	11.25
FEIM	05/20/2014 	10.92
FEIM	05/19/2014 	10.79
FEIM	05/16/2014 	10.60
FEIM	05/15/2014 	10.62
FEIM	05/14/2014 	10.57
FEIM	05/13/2014 	10.67
FEIM	05/12/2014 	10.68
FEIM	05/09/2014 	10.50
FEIM	05/08/2014 	10.37
FEIM	05/07/2014 	10.43
FEIM	05/06/2014 	10.52
FEIM	05/05/2014 	10.40
FEIM	05/02/2014 	10.56
FEIM	05/01/2014 	10.50
FEIM	04/30/2014 	10.60
FEIM	04/29/2014 	10.63
FEIM	04/28/2014 	10.72
FEIM	04/25/2014 	10.88
FEIM	04/24/2014 	11.09
FEIM	04/23/2014 	11.13
FEIM	04/22/2014 	11.20
FEIM	04/21/2014 	10.85
FEIM	04/17/2014 	10.85
FEIM	04/16/2014 	10.74
FEIM	04/15/2014 	10.67
FEIM	04/14/2014 	10.50
FEIM	04/11/2014 	10.47
FEIM	04/10/2014 	10.61
FEIM	04/09/2014 	10.78
FEIM	04/08/2014 	10.75
FEIM	04/07/2014 	10.62
FEIM	04/04/2014 	10.75
FEIM	04/03/2014 	10.60
FEIM	04/02/2014 	10.72
FEIM	04/01/2014 	10.82
FEIM	03/31/2014 	10.81
FEIM	03/28/2014 	10.65
FEIM	03/27/2014 	10.65
FEIM	03/26/2014 	10.56
FEIM	03/25/2014 	10.78
FEIM	03/24/2014 	10.87
FEIM	03/21/2014 	10.61
FEIM	03/20/2014 	11.00
FEIM	03/19/2014 	11.03
FEIM	03/18/2014 	11.06
FEIM	03/17/2014 	11.15
FEIM	03/14/2014 	10.99
FEIM	03/13/2014 	11.01
FEIM	03/12/2014 	11.17
FEIM	03/11/2014 	11.21
FEIM	03/10/2014 	11.24
FEIM	03/07/2014 	11.31
FEIM	03/06/2014 	11.25
FEIM	03/05/2014 	11.43
FEIM	03/04/2014 	11.71
FEIM	03/03/2014 	11.37
FEIM	02/28/2014 	11.50
FEIM	02/27/2014 	11.44
FEIM	02/26/2014 	11.36
FEIM	02/25/2014 	11.46
FEIM	02/24/2014 	11.53
FEIM	02/21/2014 	11.74
FEIM	02/20/2014 	11.53
FEIM	02/19/2014 	11.70
FEIM	02/18/2014 	11.69
FEIM	02/14/2014 	11.75
FEIM	02/13/2014 	11.79
FEIM	02/12/2014 	11.87
FEIM	02/11/2014 	11.91
FEIM	02/10/2014 	11.74
FEIM	02/07/2014 	11.77
FEIM	02/06/2014 	11.62
FEIM	02/05/2014 	11.84
FEIM	02/04/2014 	12.00
FEIM	02/03/2014 	11.87
FEIM	01/31/2014 	12.09
FEIM	01/30/2014 	12.11
FEIM	01/29/2014 	12.04
FEIM	01/28/2014 	12.05
FEIM	01/27/2014 	12.01
FEIM	01/24/2014 	12.29
FEIM	01/23/2014 	12.35
FEIM	01/22/2014 	12.35
FEIM	01/21/2014 	12.34
FEIM	01/17/2014 	12.38
FEIM	01/16/2014 	12.03
FEIM	01/15/2014 	12.12
FEIM	01/14/2014 	12.02
FEIM	01/13/2014 	12.02
FEIM	01/10/2014 	12.33
FEIM	01/09/2014 	12.13
FEIM	01/08/2014 	12.16
FEIM	01/07/2014 	12.17
FEIM	01/06/2014 	11.84
FEIM	01/03/2014 	11.74
FEIM	01/02/2014 	11.52
FEIM	12/31/2013 	11.67
FEIM	12/30/2013 	11.84
FEIM	12/27/2013 	11.46
FEIM	12/26/2013 	11.65
FEIM	12/24/2013 	11.55
FEIM	12/23/2013 	11.49
FEIM	12/20/2013 	11.18
FEIM	12/19/2013 	11.21
FEIM	12/18/2013 	11.02
FEIM	12/17/2013 	11.02
FEIM	12/16/2013 	11.11
FEIM	12/13/2013 	11.00
FEIM	12/12/2013 	11.05
FEIM	12/11/2013 	11.00
FEIM	12/10/2013 	11.26
FEIM	12/09/2013 	11.28
FEIM	12/06/2013 	11.41
FEIM	12/05/2013 	11.48
FEIM	12/04/2013 	11.12
FEIM	12/03/2013 	11.31
FEIM	12/02/2013 	11.16
FEIM	11/29/2013 	11.44
FEIM	11/27/2013 	11.32
FEIM	11/26/2013 	11.07
FEIM	11/25/2013 	11.30
FEIM	11/22/2013 	11.01
FEIM	11/21/2013 	11.09
FEIM	11/20/2013 	11.08
FEIM	11/19/2013 	11.05
FEIM	11/18/2013 	11.11
FEIM	11/15/2013 	11.03
FEIM	11/14/2013 	11.10
FEIM	11/13/2013 	11.13
FEIM	11/12/2013 	11.15
FEIM	11/11/2013 	11.11
FEIM	11/08/2013 	11.18
FEIM	11/07/2013 	11.14
FEIM	11/06/2013 	10.99
FEIM	11/05/2013 	11.25
FEIM	11/04/2013 	11.20
FEIM	11/01/2013 	11.20
FEIM	10/31/2013 	11.11
FEIM	10/30/2013 	10.99
FEIM	10/29/2013 	11.11
FEIM	10/28/2013 	11.07
FEIM	10/25/2013 	11.19
FEIM	10/24/2013 	11.24
FEIM	10/23/2013 	11.08
FEIM	10/22/2013 	11.25
FEIM	10/21/2013 	11.29
FEIM	10/18/2013 	11.15
FEIM	10/17/2013 	11.24
FEIM	10/16/2013 	11.29
FEIM	10/15/2013 	11.27
FEIM	10/14/2013 	11.73
FEIM	10/11/2013 	11.60
FEIM	10/10/2013 	11.45
FEIM	10/09/2013 	11.30
FEIM	10/08/2013 	11.27
FEIM	10/07/2013 	11.00
FEIM	10/04/2013 	10.93
FEIM	10/03/2013 	10.99
FEIM	10/02/2013 	11.54
FEIM	10/01/2013 	11.65
FEIM	09/30/2013 	11.68
FEIM	09/27/2013 	11.76
FEIM	09/26/2013 	12.01
FEIM	09/25/2013 	11.97
FEIM	09/24/2013 	12.01
FEIM	09/23/2013 	12.04
FEIM	09/20/2013 	11.62
FEIM	09/19/2013 	11.51
FEIM	09/18/2013 	11.01
FEIM	09/17/2013 	11.20
FEIM	09/16/2013 	10.97
FEIM	09/13/2013 	11.05
FEIM	09/12/2013 	11.11
FEIM	09/11/2013 	11.24
FEIM	09/10/2013 	10.84
FEIM	09/09/2013 	10.94
FEIM	09/06/2013 	11.03
FEIM	09/05/2013 	10.98
FEIM	09/04/2013 	10.88
FEIM	09/03/2013 	10.75
FEIM	08/30/2013 	10.61
FEIM	08/29/2013 	10.59
FEIM	08/28/2013 	10.80
FEIM	08/27/2013 	10.89
FEIM	08/26/2013 	10.99
FEIM	08/23/2013 	11.04
FEIM	08/22/2013 	10.95
FEIM	08/21/2013 	10.62
FEIM	08/20/2013 	10.65
FEIM	08/19/2013 	10.68
FEIM	08/16/2013 	11.00
FEIM	08/15/2013 	11.00
FEIM	08/14/2013 	10.95
FEIM	08/13/2013 	10.79
FEIM	08/12/2013 	10.37
FEIM	08/09/2013 	10.38
FEIM	08/08/2013 	10.84
FEIM	08/07/2013 	10.86
FEIM	08/06/2013 	11.15
FEIM	08/05/2013 	10.88
FEIM	08/02/2013 	10.78
FEIM	08/01/2013 	10.66
FEIM	07/31/2013 	10.63
FEIM	07/30/2013 	10.45
FEIM	07/29/2013 	10.26
FEIM	07/26/2013 	10.18
FEIM	07/25/2013 	10.33
FEIM	07/24/2013 	10.40
FEIM	07/23/2013 	10.48
FEIM	07/22/2013 	10.60
FEIM	07/19/2013 	10.51
FEIM	07/18/2013 	10.78
FEIM	07/17/2013 	10.18
FEIM	07/16/2013 	10.12
FEIM	07/15/2013 	10.67
FEIM	07/12/2013 	10.20
FEIM	07/11/2013 	9.96
FEIM	07/10/2013 	10.57
FEIM	07/09/2013 	10.87
FEIM	07/08/2013 	10.83
FEIM	07/05/2013 	10.73
FEIM	07/03/2013 	10.81
FEIM	07/02/2013 	10.69
FEIM	07/01/2013 	10.61
FEIM	06/28/2013 	10.65
FEIM	06/27/2013 	10.46
FEIM	06/26/2013 	10.42
FEIM	06/25/2013 	10.78
FEIM	06/24/2013 	10.67
FEIM	06/21/2013 	10.73
FEIM	06/20/2013 	10.49
FEIM	06/19/2013 	10.75
FEIM	06/18/2013 	10.53
FEIM	06/17/2013 	10.41
FEIM	06/14/2013 	10.41
FEIM	06/13/2013 	10.22
FEIM	06/12/2013 	10.12
FEIM	06/11/2013 	9.91
FEIM	06/10/2013 	9.92
FEIM	06/07/2013 	9.97
FEIM	06/06/2013 	9.93
FEIM	06/05/2013 	9.87
FEIM	06/04/2013 	9.92
FEIM	06/03/2013 	9.97
FEIM	05/31/2013 	10.22
FEIM	05/30/2013 	10.27
FEIM	05/29/2013 	10.60
FEIM	05/28/2013 	10.11
FEIM	05/24/2013 	9.85
FEIM	05/23/2013 	9.92
FEIM	05/22/2013 	10.15
FEIM	05/21/2013 	10.24
FEIM	05/20/2013 	10.17
FEIM	05/17/2013 	10.20
FEIM	05/16/2013 	10.18
FEIM	05/15/2013 	10.24
FEIM	05/14/2013 	10.04
FEIM	05/13/2013 	9.91
FEIM	05/10/2013 	9.86
FEIM	05/09/2013 	9.80
FEIM	05/08/2013 	9.99
FEIM	05/07/2013 	9.89
FEIM	05/06/2013 	10.02
FEIM	05/03/2013 	9.75
FEIM	05/02/2013 	9.82
FEIM	05/01/2013 	9.80
FEIM	04/30/2013 	10.02
FEIM	04/29/2013 	9.91
FEIM	04/26/2013 	9.57
FEIM	04/25/2013 	9.69
FEIM	04/24/2013 	9.76
FEIM	04/23/2013 	9.78
FEIM	04/22/2013 	9.68
FEIM	04/19/2013 	9.43
FEIM	04/18/2013 	9.59
FEIM	04/17/2013 	9.54
FEIM	04/16/2013 	9.57
FEIM	04/15/2013 	9.31
FEIM	04/12/2013 	9.23
FEIM	04/11/2013 	9.91
FEIM	04/10/2013 	9.68
FEIM	04/09/2013 	9.55
FEIM	04/08/2013 	9.50
FEIM	04/05/2013 	9.52
FEIM	04/04/2013 	9.57
FEIM	04/03/2013 	9.66
FEIM	04/02/2013 	9.53
FEIM	04/01/2013 	9.50
FEIM	03/28/2013 	9.39
FEIM	03/27/2013 	9.51
FEIM	03/26/2013 	9.78
FEIM	03/25/2013 	9.74
FEIM	03/22/2013 	9.75
FEIM	03/21/2013 	9.68
FEIM	03/20/2013 	9.89
FEIM	03/19/2013 	9.85
FEIM	03/18/2013 	9.92
FEIM	03/15/2013 	9.85
FEIM	03/14/2013 	10.15
FEIM	03/13/2013 	10.19
FEIM	03/12/2013 	9.85
FEIM	03/11/2013 	9.86
FEIM	03/08/2013 	10.10
FEIM	03/07/2013 	10.09
FEIM	03/06/2013 	9.95
FEIM	03/05/2013 	10.03
FEIM	03/04/2013 	9.96
FEIM	03/01/2013 	10.08
FEIM	02/28/2013 	10.19
FEIM	02/27/2013 	9.94
FEIM	02/26/2013 	10.20
FEIM	02/25/2013 	10.08
FEIM	02/22/2013 	10.17
FEIM	02/21/2013 	10.12
FEIM	02/20/2013 	10.10
FEIM	02/19/2013 	9.88
FEIM	02/15/2013 	9.73
FEIM	02/14/2013 	9.83
FEIM	02/13/2013 	9.81
FEIM	02/12/2013 	9.55
FEIM	02/11/2013 	9.52
FEIM	02/08/2013 	9.65
FEIM	02/07/2013 	9.71
FEIM	02/06/2013 	9.99
FEIM	02/05/2013 	9.20
FEIM	02/04/2013 	9.02
FEIM	02/01/2013 	9.15
FEIM	01/31/2013 	9.18
FEIM	01/30/2013 	9.16
FEIM	01/29/2013 	9.01
FEIM	01/28/2013 	9.16
FEIM	01/25/2013 	9.22
FEIM	01/24/2013 	9.25
FEIM	01/23/2013 	8.95
FEIM	01/22/2013 	8.88
FEIM	01/18/2013 	8.78
FEIM	01/17/2013 	8.81
FEIM	01/16/2013 	8.77
FEIM	01/15/2013 	8.80
FEIM	01/14/2013 	8.70
FEIM	01/11/2013 	8.90
FEIM	01/10/2013 	8.98
FEIM	01/09/2013 	9.50
FEIM	01/08/2013 	9.35
FEIM	01/07/2013 	9.51
FEIM	01/04/2013 	8.91
FEIM	01/03/2013 	8.52
FEIM	01/02/2013 	8.09
FEIM	12/31/2012 	8.22
FEIM	12/28/2012 	8.05
FEIM	12/27/2012 	8.17
FEIM	12/26/2012 	8.38
FEIM	12/24/2012 	8.25
FEIM	12/21/2012 	8.12
FEIM	12/20/2012 	8.17
FEIM	12/19/2012 	8.42
FEIM	12/18/2012 	8.23
FEIM	12/17/2012 	8.25
FEIM	12/14/2012 	8.38
FEIM	12/13/2012 	8.35
FEIM	12/12/2012 	8.15
FEIM	12/11/2012 	8.54
FEIM	12/10/2012 	8.49
FEIM	12/07/2012 	8.16
FEIM	12/06/2012 	8.20
FEIM	12/05/2012 	8.10
FEIM	12/04/2012 	8.12
FEIM	12/03/2012 	8.11
FEIM	11/30/2012 	8.50
FEIM	11/29/2012 	8.69
FEIM	11/28/2012 	8.65
FEIM	11/27/2012 	8.18
FEIM	11/26/2012 	8.25
FEIM	11/23/2012 	7.95
FEIM	11/21/2012 	7.94
FEIM	11/20/2012 	7.88
FEIM	11/19/2012 	7.87
FEIM	11/16/2012 	8.07
FEIM	11/15/2012 	7.85
FEIM	11/14/2012 	8.16
FEIM	11/13/2012 	8.74
FEIM	11/12/2012 	8.61
FEIM	11/09/2012 	8.43
FEIM	11/08/2012 	8.50
FEIM	11/07/2012 	8.42
FEIM	11/06/2012 	8.56
FEIM	11/05/2012 	8.80
FEIM	11/02/2012 	8.77
FEIM	11/01/2012 	8.61
FEIM	10/31/2012 	8.74
FEIM	10/26/2012 	8.56
FEIM	10/25/2012 	8.96
FEIM	10/24/2012 	8.99
FEIM	10/23/2012 	8.75
FEIM	10/22/2012 	8.78
FEIM	10/19/2012 	8.72
FEIM	10/18/2012 	8.86
FEIM	10/17/2012 	8.89
FEIM	10/16/2012 	9.09
FEIM	10/15/2012 	9.11
FEIM	10/12/2012 	9.11
FEIM	10/11/2012 	9.02
FEIM	10/10/2012 	8.91
FEIM	10/09/2012 	8.98
FEIM	10/08/2012 	8.72
FEIM	10/05/2012 	8.65
FEIM	10/04/2012 	8.76
FEIM	10/03/2012 	8.82
FEIM	10/02/2012 	8.72
FEIM	10/01/2012 	8.86
FEIM	09/28/2012 	8.80
FEIM	09/27/2012 	8.59
FEIM	09/26/2012 	8.75
FEIM	09/25/2012 	8.74
FEIM	09/24/2012 	8.60
FEIM	09/21/2012 	8.77
FEIM	09/20/2012 	8.87
FEIM	09/19/2012 	8.85
FEIM	09/18/2012 	8.74
FEIM	09/17/2012 	8.71
FEIM	09/14/2012 	8.82
FEIM	09/13/2012 	8.85
FEIM	09/12/2012 	8.83
FEIM	09/11/2012 	8.79
FEIM	09/10/2012 	8.77
FEIM	09/07/2012 	8.59
FEIM	09/06/2012 	8.75
FEIM	09/05/2012 	8.56
FEIM	09/04/2012 	8.67
FEIM	08/31/2012 	8.68
FEIM	08/30/2012 	8.75
FEIM	08/29/2012 	8.74
FEIM	08/28/2012 	8.64
FEIM	08/27/2012 	8.74
FEIM	08/24/2012 	8.71
FEIM	08/23/2012 	8.85
FEIM	08/22/2012 	8.88
FEIM	08/21/2012 	8.70
FEIM	08/20/2012 	8.87
FEIM	08/17/2012 	8.88
FEIM	08/16/2012 	8.68
FEIM	08/15/2012 	8.70
FEIM	08/14/2012 	8.74
FEIM	08/13/2012 	8.74
FEIM	08/10/2012 	8.76
FEIM	08/09/2012 	8.93
FEIM	08/08/2012 	8.94
FEIM	08/07/2012 	8.88
FEIM	08/06/2012 	9.20
FEIM	08/03/2012 	9.54
FEIM	08/02/2012 	9.62
FEIM	08/01/2012 	8.84
FEIM	07/31/2012 	8.93
FEIM	07/30/2012 	8.66
FEIM	07/27/2012 	8.76
FEIM	07/26/2012 	8.71
FEIM	07/25/2012 	8.84
FEIM	07/24/2012 	8.99
FEIM	07/23/2012 	9.26
FEIM	07/20/2012 	8.02
FEIM	07/19/2012 	8.05
FEIM	07/18/2012 	8.10
FEIM	07/17/2012 	8.03
FEIM	07/16/2012 	8.15
FEIM	07/13/2012 	8.34
FEIM	07/12/2012 	7.85
FEIM	07/11/2012 	7.90
FEIM	07/10/2012 	7.95
FEIM	07/09/2012 	8.10
FEIM	07/06/2012 	8.04
FEIM	07/05/2012 	8.04
FEIM	07/03/2012 	8.05
FEIM	07/02/2012 	7.99
FEIM	06/29/2012 	8.15
FEIM	06/28/2012 	8.18
FEIM	06/27/2012 	8.12
FEIM	06/26/2012 	8.03
FEIM	06/25/2012 	8.16
FEIM	06/22/2012 	7.95
FEIM	06/21/2012 	8.00
FEIM	06/20/2012 	7.95
FEIM	06/19/2012 	8.00
FEIM	06/18/2012 	8.18
FEIM	06/15/2012 	8.21
FEIM	06/14/2012 	8.15
FEIM	06/13/2012 	7.89
FEIM	06/12/2012 	7.66
FEIM	06/11/2012 	7.71
FEIM	06/08/2012 	7.75
FEIM	06/07/2012 	7.94
FEIM	06/06/2012 	7.70
FEIM	06/05/2012 	7.52
FEIM	06/04/2012 	7.55
FEIM	06/01/2012 	7.71
FEIM	05/31/2012 	7.84
FEIM	05/30/2012 	7.86
FEIM	05/29/2012 	7.64
FEIM	05/25/2012 	7.78
FEIM	05/24/2012 	7.78
FEIM	05/23/2012 	7.57
FEIM	05/22/2012 	8.04
FEIM	05/21/2012 	7.36
FEIM	05/18/2012 	7.11
FEIM	05/17/2012 	7.25
FEIM	05/16/2012 	7.58
FEIM	05/15/2012 	7.75
FEIM	05/14/2012 	7.78
FEIM	05/11/2012 	7.74
FEIM	05/10/2012 	7.91
FEIM	05/09/2012 	7.81
FEIM	05/08/2012 	7.81
FEIM	05/07/2012 	7.80
FEIM	05/04/2012 	7.86
FEIM	05/03/2012 	8.01
FEIM	05/02/2012 	8.06
FEIM	05/01/2012 	8.12
FEIM	04/30/2012 	7.60
FEIM	04/27/2012 	7.78
FEIM	04/26/2012 	7.89
FEIM	04/25/2012 	7.86
FEIM	04/24/2012 	7.40
FEIM	04/23/2012 	7.40
FEIM	04/20/2012 	7.56
FEIM	04/19/2012 	7.70
FEIM	04/18/2012 	7.59
FEIM	04/17/2012 	7.68
FEIM	04/16/2012 	7.86
FEIM	04/13/2012 	7.94
FEIM	04/12/2012 	7.88
FEIM	04/11/2012 	7.91
FEIM	04/10/2012 	7.98
FEIM	04/09/2012 	8.25
FEIM	04/05/2012 	8.45
FEIM	04/04/2012 	8.45
FEIM	04/03/2012 	8.42
FEIM	04/02/2012 	8.43
FEIM	03/30/2012 	8.27
FEIM	03/29/2012 	8.32
FEIM	03/28/2012 	8.31
FEIM	03/27/2012 	8.22
FEIM	03/26/2012 	8.25
FEIM	03/23/2012 	8.15
FEIM	03/22/2012 	8.25
FEIM	03/21/2012 	8.27
FEIM	03/20/2012 	8.10
FEIM	03/19/2012 	8.20
FEIM	03/16/2012 	8.25
FEIM	03/15/2012 	8.42
FEIM	03/14/2012 	8.38
FEIM	03/13/2012 	8.50
FEIM	03/12/2012 	8.45
FEIM	03/09/2012 	8.59
FEIM	03/08/2012 	8.66
FEIM	03/07/2012 	8.36
FEIM	03/06/2012 	8.00
FEIM	03/05/2012 	8.01
FEIM	03/02/2012 	8.04
FEIM	03/01/2012 	8.24
FEIM	02/29/2012 	8.09
FEIM	02/28/2012 	8.05
FEIM	02/27/2012 	8.14
FEIM	02/24/2012 	8.02
FEIM	02/23/2012 	8.29
FEIM	02/22/2012 	8.10
FEIM	02/21/2012 	7.89
FEIM	02/17/2012 	7.93
FEIM	02/16/2012 	7.76
FEIM	02/15/2012 	7.76
FEIM	02/14/2012 	7.88
FEIM	02/13/2012 	7.71
FEIM	02/10/2012 	7.97
FEIM	02/09/2012 	7.98
FEIM	02/08/2012 	7.95
FEIM	02/07/2012 	7.92
FEIM	02/06/2012 	7.98
FEIM	02/03/2012 	8.15
FEIM	02/02/2012 	8.27
FEIM	02/01/2012 	8.57
FEIM	01/31/2012 	8.57
FEIM	01/30/2012 	8.37
FEIM	01/27/2012 	8.94
FEIM	01/26/2012 	8.92
FEIM	01/25/2012 	8.87
FEIM	01/24/2012 	8.87
FEIM	01/23/2012 	9.16
FEIM	01/20/2012 	8.99
FEIM	01/19/2012 	8.87
FEIM	01/18/2012 	8.48
FEIM	01/17/2012 	8.23
FEIM	01/13/2012 	7.96
FEIM	01/12/2012 	7.88
FEIM	01/11/2012 	8.19
FEIM	01/10/2012 	7.74
FEIM	01/09/2012 	7.86
FEIM	01/06/2012 	8.01
FEIM	01/05/2012 	8.40
FEIM	01/04/2012 	8.38
FEIM	01/03/2012 	7.77
FEIM	12/30/2011 	7.69
FEIM	12/29/2011 	7.51
FEIM	12/28/2011 	7.50
FEIM	12/27/2011 	7.55
FEIM	12/23/2011 	7.40
FEIM	12/22/2011 	7.33
FEIM	12/21/2011 	7.25
FEIM	12/20/2011 	7.25
