MXIM	12/16/2014 	30.48
MXIM	12/15/2014 	30.64
MXIM	12/12/2014 	30.63
MXIM	12/11/2014 	30.79
MXIM	12/10/2014 	30.65
MXIM	12/09/2014 	31.04
MXIM	12/08/2014 	31.11
MXIM	12/05/2014 	31.36
MXIM	12/04/2014 	31.10
MXIM	12/03/2014 	30.92
MXIM	12/02/2014 	29.77
MXIM	12/01/2014 	29.14
MXIM	11/28/2014 	29.57
MXIM	11/26/2014 	29.68
MXIM	11/25/2014 	28.97
MXIM	11/24/2014 	29.05
MXIM	11/21/2014 	28.93
MXIM	11/20/2014 	28.83
MXIM	11/19/2014 	28.78
MXIM	11/18/2014 	29.32
MXIM	11/17/2014 	29.37
MXIM	11/14/2014 	29.57
MXIM	11/13/2014 	29.30
MXIM	11/12/2014 	29.45
MXIM	11/11/2014 	29.49
MXIM	11/10/2014 	29.71
MXIM	11/07/2014 	29.60
MXIM	11/06/2014 	29.67
MXIM	11/05/2014 	29.75
MXIM	11/04/2014 	29.33
MXIM	11/03/2014 	29.54
MXIM	10/31/2014 	29.34
MXIM	10/30/2014 	28.40
MXIM	10/29/2014 	28.87
MXIM	10/28/2014 	28.93
MXIM	10/27/2014 	28.52
MXIM	10/24/2014 	28.74
MXIM	10/23/2014 	27.66
MXIM	10/22/2014 	27.27
MXIM	10/21/2014 	27.60
MXIM	10/20/2014 	26.66
MXIM	10/17/2014 	26.26
MXIM	10/16/2014 	25.99
MXIM	10/15/2014 	25.78
MXIM	10/14/2014 	25.98
MXIM	10/13/2014 	25.94
MXIM	10/10/2014 	26.12
MXIM	10/09/2014 	27.87
MXIM	10/08/2014 	28.97
MXIM	10/07/2014 	28.41
MXIM	10/06/2014 	29.22
MXIM	10/03/2014 	29.68
MXIM	10/02/2014 	29.65
MXIM	10/01/2014 	29.64
MXIM	09/30/2014 	30.24
MXIM	09/29/2014 	30.51
MXIM	09/26/2014 	30.67
MXIM	09/25/2014 	30.36
MXIM	09/24/2014 	30.73
MXIM	09/23/2014 	30.53
MXIM	09/22/2014 	30.57
MXIM	09/19/2014 	30.96
MXIM	09/18/2014 	31.42
MXIM	09/17/2014 	30.91
MXIM	09/16/2014 	30.85
MXIM	09/15/2014 	30.41
MXIM	09/12/2014 	30.39
MXIM	09/11/2014 	30.60
MXIM	09/10/2014 	30.84
MXIM	09/09/2014 	31.14
MXIM	09/08/2014 	31.08
MXIM	09/05/2014 	31.30
MXIM	09/04/2014 	31.37
MXIM	09/03/2014 	30.82
MXIM	09/02/2014 	30.76
MXIM	08/29/2014 	30.89
MXIM	08/28/2014 	31.14
MXIM	08/27/2014 	30.85
MXIM	08/26/2014 	30.91
MXIM	08/25/2014 	30.84
MXIM	08/22/2014 	31.05
MXIM	08/21/2014 	31.02
MXIM	08/20/2014 	30.96
MXIM	08/19/2014 	30.75
MXIM	08/18/2014 	30.80
MXIM	08/15/2014 	30.74
MXIM	08/14/2014 	30.59
MXIM	08/13/2014 	30.53
MXIM	08/12/2014 	30.61
MXIM	08/11/2014 	30.60
MXIM	08/08/2014 	30.54
MXIM	08/07/2014 	30.01
MXIM	08/06/2014 	30.21
MXIM	08/05/2014 	29.84
MXIM	08/04/2014 	29.63
MXIM	08/01/2014 	29.85
MXIM	07/31/2014 	29.31
MXIM	07/30/2014 	29.72
MXIM	07/29/2014 	29.77
MXIM	07/28/2014 	30.25
MXIM	07/25/2014 	29.38
MXIM	07/24/2014 	32.94
MXIM	07/23/2014 	32.98
MXIM	07/22/2014 	34.11
MXIM	07/21/2014 	34.05
MXIM	07/18/2014 	34.09
MXIM	07/17/2014 	33.38
MXIM	07/16/2014 	33.70
MXIM	07/15/2014 	33.53
MXIM	07/14/2014 	33.92
MXIM	07/11/2014 	33.97
MXIM	07/10/2014 	33.93
MXIM	07/09/2014 	34.12
MXIM	07/08/2014 	34.14
MXIM	07/07/2014 	34.37
MXIM	07/03/2014 	34.46
MXIM	07/02/2014 	34.23
MXIM	07/01/2014 	34.17
MXIM	06/30/2014 	33.81
MXIM	06/27/2014 	33.91
MXIM	06/26/2014 	33.91
MXIM	06/25/2014 	33.97
MXIM	06/24/2014 	33.93
MXIM	06/23/2014 	34.17
MXIM	06/20/2014 	34.58
MXIM	06/19/2014 	34.64
MXIM	06/18/2014 	34.79
MXIM	06/17/2014 	35.09
MXIM	06/16/2014 	35.02
MXIM	06/13/2014 	35.00
MXIM	06/12/2014 	35.09
MXIM	06/11/2014 	35.21
MXIM	06/10/2014 	35.38
MXIM	06/09/2014 	35.41
MXIM	06/06/2014 	34.93
MXIM	06/05/2014 	35.35
MXIM	06/04/2014 	34.45
MXIM	06/03/2014 	34.20
MXIM	06/02/2014 	34.20
MXIM	05/30/2014 	34.25
MXIM	05/29/2014 	34.50
MXIM	05/28/2014 	34.23
MXIM	05/27/2014 	34.19
MXIM	05/23/2014 	34.39
MXIM	05/22/2014 	33.82
MXIM	05/21/2014 	33.22
MXIM	05/20/2014 	33.00
MXIM	05/19/2014 	33.53
MXIM	05/16/2014 	32.22
MXIM	05/15/2014 	32.06
MXIM	05/14/2014 	32.11
MXIM	05/13/2014 	31.91
MXIM	05/12/2014 	32.10
MXIM	05/09/2014 	31.63
MXIM	05/08/2014 	31.87
MXIM	05/07/2014 	31.95
MXIM	05/06/2014 	31.83
MXIM	05/05/2014 	32.18
MXIM	05/02/2014 	32.36
MXIM	05/01/2014 	32.17
MXIM	04/30/2014 	32.44
MXIM	04/29/2014 	32.06
MXIM	04/28/2014 	32.13
MXIM	04/25/2014 	31.55
MXIM	04/24/2014 	32.99
MXIM	04/23/2014 	32.69
MXIM	04/22/2014 	32.68
MXIM	04/21/2014 	32.22
MXIM	04/17/2014 	32.08
MXIM	04/16/2014 	31.78
MXIM	04/15/2014 	32.22
MXIM	04/14/2014 	31.88
MXIM	04/11/2014 	31.49
MXIM	04/10/2014 	32.41
MXIM	04/09/2014 	32.99
MXIM	04/08/2014 	32.90
MXIM	04/07/2014 	32.51
MXIM	04/04/2014 	32.68
MXIM	04/03/2014 	33.52
MXIM	04/02/2014 	33.27
MXIM	04/01/2014 	33.12
MXIM	03/31/2014 	33.12
MXIM	03/28/2014 	32.29
MXIM	03/27/2014 	32.00
MXIM	03/26/2014 	32.15
MXIM	03/25/2014 	32.45
MXIM	03/24/2014 	32.21
MXIM	03/21/2014 	31.90
MXIM	03/20/2014 	32.66
MXIM	03/19/2014 	32.43
MXIM	03/18/2014 	32.81
MXIM	03/17/2014 	32.39
MXIM	03/14/2014 	31.75
MXIM	03/13/2014 	31.89
MXIM	03/12/2014 	32.37
MXIM	03/11/2014 	32.19
MXIM	03/10/2014 	32.74
MXIM	03/07/2014 	32.76
MXIM	03/06/2014 	32.63
MXIM	03/05/2014 	32.70
MXIM	03/04/2014 	32.71
MXIM	03/03/2014 	32.09
MXIM	02/28/2014 	32.71
MXIM	02/27/2014 	32.11
MXIM	02/26/2014 	32.09
MXIM	02/25/2014 	31.87
MXIM	02/24/2014 	31.74
MXIM	02/21/2014 	31.16
MXIM	02/20/2014 	31.30
MXIM	02/19/2014 	31.28
MXIM	02/18/2014 	31.11
MXIM	02/14/2014 	31.49
MXIM	02/13/2014 	31.25
MXIM	02/12/2014 	30.64
MXIM	02/11/2014 	30.39
MXIM	02/10/2014 	30.27
MXIM	02/07/2014 	29.64
MXIM	02/06/2014 	29.44
MXIM	02/05/2014 	29.45
MXIM	02/04/2014 	29.48
MXIM	02/03/2014 	29.86
MXIM	01/31/2014 	30.26
MXIM	01/30/2014 	30.18
MXIM	01/29/2014 	29.67
MXIM	01/28/2014 	29.92
MXIM	01/27/2014 	28.59
MXIM	01/24/2014 	29.20
MXIM	01/23/2014 	28.88
MXIM	01/22/2014 	28.87
MXIM	01/21/2014 	28.70
MXIM	01/17/2014 	28.55
MXIM	01/16/2014 	28.51
MXIM	01/15/2014 	28.42
MXIM	01/14/2014 	28.24
MXIM	01/13/2014 	27.96
MXIM	01/10/2014 	28.15
MXIM	01/09/2014 	28.44
MXIM	01/08/2014 	28.78
MXIM	01/07/2014 	28.78
MXIM	01/06/2014 	28.96
MXIM	01/03/2014 	28.73
MXIM	01/02/2014 	27.86
MXIM	12/31/2013 	27.90
MXIM	12/30/2013 	27.91
MXIM	12/27/2013 	28.10
MXIM	12/26/2013 	28.15
MXIM	12/24/2013 	28.31
MXIM	12/23/2013 	28.20
MXIM	12/20/2013 	28.32
MXIM	12/19/2013 	27.93
MXIM	12/18/2013 	28.41
MXIM	12/17/2013 	27.96
MXIM	12/16/2013 	27.91
MXIM	12/13/2013 	27.74
MXIM	12/12/2013 	27.60
MXIM	12/11/2013 	27.92
MXIM	12/10/2013 	28.26
MXIM	12/09/2013 	28.28
MXIM	12/06/2013 	28.46
MXIM	12/05/2013 	28.04
MXIM	12/04/2013 	28.23
MXIM	12/03/2013 	28.44
MXIM	12/02/2013 	28.22
MXIM	11/29/2013 	28.48
MXIM	11/27/2013 	28.54
MXIM	11/26/2013 	28.41
MXIM	11/25/2013 	28.40
MXIM	11/22/2013 	28.39
MXIM	11/21/2013 	28.48
MXIM	11/20/2013 	28.26
MXIM	11/19/2013 	28.66
MXIM	11/18/2013 	29.19
MXIM	11/15/2013 	29.19
MXIM	11/14/2013 	29.37
MXIM	11/13/2013 	29.35
MXIM	11/12/2013 	29.11
MXIM	11/11/2013 	29.14
MXIM	11/08/2013 	28.87
MXIM	11/07/2013 	28.50
MXIM	11/06/2013 	29.25
MXIM	11/05/2013 	29.19
MXIM	11/04/2013 	29.31
MXIM	11/01/2013 	29.37
MXIM	10/31/2013 	29.70
MXIM	10/30/2013 	29.42
MXIM	10/29/2013 	29.55
MXIM	10/28/2013 	29.55
MXIM	10/25/2013 	30.10
MXIM	10/24/2013 	29.05
MXIM	10/23/2013 	28.92
MXIM	10/22/2013 	29.84
MXIM	10/21/2013 	29.92
MXIM	10/18/2013 	29.97
MXIM	10/17/2013 	29.65
MXIM	10/16/2013 	29.93
MXIM	10/15/2013 	29.69
MXIM	10/14/2013 	30.08
MXIM	10/11/2013 	29.74
MXIM	10/10/2013 	29.55
MXIM	10/09/2013 	29.22
MXIM	10/08/2013 	29.42
MXIM	10/07/2013 	29.88
MXIM	10/04/2013 	30.08
MXIM	10/03/2013 	29.60
MXIM	10/02/2013 	29.74
MXIM	10/01/2013 	30.22
MXIM	09/30/2013 	29.82
MXIM	09/27/2013 	29.49
MXIM	09/26/2013 	29.86
MXIM	09/25/2013 	29.47
MXIM	09/24/2013 	30.04
MXIM	09/23/2013 	30.04
MXIM	09/20/2013 	29.68
MXIM	09/19/2013 	29.70
MXIM	09/18/2013 	29.61
MXIM	09/17/2013 	29.31
MXIM	09/16/2013 	29.11
MXIM	09/13/2013 	28.97
MXIM	09/12/2013 	29.31
MXIM	09/11/2013 	29.12
MXIM	09/10/2013 	28.60
MXIM	09/09/2013 	28.31
MXIM	09/06/2013 	28.21
MXIM	09/05/2013 	28.58
MXIM	09/04/2013 	28.63
MXIM	09/03/2013 	28.16
MXIM	08/30/2013 	27.85
MXIM	08/29/2013 	27.90
MXIM	08/28/2013 	27.71
MXIM	08/27/2013 	27.49
MXIM	08/26/2013 	27.60
MXIM	08/23/2013 	27.71
MXIM	08/22/2013 	27.64
MXIM	08/21/2013 	27.37
MXIM	08/20/2013 	27.64
MXIM	08/19/2013 	27.70
MXIM	08/16/2013 	27.87
MXIM	08/15/2013 	27.76
MXIM	08/14/2013 	28.74
MXIM	08/13/2013 	28.81
MXIM	08/12/2013 	28.71
MXIM	08/09/2013 	28.69
MXIM	08/08/2013 	28.86
MXIM	08/07/2013 	28.51
MXIM	08/06/2013 	28.68
MXIM	08/05/2013 	29.05
MXIM	08/02/2013 	29.31
MXIM	08/01/2013 	29.31
MXIM	07/31/2013 	28.61
MXIM	07/30/2013 	28.60
MXIM	07/29/2013 	28.18
MXIM	07/26/2013 	28.03
MXIM	07/25/2013 	27.42
MXIM	07/24/2013 	27.16
MXIM	07/23/2013 	27.60
MXIM	07/22/2013 	27.64
MXIM	07/19/2013 	27.60
MXIM	07/18/2013 	27.40
MXIM	07/17/2013 	28.75
MXIM	07/16/2013 	29.06
MXIM	07/15/2013 	29.28
MXIM	07/12/2013 	28.37
MXIM	07/11/2013 	28.59
MXIM	07/10/2013 	27.73
MXIM	07/09/2013 	27.73
MXIM	07/08/2013 	27.11
MXIM	07/05/2013 	27.87
MXIM	07/03/2013 	27.72
MXIM	07/02/2013 	27.55
MXIM	07/01/2013 	27.64
MXIM	06/28/2013 	27.78
MXIM	06/27/2013 	27.97
MXIM	06/26/2013 	27.84
MXIM	06/25/2013 	27.69
MXIM	06/24/2013 	27.22
MXIM	06/21/2013 	27.87
MXIM	06/20/2013 	27.36
MXIM	06/19/2013 	28.27
MXIM	06/18/2013 	28.32
MXIM	06/17/2013 	28.19
MXIM	06/14/2013 	27.67
MXIM	06/13/2013 	27.47
MXIM	06/12/2013 	26.91
MXIM	06/11/2013 	27.43
MXIM	06/10/2013 	27.77
MXIM	06/07/2013 	28.48
MXIM	06/06/2013 	28.84
MXIM	06/05/2013 	29.10
MXIM	06/04/2013 	29.21
MXIM	06/03/2013 	29.32
MXIM	05/31/2013 	29.49
MXIM	05/30/2013 	29.86
MXIM	05/29/2013 	29.36
MXIM	05/28/2013 	29.90
MXIM	05/24/2013 	30.08
MXIM	05/23/2013 	30.02
MXIM	05/22/2013 	30.20
MXIM	05/21/2013 	30.80
MXIM	05/20/2013 	30.92
MXIM	05/17/2013 	31.61
MXIM	05/16/2013 	31.29
MXIM	05/15/2013 	31.54
MXIM	05/14/2013 	31.75
MXIM	05/13/2013 	31.92
MXIM	05/10/2013 	32.32
MXIM	05/09/2013 	31.75
MXIM	05/08/2013 	31.81
MXIM	05/07/2013 	31.63
MXIM	05/06/2013 	31.69
MXIM	05/03/2013 	31.36
MXIM	05/02/2013 	30.59
MXIM	05/01/2013 	30.50
MXIM	04/30/2013 	30.93
MXIM	04/29/2013 	30.71
MXIM	04/26/2013 	30.67
MXIM	04/25/2013 	32.92
MXIM	04/24/2013 	32.70
MXIM	04/23/2013 	32.77
MXIM	04/22/2013 	31.87
MXIM	04/19/2013 	31.25
MXIM	04/18/2013 	30.95
MXIM	04/17/2013 	31.41
MXIM	04/16/2013 	32.69
MXIM	04/15/2013 	31.74
MXIM	04/12/2013 	32.25
MXIM	04/11/2013 	32.46
MXIM	04/10/2013 	32.38
MXIM	04/09/2013 	32.10
MXIM	04/08/2013 	31.54
MXIM	04/05/2013 	31.25
MXIM	04/04/2013 	31.43
MXIM	04/03/2013 	31.19
MXIM	04/02/2013 	31.60
MXIM	04/01/2013 	31.98
MXIM	03/28/2013 	32.64
MXIM	03/27/2013 	32.15
MXIM	03/26/2013 	32.17
MXIM	03/25/2013 	31.79
MXIM	03/22/2013 	31.77
MXIM	03/21/2013 	31.59
MXIM	03/20/2013 	32.30
MXIM	03/19/2013 	32.14
MXIM	03/18/2013 	32.40
MXIM	03/15/2013 	32.85
MXIM	03/14/2013 	33.31
MXIM	03/13/2013 	32.93
MXIM	03/12/2013 	32.41
MXIM	03/11/2013 	32.13
MXIM	03/08/2013 	31.82
MXIM	03/07/2013 	31.89
MXIM	03/06/2013 	31.80
MXIM	03/05/2013 	32.00
MXIM	03/04/2013 	31.14
MXIM	03/01/2013 	31.00
MXIM	02/28/2013 	31.20
MXIM	02/27/2013 	31.42
MXIM	02/26/2013 	31.02
MXIM	02/25/2013 	30.82
MXIM	02/22/2013 	31.36
MXIM	02/21/2013 	31.24
MXIM	02/20/2013 	31.77
MXIM	02/19/2013 	32.77
MXIM	02/15/2013 	32.27
MXIM	02/14/2013 	32.94
MXIM	02/13/2013 	32.50
MXIM	02/12/2013 	32.44
MXIM	02/11/2013 	32.21
MXIM	02/08/2013 	32.31
MXIM	02/07/2013 	31.51
MXIM	02/06/2013 	31.61
MXIM	02/05/2013 	31.55
MXIM	02/04/2013 	31.18
MXIM	02/01/2013 	31.67
MXIM	01/31/2013 	31.45
MXIM	01/30/2013 	31.74
MXIM	01/29/2013 	31.88
MXIM	01/28/2013 	32.20
MXIM	01/25/2013 	31.63
MXIM	01/24/2013 	30.99
MXIM	01/23/2013 	30.95
MXIM	01/22/2013 	30.63
MXIM	01/18/2013 	30.53
MXIM	01/17/2013 	30.67
MXIM	01/16/2013 	30.24
MXIM	01/15/2013 	29.33
MXIM	01/14/2013 	29.15
MXIM	01/11/2013 	29.61
MXIM	01/10/2013 	29.64
MXIM	01/09/2013 	29.86
MXIM	01/08/2013 	29.59
MXIM	01/07/2013 	29.94
MXIM	01/04/2013 	29.80
MXIM	01/03/2013 	30.36
MXIM	01/02/2013 	30.69
MXIM	12/31/2012 	29.40
MXIM	12/28/2012 	28.93
MXIM	12/27/2012 	29.22
MXIM	12/26/2012 	29.51
MXIM	12/24/2012 	29.49
MXIM	12/21/2012 	29.42
MXIM	12/20/2012 	29.55
MXIM	12/19/2012 	30.06
MXIM	12/18/2012 	29.88
MXIM	12/17/2012 	29.58
MXIM	12/14/2012 	29.56
MXIM	12/13/2012 	29.37
MXIM	12/12/2012 	30.09
MXIM	12/11/2012 	30.22
MXIM	12/10/2012 	29.79
MXIM	12/07/2012 	29.48
MXIM	12/06/2012 	29.63
MXIM	12/05/2012 	29.20
MXIM	12/04/2012 	28.95
MXIM	12/03/2012 	28.63
MXIM	11/30/2012 	29.19
MXIM	11/29/2012 	29.40
MXIM	11/28/2012 	28.85
MXIM	11/27/2012 	28.30
MXIM	11/26/2012 	28.30
MXIM	11/23/2012 	28.18
MXIM	11/21/2012 	27.66
MXIM	11/20/2012 	27.44
MXIM	11/19/2012 	27.45
MXIM	11/16/2012 	27.02
MXIM	11/15/2012 	27.42
MXIM	11/14/2012 	27.88
MXIM	11/13/2012 	28.30
MXIM	11/12/2012 	28.49
MXIM	11/09/2012 	28.39
MXIM	11/08/2012 	28.68
MXIM	11/07/2012 	28.60
MXIM	11/06/2012 	29.39
MXIM	11/05/2012 	28.72
MXIM	11/02/2012 	28.08
MXIM	11/01/2012 	28.52
MXIM	10/31/2012 	27.53
MXIM	10/26/2012 	27.77
MXIM	10/25/2012 	26.49
MXIM	10/24/2012 	26.28
MXIM	10/23/2012 	26.72
MXIM	10/22/2012 	26.63
MXIM	10/19/2012 	26.64
MXIM	10/18/2012 	27.39
MXIM	10/17/2012 	27.65
MXIM	10/16/2012 	27.68
MXIM	10/15/2012 	26.96
MXIM	10/12/2012 	26.73
MXIM	10/11/2012 	26.87
MXIM	10/10/2012 	26.72
MXIM	10/09/2012 	27.39
MXIM	10/08/2012 	27.81
MXIM	10/05/2012 	27.79
MXIM	10/04/2012 	27.48
MXIM	10/03/2012 	27.33
MXIM	10/02/2012 	27.22
MXIM	10/01/2012 	27.20
MXIM	09/28/2012 	26.62
MXIM	09/27/2012 	27.03
MXIM	09/26/2012 	26.09
MXIM	09/25/2012 	26.16
MXIM	09/24/2012 	26.46
MXIM	09/21/2012 	27.04
MXIM	09/20/2012 	26.93
MXIM	09/19/2012 	27.51
MXIM	09/18/2012 	27.58
MXIM	09/17/2012 	27.65
MXIM	09/14/2012 	28.17
MXIM	09/13/2012 	27.39
MXIM	09/12/2012 	27.15
MXIM	09/11/2012 	27.35
MXIM	09/10/2012 	27.40
MXIM	09/07/2012 	27.97
MXIM	09/06/2012 	28.10
MXIM	09/05/2012 	27.08
MXIM	09/04/2012 	27.32
MXIM	08/31/2012 	27.14
MXIM	08/30/2012 	26.95
MXIM	08/29/2012 	27.12
MXIM	08/28/2012 	26.85
MXIM	08/27/2012 	27.07
MXIM	08/24/2012 	28.16
MXIM	08/23/2012 	27.99
MXIM	08/22/2012 	27.93
MXIM	08/21/2012 	28.25
MXIM	08/20/2012 	28.31
MXIM	08/17/2012 	28.80
MXIM	08/16/2012 	28.80
MXIM	08/15/2012 	28.46
MXIM	08/14/2012 	28.53
MXIM	08/13/2012 	28.33
MXIM	08/10/2012 	28.50
MXIM	08/09/2012 	28.42
MXIM	08/08/2012 	28.32
MXIM	08/07/2012 	28.21
MXIM	08/06/2012 	27.59
MXIM	08/03/2012 	27.55
MXIM	08/02/2012 	27.16
MXIM	08/01/2012 	27.17
MXIM	07/31/2012 	27.23
MXIM	07/30/2012 	27.10
MXIM	07/27/2012 	27.01
MXIM	07/26/2012 	26.01
MXIM	07/25/2012 	25.54
MXIM	07/24/2012 	25.00
MXIM	07/23/2012 	25.11
MXIM	07/20/2012 	25.30
MXIM	07/19/2012 	25.67
MXIM	07/18/2012 	25.27
MXIM	07/17/2012 	24.12
MXIM	07/16/2012 	24.07
MXIM	07/13/2012 	24.51
MXIM	07/12/2012 	24.14
MXIM	07/11/2012 	24.61
MXIM	07/10/2012 	24.82
MXIM	07/09/2012 	24.90
MXIM	07/06/2012 	25.15
MXIM	07/05/2012 	26.10
MXIM	07/03/2012 	25.77
MXIM	07/02/2012 	25.49
MXIM	06/29/2012 	25.64
MXIM	06/28/2012 	24.91
MXIM	06/27/2012 	24.95
MXIM	06/26/2012 	24.64
MXIM	06/25/2012 	24.50
MXIM	06/22/2012 	25.27
MXIM	06/21/2012 	25.16
MXIM	06/20/2012 	25.67
MXIM	06/19/2012 	26.07
MXIM	06/18/2012 	26.21
MXIM	06/15/2012 	25.79
MXIM	06/14/2012 	25.92
MXIM	06/13/2012 	26.22
MXIM	06/12/2012 	26.33
MXIM	06/11/2012 	25.60
MXIM	06/08/2012 	25.92
MXIM	06/07/2012 	25.70
MXIM	06/06/2012 	25.91
MXIM	06/05/2012 	25.06
MXIM	06/04/2012 	24.50
MXIM	06/01/2012 	24.41
MXIM	05/31/2012 	25.16
MXIM	05/30/2012 	25.41
MXIM	05/29/2012 	25.71
MXIM	05/25/2012 	25.52
MXIM	05/24/2012 	25.23
MXIM	05/23/2012 	25.30
MXIM	05/22/2012 	25.24
MXIM	05/21/2012 	25.54
MXIM	05/18/2012 	25.14
MXIM	05/17/2012 	25.66
MXIM	05/16/2012 	26.56
MXIM	05/15/2012 	26.69
MXIM	05/14/2012 	26.61
MXIM	05/11/2012 	26.85
MXIM	05/10/2012 	26.86
MXIM	05/09/2012 	27.06
MXIM	05/08/2012 	27.32
MXIM	05/07/2012 	27.44
MXIM	05/04/2012 	27.55
MXIM	05/03/2012 	28.22
MXIM	05/02/2012 	29.13
MXIM	05/01/2012 	29.00
MXIM	04/30/2012 	29.58
MXIM	04/27/2012 	29.86
MXIM	04/26/2012 	27.60
MXIM	04/25/2012 	27.33
MXIM	04/24/2012 	26.73
MXIM	04/23/2012 	27.00
MXIM	04/20/2012 	27.17
MXIM	04/19/2012 	27.74
MXIM	04/18/2012 	28.09
MXIM	04/17/2012 	27.93
MXIM	04/16/2012 	27.39
MXIM	04/13/2012 	27.26
MXIM	04/12/2012 	27.77
MXIM	04/11/2012 	27.26
MXIM	04/10/2012 	27.19
MXIM	04/09/2012 	27.78
MXIM	04/05/2012 	27.96
MXIM	04/04/2012 	27.81
MXIM	04/03/2012 	28.25
MXIM	04/02/2012 	28.38
MXIM	03/30/2012 	28.59
MXIM	03/29/2012 	28.51
MXIM	03/28/2012 	28.36
MXIM	03/27/2012 	28.88
MXIM	03/26/2012 	29.19
MXIM	03/23/2012 	28.62
MXIM	03/22/2012 	28.49
MXIM	03/21/2012 	28.51
MXIM	03/20/2012 	28.55
MXIM	03/19/2012 	28.87
MXIM	03/16/2012 	28.62
MXIM	03/15/2012 	28.67
MXIM	03/14/2012 	28.45
MXIM	03/13/2012 	28.26
MXIM	03/12/2012 	27.86
MXIM	03/09/2012 	27.88
MXIM	03/08/2012 	27.75
MXIM	03/07/2012 	27.57
MXIM	03/06/2012 	27.24
MXIM	03/05/2012 	27.11
MXIM	03/02/2012 	27.69
MXIM	03/01/2012 	27.88
MXIM	02/29/2012 	27.89
MXIM	02/28/2012 	28.34
MXIM	02/27/2012 	28.29
MXIM	02/24/2012 	28.37
MXIM	02/23/2012 	28.21
MXIM	02/22/2012 	28.12
MXIM	02/21/2012 	27.69
MXIM	02/17/2012 	28.23
MXIM	02/16/2012 	28.64
MXIM	02/15/2012 	27.66
MXIM	02/14/2012 	27.49
MXIM	02/13/2012 	27.36
MXIM	02/10/2012 	27.19
MXIM	02/09/2012 	27.76
MXIM	02/08/2012 	27.49
MXIM	02/07/2012 	27.22
MXIM	02/06/2012 	27.28
MXIM	02/03/2012 	27.74
MXIM	02/02/2012 	27.17
MXIM	02/01/2012 	27.25
MXIM	01/31/2012 	26.84
MXIM	01/30/2012 	27.13
MXIM	01/27/2012 	27.39
MXIM	01/26/2012 	27.37
MXIM	01/25/2012 	27.56
MXIM	01/24/2012 	27.80
MXIM	01/23/2012 	27.72
MXIM	01/20/2012 	27.83
MXIM	01/19/2012 	27.68
MXIM	01/18/2012 	27.56
MXIM	01/17/2012 	25.97
MXIM	01/13/2012 	25.95
MXIM	01/12/2012 	26.28
MXIM	01/11/2012 	26.25
MXIM	01/10/2012 	26.31
MXIM	01/09/2012 	26.40
MXIM	01/06/2012 	26.09
MXIM	01/05/2012 	26.16
MXIM	01/04/2012 	26.05
MXIM	01/03/2012 	26.33
MXIM	12/30/2011 	26.04
MXIM	12/29/2011 	26.23
MXIM	12/28/2011 	26.04
MXIM	12/27/2011 	26.41
MXIM	12/23/2011 	26.44
MXIM	12/22/2011 	26.30
MXIM	12/21/2011 	25.80
MXIM	12/20/2011 	25.90
